<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[27.0714283  30.37142944]
[31.89047623 27.22857094]
[27.80476189 31.        ]
[30.84285736 28.27619171]
[27.80476189 31.        ]
[32.67618942 29.27142715]
[27.80476189 31.        ]
[32.67618942 29.27142715]
[29.00952339 32.25714111]
[32.67618942 29.27142715]
[28.79999924 30.89523697]
[31.7857132  28.06666565]
[29.74285698 30.89523697]
[31.7857132  28.06666565]
[29.74285698 30.89523697]
[31.7857132  27.33333397]
[29.74285698 30.89523697]
[31.7857132  27.33333397]
[30.16190338 29.27142715]
[24.45238113 29.74285698]
[28.79999924 30.89523697]
[31.7857132  28.06666565]
[29.74285698 30.89523697]
[31.7857132  27.33333397]
[29.74285698 30.89523697]
[31.7857132  27.33333397]
[30.16190338 29.27142715]
[24.45238113 29.74285698]
[28.79999924 30.89523697]
[31.7857132  28.06666565]
[29.74285698 30.89523697]
[31.7857132  27.33333397]
[30.16190338 29.27142715]
[24.24285698 30.05714417]
[28.79999924 30.89523697]
[32.62380981 27.33333397]
[29.74285698 30.89523697]
[32.20476151 26.70476151]
[29.74285698 30.89523697]
[32.20476151 26.70476151]
[30.16190338 29.27142715]
[24.45238113 29.74285698]
[31.36666679 31.52380943]
[32.20476151 26.70476151]
[31.36666679 31.52380943]
[32.20476151 26.70476151]
[29.4285717  28.06666565]
[23.71904755 27.64761925]
[31.36666679 31.52380943]
[32.20476151 26.70476151]
[29.4285717  28.06666565]
[23.50952339 28.06666565]
[28.53809547 29.8476181 ]
[30.68571472 26.60000038]
[29.11428452 29.63809586]
[30.10952377 26.12857056]
[29.4285717  28.06666565]
[25.08095169 28.74761963]
[29.11428452 29.63809586]
[30.10952377 26.12857056]
[29.4285717  28.06666565]
[25.08095169 28.74761963]
[28.53809547 29.8476181 ]
[30.68571472 26.60000038]
[29.11428452 29.63809586]
[30.10952377 26.12857056]
[29.4285717  28.06666565]
[25.08095169 28.74761963]
[29.11428452 29.63809586]
[30.10952377 26.12857056]
[29.4285717  28.06666565]
[25.08095169 28.74761963]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.68571472 26.60000038]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.31904793 26.12857056]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.31904793 26.12857056]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.31904793 26.12857056]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.31904793 26.12857056]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[27.90952301 28.95714188]
[30.31904793 26.12857056]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[28.79999924 29.4285717 ]
[30.31904793 26.12857056]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.10952377 26.02380943]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.31904793 26.12857056]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[28.32857132 28.43333435]
[30.31904793 26.12857056]
[29.4285717  29.00952339]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[29.21904755 28.79999924]
[24.66190529 28.74761963]
[27.90952301 28.95714188]
[30.10952377 26.02380943]
[28.79999924 29.4285717 ]
[29.74285698 25.76190567]
[29.79523849 27.54285812]
[25.08095169 28.74761963]
[29.4285717  28.32857132]
[24.87142944 29.16666794]
[29.21904755 28.79999924]
[24.87142944 29.16666794]
