<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.6523819  28.17142868]
[28.48571396 23.40476227]
[27.0714283  30.79047585]
[27.96190453 23.9285717 ]
[27.0714283  30.79047585]
[31.41904831 24.87142944]
[27.0714283  30.79047585]
[31.41904831 24.87142944]
[29.00952339 30.63333321]
[31.41904831 24.87142944]
[29.11428452 31.36666679]
[31.94285583 24.13809586]
[30.58095169 28.69523811]
[23.35238075 31.94285583]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[29.11428452 31.36666679]
[31.62857056 24.92380905]
[29.11428452 31.36666679]
[31.94285583 24.13809586]
[30.58095169 28.69523811]
[23.35238075 31.94285583]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[29.11428452 31.36666679]
[31.62857056 24.92380905]
[29.11428452 31.36666679]
[31.62857056 24.92380905]
[29.11428452 31.36666679]
[31.94285583 24.13809586]
[29.11428452 31.36666679]
[31.94285583 24.13809586]
[30.58095169 28.69523811]
[23.35238075 31.94285583]
[27.01904678 31.52380943]
[31.62857056 24.92380905]
[24.39999962 29.63809586]
[31.62857056 24.92380905]
[24.13809586 29.69047546]
[30.73809433 24.97619057]
[24.13809586 29.69047546]
[30.73809433 24.97619057]
[24.13809586 29.69047546]
[30.73809433 24.97619057]
[24.13809586 29.69047546]
[30.73809433 24.97619057]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[29.21904755 26.70476151]
[24.13809586 29.69047546]
[25.86666679 25.34285736]
[24.13809586 29.69047546]
[25.86666679 25.34285736]
[23.40476227 26.80952454]
[25.86666679 25.34285736]
[23.40476227 26.80952454]
[25.86666679 25.34285736]
[23.40476227 26.80952454]
[25.86666679 25.34285736]
[22.46190453 25.60476303]
[26.02380943 27.22857094]
[24.19047546 22.40952301]
[26.02380943 27.22857094]
[24.19047546 22.40952301]
[28.53809547 29.74285698]
[30.89523697 23.35238075]
[28.53809547 29.74285698]
[30.79047585 22.67142868]
[29.74285698 25.81428528]
[23.87619019 28.95714188]
[29.74285698 28.69523811]
[23.61428642 29.16666794]
[27.96190453 29.37619019]
[30.52857208 23.09047699]
[29.74285698 28.69523811]
[23.61428642 29.16666794]
[27.96190453 29.37619019]
[30.52857208 23.09047699]
[29.74285698 28.69523811]
[23.61428642 29.16666794]
[27.96190453 29.37619019]
[30.52857208 23.09047699]
[28.27619171 30.2142868 ]
[30.79047585 22.67142868]
[29.53333282 26.54761887]
[23.87619019 28.95714188]
[29.74285698 28.69523811]
[23.61428642 29.16666794]
