<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[25.70952415 27.80476189]
[28.11904716 22.46190453]
[25.86666679 29.58571434]
[26.44285774 23.66666603]
[25.86666679 29.58571434]
[29.00952339 24.7142868 ]
[25.86666679 29.58571434]
[29.00952339 24.7142868 ]
[27.0714283 30.2142868]
[29.00952339 24.7142868 ]
[26.6523819  30.63333321]
[30.37142944 23.61428642]
[27.75238037 28.79999924]
[30.37142944 23.61428642]
[27.75238037 28.79999924]
[29.48095322 22.82857132]
[27.75238037 28.79999924]
[29.48095322 22.82857132]
[27.75238037 27.33333397]
[23.66666603 31.94285583]
[26.6523819  30.63333321]
[30.37142944 23.61428642]
[27.75238037 28.79999924]
[29.48095322 22.82857132]
[27.75238037 28.79999924]
[29.48095322 22.82857132]
[27.75238037 27.33333397]
[23.66666603 31.94285583]
[26.6523819  30.63333321]
[30.37142944 23.61428642]
[27.75238037 28.79999924]
[29.48095322 22.82857132]
[27.75238037 27.33333397]
[23.45714188 32.1523819 ]
[26.6523819  30.63333321]
[32.51904678 22.40952301]
[27.75238037 28.79999924]
[30.16190338 21.88571358]
[27.75238037 28.79999924]
[30.16190338 21.88571358]
[27.75238037 27.33333397]
[23.66666603 31.94285583]
[32.41428375 28.79999924]
[23.45714188 32.1523819 ]
[27.54285812 31.89047623]
[32.09999847 22.67142868]
[29.95238113 31.99523926]
[32.51904678 22.40952301]
[27.75238037 28.79999924]
[30.16190338 21.88571358]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[26.91428566 31.68095207]
[31.        22.7238102]
[26.07619095 30.68571472]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[29.27142715 21.88571358]
[27.17618942 28.90476227]
[29.27142715 21.88571358]
[30.79047585 26.91428566]
[23.19523811 31.26190567]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[26.91428566 31.68095207]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[26.91428566 31.68095207]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[29.11428452 31.99523926]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.93333435 31.36666679]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[26.07619095 30.68571472]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[29.27142715 21.88571358]
[30.79047585 26.91428566]
[23.19523811 31.26190567]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[26.07619095 30.68571472]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[29.27142715 21.88571358]
[30.79047585 26.91428566]
[23.19523811 31.26190567]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[29.11428452 31.99523926]
[31.57619095 22.46190453]
[31.57619095 28.85238075]
[22.67142868 30.47619057]
[26.91428566 31.68095207]
[31.        22.7238102]
[26.07619095 30.68571472]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[31.57619095 22.46190453]
[27.17618942 28.90476227]
[29.27142715 21.88571358]
[26.33809471 26.44285774]
[26.80952454 21.83333397]
[29.11428452 26.12857056]
[22.82857132 29.63809586]
[29.79523849 28.01428604]
[22.61904716 29.53333282]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.61904716 29.53333282]
[26.18095207 29.8476181 ]
[29.58571434 22.09523773]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.61904716 29.53333282]
[26.18095207 29.8476181 ]
[29.58571434 22.09523773]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.61904716 29.53333282]
[27.96190453 30.52857208]
[29.58571434 22.09523773]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.61904716 29.53333282]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.51428604 28.6428566 ]
[26.18095207 29.8476181 ]
[29.58571434 22.09523773]
[27.96190453 30.52857208]
[29.8476181  21.93809509]
[29.79523849 28.01428604]
[22.51428604 28.6428566 ]
[26.18095207 29.8476181 ]
[29.58571434 22.09523773]
[25.44761848 29.48095322]
[29.8476181  21.93809509]
