<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.65714264 30.10952377]
[30.89523697 24.66190529]
[26.23333359 31.68095207]
[30.52857208 25.91904831]
[26.23333359 31.68095207]
[32.72857285 26.49523926]
[26.23333359 31.68095207]
[32.72857285 26.49523926]
[27.90952301 31.73333359]
[32.72857285 26.49523926]
[28.90476227 32.57142639]
[32.51904678 25.91904831]
[30.79047585 30.84285736]
[32.51904678 25.91904831]
[30.79047585 30.84285736]
[31.05237961 24.76666641]
[30.79047585 30.84285736]
[31.05237961 24.76666641]
[30.68571472 28.85238075]
[22.7761898  31.89047623]
[28.90476227 32.57142639]
[32.51904678 25.91904831]
[30.79047585 30.84285736]
[31.05237961 24.76666641]
[30.79047585 30.84285736]
[31.05237961 24.76666641]
[30.68571472 28.85238075]
[22.7761898  31.89047623]
[28.90476227 32.57142639]
[32.51904678 25.91904831]
[30.79047585 30.84285736]
[31.05237961 24.76666641]
[30.68571472 28.85238075]
[22.40952301 32.83333206]
[28.90476227 32.57142639]
[32.62380981 24.76666641]
[30.79047585 30.84285736]
[30.52857208 23.87619019]
[30.79047585 30.84285736]
[30.52857208 23.87619019]
[30.68571472 28.85238075]
[22.7761898  31.89047623]
[32.99047852 30.31904793]
[22.40952301 32.83333206]
[28.79999924 33.04285812]
[33.88095093 25.13333321]
[30.94762039 32.99047852]
[32.62380981 24.76666641]
[30.79047585 30.84285736]
[30.52857208 23.87619019]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[29.06190491 32.51904678]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[30.26666641 24.13809586]
[30.73809433 30.89523697]
[30.26666641 24.13809586]
[32.36190414 28.38095284]
[22.98571396 31.62857056]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[31.05237961 32.99047852]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.25238037 31.73333359]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.51428604 32.72857285]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.25238037 31.73333359]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[29.06190491 32.51904678]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[30.26666641 24.13809586]
[32.36190414 28.38095284]
[22.98571396 31.62857056]
[33.04285812 30.47619057]
[22.25238037 31.73333359]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
[31.7857132  25.08095169]
[33.04285812 30.47619057]
[22.25238037 31.73333359]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[29.06190491 32.51904678]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[31.7857132  25.08095169]
[30.73809433 30.89523697]
[30.26666641 24.13809586]
[32.36190414 28.38095284]
[22.98571396 31.62857056]
[33.04285812 30.47619057]
[22.25238037 31.73333359]
[29.00952339 33.04285812]
[32.99047852 25.29047585]
[31.05237961 32.99047852]
