<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.60476303 28.06666565]
[28.85238075 23.03809547]
[25.34285736 30.00476074]
[27.90952301 23.77142906]
[25.34285736 30.00476074]
[29.4285717  24.55714226]
[25.34285736 30.00476074]
[29.4285717  24.55714226]
[26.49523926 29.53333282]
[29.4285717  24.55714226]
[26.6523819  30.63333321]
[29.95238113 23.87619019]
[29.00952339 29.58571434]
[29.95238113 23.87619019]
[29.00952339 29.58571434]
[28.79999924 23.24761963]
[29.00952339 29.58571434]
[28.79999924 23.24761963]
[28.79999924 27.64761925]
[23.77142906 31.52380943]
[26.6523819  30.63333321]
[29.95238113 23.87619019]
[29.00952339 29.58571434]
[28.79999924 23.24761963]
[29.00952339 29.58571434]
[28.79999924 23.24761963]
[28.79999924 27.64761925]
[23.77142906 31.52380943]
[26.6523819  30.63333321]
[29.95238113 23.87619019]
[29.00952339 29.58571434]
[28.79999924 23.24761963]
[28.79999924 27.64761925]
[23.24761963 32.46666718]
[26.6523819  30.63333321]
[31.83809662 23.09047699]
[29.00952339 29.58571434]
[29.27142715 22.61904716]
[29.00952339 29.58571434]
[29.27142715 22.61904716]
[28.79999924 27.64761925]
[23.77142906 31.52380943]
[31.36666679 29.00952339]
[23.24761963 32.46666718]
[26.96666718 32.30952454]
[31.94285583 23.77142906]
[28.79999924 31.52380943]
[31.83809662 23.09047699]
[29.00952339 29.58571434]
[29.27142715 22.61904716]
[32.09999847 30.05714417]
[23.35238075 32.41428375]
[28.79999924 32.57142639]
[31.47142792 22.98571396]
[32.09999847 30.05714417]
[23.35238075 32.41428375]
[26.70476151 32.88571548]
[31.62857056 23.71904755]
[26.91428566 31.7857132 ]
[31.47142792 22.98571396]
[29.53333282 30.73809433]
[29.32381058 22.56666565]
[29.53333282 30.73809433]
[29.32381058 22.56666565]
[30.94762039 26.75714302]
[23.87619019 31.36666679]
[32.09999847 30.05714417]
[23.35238075 32.41428375]
[26.70476151 32.88571548]
[31.62857056 23.71904755]
[28.79999924 32.57142639]
[31.47142792 22.98571396]
[32.09999847 30.05714417]
[23.35238075 32.41428375]
[26.70476151 32.88571548]
[31.62857056 23.71904755]
[28.79999924 32.57142639]
[31.47142792 22.98571396]
[32.09999847 30.05714417]
[23.35238075 32.41428375]
[28.79999924 32.57142639]
[31.62857056 23.71904755]
