<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[27.8571434  30.73809433]
[30.94762039 27.38571358]
[26.91428566 31.52380943]
[29.74285698 28.06666565]
[26.91428566 31.52380943]
[32.09999847 29.06190491]
[26.91428566 31.52380943]
[32.09999847 29.06190491]
[28.59047699 32.04761887]
[32.09999847 29.06190491]
[28.06666565 31.47142792]
[31.26190567 28.6428566 ]
[29.63809586 30.42380905]
[31.26190567 28.6428566 ]
[29.63809586 30.42380905]
[31.36666679 27.49047661]
[29.63809586 30.42380905]
[31.36666679 27.49047661]
[29.16666794 29.74285698]
[30.42380905 26.54761887]
[29.16666794 29.74285698]
[30.42380905 26.54761887]
[29.16666794 29.74285698]
[30.42380905 26.54761887]
[29.16666794 29.74285698]
[30.58095169 26.07619095]
[30.37142944 28.27619171]
[24.29523849 29.48095322]
[32.46666718 29.63809586]
[25.44761848 33.04285812]
[32.46666718 29.63809586]
[25.44761848 33.04285812]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.57142639 27.49047661]
[33.14762115 31.10476303]
[24.66190529 31.83809662]
[29.27142715 32.41428375]
[32.57142639 27.49047661]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[25.39523697 32.99047852]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[33.14762115 31.10476303]
[24.87142944 31.36666679]
[31.26190567 32.62380981]
[32.78095245 27.64761925]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.27142715 32.41428375]
[32.57142639 27.49047661]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[27.90952301 30.58095169]
[30.42380905 25.97142792]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[27.90952301 30.58095169]
[30.42380905 25.97142792]
[31.20952415 29.16666794]
[24.19047546 30.2142868 ]
[27.90952301 30.58095169]
[30.42380905 25.97142792]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[27.90952301 30.58095169]
[30.42380905 25.97142792]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.53333282 30.52857208]
[30.58095169 26.02380943]
[31.20952415 29.16666794]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[30.42380905 27.12380981]
[24.76666641 31.15714264]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
[29.8476181  30.16190338]
[30.58095169 26.02380943]
[31.20952415 28.59047699]
[24.76666641 31.15714264]
[31.20952415 28.59047699]
[24.87142944 31.36666679]
