<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.86190414 29.95238113]
[29.00952339 24.66190529]
[27.17618942 30.89523697]
[29.00952339 25.34285736]
[27.17618942 30.89523697]
[31.52380943 26.07619095]
[27.17618942 30.89523697]
[31.52380943 26.07619095]
[27.90952301 31.20952415]
[31.52380943 26.07619095]
[29.53333282 32.46666718]
[32.51904678 25.81428528]
[30.89523697 31.52380943]
[32.51904678 25.81428528]
[30.89523697 31.52380943]
[31.83809662 25.60476303]
[30.89523697 31.52380943]
[31.83809662 25.60476303]
[30.47619057 30.47619057]
[24.87142944 33.14762115]
[29.53333282 32.46666718]
[32.51904678 25.81428528]
[30.89523697 31.52380943]
[31.83809662 25.60476303]
[30.89523697 31.52380943]
[31.83809662 25.60476303]
[30.47619057 30.47619057]
[24.87142944 33.14762115]
[29.53333282 32.46666718]
[32.51904678 25.81428528]
[30.89523697 31.52380943]
[31.83809662 25.60476303]
[30.47619057 30.47619057]
[24.3476181  32.99047852]
[29.53333282 32.46666718]
[32.99047852 24.76666641]
[30.89523697 31.52380943]
[31.83809662 24.55714226]
[30.89523697 31.52380943]
[31.83809662 24.55714226]
[30.47619057 30.47619057]
[24.87142944 33.14762115]
[33.67142868 31.31428528]
[24.3476181  32.99047852]
[30.47619057 33.20000076]
[33.3571434  25.34285736]
[32.04761887 32.88571548]
[32.99047852 24.76666641]
[30.89523697 31.52380943]
[31.83809662 24.55714226]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[30.05714417 33.09523773]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[32.62380981 25.08095169]
[31.57619095 32.04761887]
[32.62380981 25.08095169]
[33.61904907 30.2142868 ]
[25.44761848 32.99047852]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[32.41428375 33.40952301]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[25.08095169 32.99047852]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[30.05714417 33.09523773]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[32.62380981 25.08095169]
[33.61904907 30.2142868 ]
[25.44761848 32.99047852]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[30.05714417 33.09523773]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[32.62380981 25.08095169]
[33.61904907 30.2142868 ]
[25.44761848 32.99047852]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[32.41428375 33.40952301]
[33.25238037 25.44761848]
[34.24761963 31.89047623]
[24.55714226 32.99047852]
[30.79047585 33.61904907]
[33.51428604 25.86666679]
[30.05714417 33.09523773]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[33.25238037 25.44761848]
[31.57619095 32.04761887]
[32.62380981 25.08095169]
[30.89523697 30.00476074]
[25.5        31.47142792]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[30.89523697 30.00476074]
[25.5        31.47142792]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.99523926 25.60476303]
[31.15714264 31.31428528]
[31.62857056 25.18571472]
[32.83333206 29.74285698]
[25.5        31.47142792]
[33.40952301 31.26190567]
[24.76666641 31.83809662]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[31.89047623 32.30952454]
[31.99523926 25.60476303]
[33.40952301 31.26190567]
[25.23809433 31.73333359]
[30.47619057 33.04285812]
[32.20476151 26.07619095]
[29.95238113 31.99523926]
