<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.60476303 28.32857132]
[26.86190414 22.61904716]
[25.81428528 29.63809586]
[25.81428528 23.56190491]
[25.81428528 29.63809586]
[29.32381058 24.19047546]
[25.81428528 29.63809586]
[29.32381058 24.19047546]
[26.96666718 29.79523849]
[29.32381058 24.19047546]
[27.43809509 30.10952377]
[29.27142715 23.87619019]
[28.69523811 27.8571434 ]
[23.35238075 29.37619019]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[27.43809509 30.10952377]
[29.37619019 24.24285698]
[27.43809509 30.10952377]
[29.27142715 23.87619019]
[28.69523811 27.8571434 ]
[23.35238075 29.37619019]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[27.43809509 30.10952377]
[29.37619019 24.24285698]
[27.43809509 30.10952377]
[29.37619019 24.24285698]
[27.43809509 30.10952377]
[29.27142715 23.87619019]
[27.43809509 30.10952377]
[29.27142715 23.87619019]
[28.69523811 27.8571434 ]
[23.35238075 29.37619019]
[26.12857056 29.53333282]
[29.37619019 24.24285698]
[24.81904793 27.38571358]
[29.37619019 24.24285698]
[24.60952377 27.80476189]
[28.79999924 24.29523849]
[24.60952377 27.80476189]
[28.79999924 24.29523849]
[24.60952377 27.80476189]
[28.79999924 24.29523849]
[24.60952377 27.80476189]
[28.79999924 24.29523849]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[27.59523773 25.34285736]
[24.60952377 27.80476189]
[25.70952415 24.45238113]
[24.60952377 27.80476189]
[25.70952415 24.45238113]
[23.98095322 25.81428528]
[25.70952415 24.45238113]
[23.98095322 25.81428528]
[25.70952415 24.45238113]
[23.98095322 25.81428528]
[25.70952415 24.45238113]
[23.35238075 25.18571472]
[25.5        25.91904831]
[23.82381058 21.93809509]
[25.5        25.91904831]
[23.82381058 21.93809509]
[27.17618942 27.59523773]
[27.33333397 22.7238102 ]
[27.17618942 27.59523773]
[27.54285812 22.93333435]
[29.00952339 25.86666679]
[24.29523849 27.12380981]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[26.49523926 27.43809509]
[27.12380981 22.93333435]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[26.49523926 27.43809509]
[27.12380981 22.93333435]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[26.49523926 27.43809509]
[27.12380981 22.93333435]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[26.49523926 27.43809509]
[27.12380981 22.93333435]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[25.39523697 28.17142868]
[27.12380981 22.93333435]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[25.39523697 28.17142868]
[27.12380981 22.93333435]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[27.75238037 27.70000076]
[23.98095322 27.80476189]
[26.49523926 27.43809509]
[27.12380981 22.93333435]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[28.43333435 26.6523819 ]
[24.29523849 27.12380981]
[26.6523819  28.53809547]
[27.54285812 22.93333435]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[25.39523697 25.34285736]
[23.1428566  25.29047585]
[24.39999962 25.13333321]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[25.39523697 25.34285736]
[23.1428566  25.29047585]
[24.39999962 25.13333321]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[25.39523697 25.34285736]
[23.1428566  25.29047585]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[25.86666679 24.81904793]
[23.1428566  25.29047585]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[25.39523697 25.34285736]
[23.1428566  25.29047585]
[24.39999962 25.13333321]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[25.39523697 25.34285736]
[23.1428566  25.29047585]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.13333321 22.40952301]
[25.86666679 24.81904793]
[23.1428566  25.29047585]
[23.61428642 25.60476303]
[25.13333321 22.40952301]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
[25.86666679 24.81904793]
[23.35238075 24.92380905]
[24.66190529 25.91904831]
[25.34285736 22.30476189]
