<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.18095207 29.8476181 ]
[29.27142715 24.66190529]
[26.49523926 31.52380943]
[28.43333435 25.29047585]
[26.49523926 31.52380943]
[31.83809662 26.12857056]
[26.49523926 31.52380943]
[31.83809662 26.12857056]
[27.70000076 30.73809433]
[31.83809662 26.12857056]
[28.59047699 32.04761887]
[31.89047623 25.65714264]
[30.89523697 29.00952339]
[23.24761963 30.79047585]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[28.59047699 32.04761887]
[32.57142639 26.75714302]
[28.59047699 32.04761887]
[31.89047623 25.65714264]
[30.89523697 29.00952339]
[23.24761963 30.79047585]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[28.59047699 32.04761887]
[32.57142639 26.75714302]
[28.59047699 32.04761887]
[32.57142639 26.75714302]
[28.59047699 32.04761887]
[31.89047623 25.65714264]
[28.59047699 32.04761887]
[31.89047623 25.65714264]
[30.89523697 29.00952339]
[23.24761963 30.79047585]
[27.01904678 32.57142639]
[32.57142639 26.75714302]
[25.13333321 31.36666679]
[32.57142639 26.75714302]
[25.29047585 32.09999847]
[32.83333206 26.6523819 ]
[25.29047585 32.09999847]
[32.83333206 26.6523819 ]
[25.29047585 32.09999847]
[32.83333206 26.6523819 ]
[25.29047585 32.09999847]
[32.83333206 26.6523819 ]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[31.62857056 28.32857132]
[25.29047585 32.09999847]
[28.69523811 26.6523819 ]
[25.29047585 32.09999847]
[28.69523811 26.6523819 ]
[24.19047546 29.4285717 ]
[28.69523811 26.6523819 ]
[24.19047546 29.4285717 ]
[28.69523811 26.6523819 ]
[24.19047546 29.4285717 ]
[28.69523811 26.6523819 ]
[23.29999924 28.27619171]
[28.06666565 29.4285717 ]
[26.86190414 23.24761963]
