<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.91904831 27.8571434 ]
[28.90476227 22.30476189]
[26.07619095 29.74285698]
[28.11904716 22.82857132]
[26.07619095 29.74285698]
[31.31428528 23.56190491]
[26.07619095 29.74285698]
[31.31428528 23.56190491]
[27.54285812 29.53333282]
[31.31428528 23.56190491]
[27.22857094 29.95238113]
[30.58095169 23.03809547]
[29.06190491 28.32857132]
[22.67142868 30.84285736]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[27.22857094 29.95238113]
[31.31428528 23.40476227]
[27.22857094 29.95238113]
[30.58095169 23.03809547]
[29.06190491 28.32857132]
[22.67142868 30.84285736]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[27.22857094 29.95238113]
[31.31428528 23.40476227]
[27.22857094 29.95238113]
[31.31428528 23.40476227]
[27.22857094 29.95238113]
[30.58095169 23.03809547]
[27.22857094 29.95238113]
[30.58095169 23.03809547]
[29.06190491 28.32857132]
[22.67142868 30.84285736]
[25.81428528 29.89999962]
[31.31428528 23.40476227]
[24.13809586 27.96190453]
[31.31428528 23.40476227]
[23.66666603 28.43333435]
[30.58095169 23.03809547]
[23.66666603 28.43333435]
[30.58095169 23.03809547]
[23.66666603 28.43333435]
[30.58095169 23.03809547]
[23.66666603 28.43333435]
[30.58095169 23.03809547]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[28.85238075 24.60952377]
[23.66666603 28.43333435]
[26.23333359 23.56190491]
[23.66666603 28.43333435]
[26.23333359 23.56190491]
[23.1428566  25.13333321]
[26.23333359 23.56190491]
[23.1428566  25.13333321]
[26.23333359 23.56190491]
[23.1428566  25.13333321]
[26.23333359 23.56190491]
[22.67142868 24.76666641]
[25.08095169 24.97619057]
[22.67142868 24.76666641]
[25.08095169 24.97619057]
[22.67142868 24.76666641]
[25.08095169 24.97619057]
[22.67142868 24.76666641]
[23.35238075 23.45714188]
[25.97142792 21.72857094]
[23.98095322 24.87142944]
[28.06666565 21.67619133]
[23.40476227 23.87619019]
[26.2857132  22.04285812]
[23.40476227 23.87619019]
[26.2857132  22.04285812]
[23.40476227 23.87619019]
[26.2857132  22.04285812]
[23.40476227 23.87619019]
[26.2857132  22.04285812]
[23.40476227 23.87619019]
[26.2857132  22.04285812]
[22.93333435 23.71904755]
[26.2857132  22.04285812]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.93333435 23.71904755]
[25.76190567 22.7238102 ]
[22.51428604 23.9285717 ]
[25.76190567 22.7238102 ]
[22.51428604 23.9285717 ]
[24.55714226 23.40476227]
[22.51428604 23.9285717 ]
[23.66666603 22.93333435]
[22.25238037 23.1428566 ]
[23.29999924 22.67142868]
[22.25238037 23.1428566 ]
[23.29999924 22.67142868]
[21.99047661 22.7238102 ]
[22.98571396 22.56666565]
[21.99047661 22.7238102 ]
[22.98571396 22.56666565]
[21.99047661 22.7238102 ]
[22.67142868 22.67142868]
[21.99047661 22.7238102 ]
[22.3571434  22.14761925]
[21.78095245 22.40952301]
[22.09523773 22.3571434 ]
[22.56666565 21.72857094]
[21.93809509 22.25238037]
[22.46190453 21.83333397]
[21.93809509 22.25238037]
[22.14761925 21.99047661]
[21.93809509 22.25238037]
[21.93809509 22.25238037]
[22.30476189 21.62380981]
[21.78095245 22.09523773]
[22.20000076 21.51904678]
[21.78095245 22.09523773]
[21.93809509 21.72857094]
[21.62380981 21.93809509]
[21.5714283  21.83333397]
[21.83333397 21.51904678]
[21.51904678 21.67619133]
[21.67619133 21.62380981]
[21.51904678 21.67619133]
