<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.23333359 27.8571434 ]
[28.22380829 22.82857132]
[25.86666679 29.48095322]
[26.80952454 23.87619019]
[25.86666679 29.48095322]
[29.53333282 24.08571434]
[25.86666679 29.48095322]
[29.53333282 24.08571434]
[26.60000038 29.4285717 ]
[29.53333282 24.08571434]
[26.54761887 29.48095322]
[29.4285717  23.09047699]
[27.8571434  27.33333397]
[22.56666565 30.58095169]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[26.54761887 29.48095322]
[29.48095322 23.56190491]
[26.54761887 29.48095322]
[29.4285717  23.09047699]
[27.8571434  27.33333397]
[22.56666565 30.58095169]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[26.54761887 29.48095322]
[29.48095322 23.56190491]
[26.54761887 29.48095322]
[29.48095322 23.56190491]
[26.54761887 29.48095322]
[29.4285717  23.09047699]
[26.54761887 29.48095322]
[29.4285717  23.09047699]
[27.8571434  27.33333397]
[22.56666565 30.58095169]
[25.65714264 29.37619019]
[29.48095322 23.56190491]
[23.98095322 27.22857094]
[29.48095322 23.56190491]
[23.82381058 26.44285774]
[28.59047699 22.98571396]
[23.82381058 26.44285774]
[28.59047699 22.98571396]
[23.82381058 26.44285774]
[28.59047699 22.98571396]
[23.82381058 26.44285774]
[28.59047699 22.98571396]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[27.70000076 24.13809586]
[23.82381058 26.44285774]
[25.65714264 23.50952339]
[23.82381058 26.44285774]
[25.65714264 23.50952339]
[23.45714188 24.19047546]
[25.65714264 23.50952339]
[23.45714188 24.19047546]
[25.65714264 23.50952339]
[23.45714188 24.19047546]
[25.65714264 23.50952339]
[22.51428604 24.29523849]
[25.13333321 24.60952377]
[22.51428604 24.29523849]
[25.13333321 24.60952377]
[22.51428604 24.29523849]
[25.13333321 24.60952377]
[22.51428604 24.29523849]
[23.45714188 23.19523811]
[22.20000076 22.7761898 ]
[23.45714188 23.19523811]
[21.88571358 22.51428604]
[23.09047699 22.7761898 ]
[21.88571358 22.51428604]
[23.09047699 22.7761898 ]
[21.88571358 22.51428604]
[22.51428604 22.20000076]
[21.88571358 22.51428604]
[22.51428604 22.20000076]
[21.67619133 21.62380981]
[21.88571358 21.88571358]
[21.78095245 22.04285812]
[22.04285812 22.20000076]
[21.78095245 22.3571434 ]
[21.62380981 21.62380981]
[21.78095245 22.3571434 ]
[21.62380981 21.62380981]
