<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[30.68571472 32.99047852]
[32.30952454 33.61904907]
[31.31428528 30.37142944]
[32.46666718 33.3571434 ]
[32.04761887 29.95238113]
[32.93809509 34.24761963]
[32.20476151 30.47619057]
[33.30476379 33.51428604]
[31.68095207 30.2142868 ]
[33.30476379 33.51428604]
[30.79047585 28.95714188]
[32.46666718 31.52380943]
[32.88571548 31.99523926]
[32.88571548 33.25238037]
[32.88571548 31.99523926]
[33.04285812 32.78095245]
[31.31428528 33.20000076]
[33.04285812 32.78095245]
[31.47142792 33.61904907]
[33.30476379 33.93333435]
[33.93333435 34.40476227]
[33.67142868 32.88571548]
[33.93333435 34.40476227]
[32.88571548 31.        ]
[32.93809509 32.41428375]
[33.14762115 32.25714111]
[31.31428528 33.20000076]
[33.51428604 32.67618942]
[32.1523819  33.46190643]
[33.51428604 32.67618942]
[32.1523819  33.46190643]
[34.40476227 34.45714188]
[34.24761963 33.09523773]
[33.88095093 32.67618942]
[32.25714111 33.88095093]
[34.66666794 35.03333282]
[34.24761963 33.09523773]
[33.72380829 33.20000076]
[32.20476151 33.20000076]
[33.72380829 33.20000076]
[32.20476151 33.20000076]
[33.20000076 32.83333206]
[32.36190414 32.09999847]
[30.47619057 32.78095245]
[32.04761887 32.1523819 ]
[33.09523773 33.61904907]
[31.52380943 30.2142868 ]
[31.36666679 31.94285583]
[31.52380943 30.2142868 ]
[31.36666679 31.94285583]
[31.52380943 30.2142868 ]
[28.27619171 28.48571396]
[28.43333435 27.80476189]
[28.27619171 28.48571396]
[28.43333435 27.80476189]
[28.27619171 28.48571396]
[28.43333435 27.80476189]
[28.27619171 28.48571396]
[28.43333435 27.80476189]
[28.27619171 28.48571396]
