<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[27.12380981 29.16666794]
[28.32857132 23.24761963]
[26.80952454 31.52380943]
[27.49047661 23.9285717 ]
[26.80952454 31.52380943]
[30.79047585 24.76666641]
[26.80952454 31.52380943]
[30.79047585 24.76666641]
[28.48571396 31.26190567]
[30.79047585 24.76666641]
[29.27142715 30.84285736]
[30.68571472 24.66190529]
[30.63333321 28.79999924]
[23.87619019 30.68571472]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[29.27142715 30.84285736]
[30.58095169 25.13333321]
[29.27142715 30.84285736]
[30.68571472 24.66190529]
[30.63333321 28.79999924]
[23.87619019 30.68571472]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[29.27142715 30.84285736]
[30.58095169 25.13333321]
[29.27142715 30.84285736]
[30.58095169 25.13333321]
[29.27142715 30.84285736]
[30.68571472 24.66190529]
[29.27142715 30.84285736]
[30.68571472 24.66190529]
[30.63333321 28.79999924]
[23.87619019 30.68571472]
[27.17618942 31.        ]
[30.58095169 25.13333321]
[25.60476303 29.00952339]
[30.58095169 25.13333321]
[25.18571472 29.32381058]
[30.31904793 24.87142944]
[25.18571472 29.32381058]
[30.31904793 24.87142944]
[25.18571472 29.32381058]
[30.31904793 24.87142944]
[25.18571472 29.32381058]
[30.31904793 24.87142944]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[29.27142715 26.44285774]
[25.18571472 29.32381058]
[26.12857056 25.08095169]
[25.18571472 29.32381058]
[26.12857056 25.08095169]
[24.24285698 26.86190414]
[26.12857056 25.08095169]
[24.24285698 26.86190414]
[26.12857056 25.08095169]
[24.24285698 26.86190414]
[26.12857056 25.08095169]
[23.71904755 26.23333359]
[26.18095207 27.33333397]
[24.29523849 22.20000076]
[26.18095207 27.33333397]
[24.29523849 22.20000076]
[29.00952339 29.89999962]
[30.79047585 23.19523811]
[29.00952339 29.89999962]
[30.79047585 23.35238075]
[31.31428528 26.80952454]
[25.29047585 29.63809586]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[29.16666794 29.8476181 ]
[31.31428528 23.71904755]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[29.16666794 29.8476181 ]
[31.31428528 23.71904755]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[29.16666794 29.8476181 ]
[31.31428528 23.71904755]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[29.16666794 29.8476181 ]
[31.31428528 23.71904755]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[28.22380829 30.68571472]
[31.31428528 23.71904755]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[28.22380829 30.68571472]
[31.31428528 23.71904755]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.94762039 28.95714188]
[24.76666641 29.4285717 ]
[29.16666794 29.8476181 ]
[31.31428528 23.71904755]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[31.         27.90952301]
[25.29047585 29.63809586]
[30.16190338 30.31904793]
[30.79047585 23.35238075]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[26.12857056 28.06666565]
[28.6428566  23.19523811]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[26.12857056 28.06666565]
[28.6428566  23.19523811]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.8571434  26.75714302]
[23.71904755 26.86190414]
[26.70476151 27.54285812]
[28.6428566  23.19523811]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.33333397 27.75238037]
[28.01428604 22.93333435]
[28.22380829 26.07619095]
[24.24285698 27.22857094]
[27.8571434  26.75714302]
[23.71904755 26.86190414]
[26.70476151 27.54285812]
