<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.44761848 27.8571434 ]
[28.6428566  22.67142868]
[26.18095207 29.58571434]
[27.22857094 23.50952339]
[26.18095207 29.58571434]
[30.42380905 24.3476181 ]
[26.18095207 29.58571434]
[30.42380905 24.3476181 ]
[27.80476189 30.47619057]
[30.42380905 24.3476181 ]
[27.54285812 31.10476303]
[30.42380905 24.3476181 ]
[29.69047546 29.00952339]
[22.7238102 31.       ]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[27.54285812 31.10476303]
[30.47619057 24.81904793]
[27.54285812 31.10476303]
[30.42380905 24.3476181 ]
[29.69047546 29.00952339]
[22.7238102 31.       ]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[27.54285812 31.10476303]
[30.47619057 24.81904793]
[27.54285812 31.10476303]
[30.47619057 24.81904793]
[27.54285812 31.10476303]
[30.42380905 24.3476181 ]
[27.54285812 31.10476303]
[30.42380905 24.3476181 ]
[29.69047546 29.00952339]
[22.7238102 31.       ]
[26.02380943 30.05714417]
[30.47619057 24.81904793]
[24.29523849 28.11904716]
[30.47619057 24.81904793]
[24.55714226 27.70000076]
[30.10952377 24.92380905]
[24.55714226 27.70000076]
[30.10952377 24.92380905]
[24.55714226 27.70000076]
[30.10952377 24.92380905]
[24.55714226 27.70000076]
[30.10952377 24.92380905]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[28.95714188 27.0714283 ]
[24.55714226 27.70000076]
[26.80952454 25.18571472]
[24.55714226 27.70000076]
[26.80952454 25.18571472]
[23.45714188 24.76666641]
[26.80952454 25.18571472]
[23.45714188 24.76666641]
[26.80952454 25.18571472]
[23.45714188 24.76666641]
[26.80952454 25.18571472]
[22.82857132 24.19047546]
[26.75714302 26.12857056]
[22.82857132 24.19047546]
[26.75714302 26.12857056]
[22.82857132 24.19047546]
[26.75714302 26.12857056]
[22.82857132 24.19047546]
[24.19047546 24.19047546]
[22.20000076 23.35238075]
[24.19047546 24.19047546]
[21.78095245 23.03809547]
[23.19523811 23.66666603]
[25.39523697 22.3571434 ]
[23.19523811 23.66666603]
[25.23809433 22.56666565]
[23.03809547 23.19523811]
[25.23809433 22.56666565]
[23.03809547 23.19523811]
[24.92380905 22.98571396]
[23.03809547 23.19523811]
[24.92380905 22.98571396]
[23.03809547 23.19523811]
[24.92380905 22.98571396]
[22.56666565 23.03809547]
[24.87142944 23.29999924]
[22.56666565 23.03809547]
[24.13809586 23.1428566 ]
[22.25238037 22.7761898 ]
[23.45714188 23.03809547]
[22.25238037 22.7761898 ]
[23.45714188 23.03809547]
[22.25238037 22.7761898 ]
[22.46190453 22.3571434 ]
[21.99047661 22.51428604]
[22.46190453 22.3571434 ]
[21.99047661 22.51428604]
[22.30476189 22.14761925]
[21.99047661 22.51428604]
[21.88571358 22.04285812]
[22.61904716 22.09523773]
[21.88571358 22.04285812]
[22.30476189 22.04285812]
[21.88571358 22.04285812]
[22.14761925 21.93809509]
[21.88571358 22.04285812]
[21.78095245 21.83333397]
[22.25238037 21.78095245]
