<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.39999962 27.75238037]
[28.48571396 22.7761898 ]
[25.34285736 29.74285698]
[27.28095245 23.56190491]
[25.34285736 29.74285698]
[30.42380905 24.19047546]
[25.34285736 29.74285698]
[30.42380905 24.19047546]
[26.07619095 29.74285698]
[30.42380905 24.19047546]
[26.86190414 29.89999962]
[29.53333282 23.66666603]
[28.85238075 28.17142868]
[22.20000076 30.63333321]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[26.86190414 29.89999962]
[30.2142868  23.87619019]
[26.86190414 29.89999962]
[29.53333282 23.66666603]
[28.85238075 28.17142868]
[22.20000076 30.63333321]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[26.86190414 29.89999962]
[30.2142868  23.87619019]
[26.86190414 29.89999962]
[30.2142868  23.87619019]
[26.86190414 29.89999962]
[29.53333282 23.66666603]
[26.86190414 29.89999962]
[29.53333282 23.66666603]
[28.85238075 28.17142868]
[22.20000076 30.63333321]
[25.55238152 29.53333282]
[30.2142868  23.87619019]
[24.45238113 28.01428604]
[30.2142868  23.87619019]
[24.29523849 28.43333435]
[29.95238113 24.13809586]
[24.29523849 28.43333435]
[29.95238113 24.13809586]
[24.29523849 28.43333435]
[29.95238113 24.13809586]
[24.29523849 28.43333435]
[29.95238113 24.13809586]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[27.80476189 25.34285736]
[24.29523849 28.43333435]
[25.44761848 24.29523849]
[24.29523849 28.43333435]
[25.44761848 24.29523849]
[23.09047699 26.2857132 ]
[25.44761848 24.29523849]
[23.09047699 26.2857132 ]
[25.44761848 24.29523849]
[23.09047699 26.2857132 ]
[25.44761848 24.29523849]
[22.40952301 25.55238152]
[24.87142944 25.29047585]
[24.3476181  21.83333397]
[24.87142944 25.29047585]
[24.3476181  21.83333397]
[26.80952454 27.28095245]
[31.7857132  22.46190453]
[26.80952454 27.28095245]
[31.36666679 22.51428604]
[28.53809547 25.02857208]
[24.13809586 28.48571396]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[26.6523819 27.0714283]
[31.47142792 22.56666565]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[26.6523819 27.0714283]
[31.47142792 22.56666565]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[26.6523819 27.0714283]
[31.47142792 22.56666565]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[26.6523819 27.0714283]
[31.47142792 22.56666565]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[25.44761848 28.11904716]
[31.47142792 22.56666565]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[25.44761848 28.11904716]
[31.47142792 22.56666565]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[27.64761925 26.60000038]
[23.40476227 28.48571396]
[26.6523819 27.0714283]
[31.47142792 22.56666565]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[28.06666565 26.12857056]
[24.13809586 28.48571396]
[26.75714302 27.80476189]
[31.36666679 22.51428604]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.76190567 24.92380905]
[23.03809547 25.76190567]
[25.08095169 25.23809433]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.76190567 24.92380905]
[23.03809547 25.76190567]
[25.08095169 25.23809433]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.76190567 24.92380905]
[23.03809547 25.76190567]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[26.02380943 24.39999962]
[23.03809547 25.76190567]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.76190567 24.92380905]
[23.03809547 25.76190567]
[25.08095169 25.23809433]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.76190567 24.92380905]
[23.03809547 25.76190567]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.64761925 22.20000076]
[26.02380943 24.39999962]
[23.03809547 25.76190567]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[25.13333321 25.44761848]
[27.12380981 22.09523773]
[26.02380943 24.39999962]
[23.50952339 25.5       ]
[24.19047546 25.70952415]
[27.64761925 22.20000076]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.98095322 23.71904755]
[22.3571434 23.9285717]
[23.19523811 24.13809586]
[24.66190529 21.99047661]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.98095322 23.71904755]
[22.3571434 23.9285717]
[23.19523811 24.13809586]
[24.66190529 21.99047661]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.66190529 21.99047661]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.19523811 24.13809586]
[24.66190529 21.99047661]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.98095322 23.71904755]
[22.3571434 23.9285717]
[23.19523811 24.13809586]
[24.66190529 21.99047661]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.98095322 23.71904755]
[22.3571434 23.9285717]
[23.71904755 24.03333282]
[24.66190529 21.99047661]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.50952339 23.9285717 ]
[24.55714226 21.88571358]
[24.45238113 23.24761963]
[22.82857132 23.66666603]
[23.19523811 24.13809586]
[24.66190529 21.99047661]
