<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.81428528 27.43809509]
[29.00952339 22.61904716]
[26.12857056 28.79999924]
[27.59523773 23.03809547]
[26.12857056 28.79999924]
[29.74285698 23.61428642]
[26.12857056 28.79999924]
[29.74285698 23.61428642]
[27.33333397 29.53333282]
[29.74285698 23.61428642]
[27.64761925 30.10952377]
[30.31904793 23.66666603]
[29.4285717  28.22380829]
[22.98571396 31.52380943]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[27.64761925 30.10952377]
[30.00476074 24.03333282]
[27.64761925 30.10952377]
[30.31904793 23.66666603]
[29.4285717  28.22380829]
[22.98571396 31.52380943]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[27.64761925 30.10952377]
[30.00476074 24.03333282]
[27.64761925 30.10952377]
[30.00476074 24.03333282]
[27.64761925 30.10952377]
[30.31904793 23.66666603]
[27.64761925 30.10952377]
[30.31904793 23.66666603]
[29.4285717  28.22380829]
[22.98571396 31.52380943]
[26.18095207 29.58571434]
[30.00476074 24.03333282]
[24.55714226 28.27619171]
[30.00476074 24.03333282]
[24.45238113 28.06666565]
[29.69047546 23.9285717 ]
[24.45238113 28.06666565]
[29.69047546 23.9285717 ]
[24.45238113 28.06666565]
[29.69047546 23.9285717 ]
[24.45238113 28.06666565]
[29.69047546 23.9285717 ]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[28.48571396 25.39523697]
[24.45238113 28.06666565]
[26.33809471 24.60952377]
[24.45238113 28.06666565]
[26.33809471 24.60952377]
[23.9285717  25.97142792]
[26.33809471 24.60952377]
[23.9285717  25.97142792]
[26.33809471 24.60952377]
[23.9285717  25.97142792]
[26.33809471 24.60952377]
[23.24761963 26.23333359]
[26.12857056 26.2857132 ]
[23.77142906 21.99047661]
[26.12857056 26.2857132 ]
[23.77142906 21.99047661]
[28.22380829 28.06666565]
[23.66666603 28.32857132]
[26.12857056 26.2857132 ]
[27.96190453 22.40952301]
[27.0714283  27.33333397]
[30.79047585 22.20000076]
[28.85238075 26.80952454]
[23.56190491 28.6428566 ]
[25.60476303 28.17142868]
[30.79047585 22.20000076]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[25.60476303 28.17142868]
[30.79047585 22.20000076]
[28.48571396 26.23333359]
[23.56190491 28.6428566 ]
[25.60476303 28.17142868]
[30.79047585 22.20000076]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[25.60476303 28.17142868]
[30.79047585 22.20000076]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[28.85238075 26.80952454]
[23.56190491 28.6428566 ]
[27.0714283  27.33333397]
[30.79047585 22.20000076]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[28.85238075 26.80952454]
[23.56190491 28.6428566 ]
[27.0714283  27.33333397]
[30.79047585 22.20000076]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[27.17618942 28.22380829]
[30.94762039 21.99047661]
[28.48571396 26.23333359]
[24.24285698 28.22380829]
[28.85238075 26.80952454]
[23.56190491 28.6428566 ]
[27.0714283  27.33333397]
[30.79047585 22.20000076]
[25.13333321 24.97619057]
[23.09047699 25.81428528]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[25.13333321 24.97619057]
[23.09047699 25.81428528]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[25.13333321 24.97619057]
[23.09047699 25.81428528]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[25.13333321 24.97619057]
[23.09047699 25.81428528]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[25.13333321 24.97619057]
[22.61904716 25.29047585]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[25.13333321 24.97619057]
[22.46190453 25.02857208]
[23.9285717  25.34285736]
[26.60000038 21.93809509]
[23.35238075 24.55714226]
[26.60000038 21.93809509]
[23.9285717  24.66190529]
[25.5        22.40952301]
[23.9285717  24.66190529]
[25.65714264 22.04285812]
[24.81904793 23.98095322]
[22.93333435 25.02857208]
[23.35238075 24.55714226]
[25.5        22.40952301]
[23.9285717  24.66190529]
[25.65714264 22.04285812]
[24.81904793 23.98095322]
[22.61904716 25.29047585]
[23.35238075 24.55714226]
[25.5        22.40952301]
[23.9285717  24.66190529]
[25.5        22.40952301]
[23.9285717  24.66190529]
[25.65714264 22.04285812]
[24.81904793 23.98095322]
[22.61904716 25.29047585]
[23.35238075 24.55714226]
[25.5        22.40952301]
