<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083D80>
[26.70476151 30.05714417]
[30.47619057 26.02380943]
[26.54761887 31.15714264]
[29.37619019 27.28095245]
[26.54761887 31.15714264]
[31.31428528 28.06666565]
[26.54761887 31.15714264]
[31.31428528 28.06666565]
[26.96666718 31.20952415]
[31.31428528 28.06666565]
[26.96666718 31.31428528]
[31.47142792 27.75238037]
[28.11904716 30.89523697]
[31.47142792 27.75238037]
[28.11904716 30.89523697]
[31.52380943 26.96666718]
[28.11904716 30.89523697]
[31.52380943 26.96666718]
[28.48571396 29.74285698]
[30.52857208 26.12857056]
[28.48571396 29.74285698]
[30.52857208 26.12857056]
[28.48571396 29.74285698]
[30.52857208 26.12857056]
[28.48571396 29.74285698]
[30.16190338 25.29047585]
[29.32381058 27.8571434 ]
[23.29999924 29.53333282]
[31.73333359 29.53333282]
[24.92380905 32.46666718]
[31.73333359 29.53333282]
[24.92380905 32.46666718]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[31.94285583 26.80952454]
[31.68095207 30.79047585]
[24.19047546 31.47142792]
[28.59047699 32.04761887]
[31.94285583 26.80952454]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.60952377 32.62380981]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[31.68095207 30.79047585]
[24.19047546 31.52380943]
[29.74285698 31.99523926]
[32.25714111 26.44285774]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.59047699 32.04761887]
[31.94285583 26.80952454]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[27.80476189 30.47619057]
[30.31904793 26.02380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
[28.95714188 30.52857208]
[30.52857208 25.65714264]
[30.68571472 29.4285717 ]
[24.19047546 31.52380943]
