<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.7142868  28.69523811]
[27.59523773 24.55714226]
[24.92380905 31.05237961]
[26.33809471 25.65714264]
[24.92380905 31.05237961]
[29.00952339 26.80952454]
[24.92380905 31.05237961]
[29.00952339 26.80952454]
[25.44761848 31.47142792]
[29.00952339 26.80952454]
[25.76190567 30.84285736]
[29.32381058 25.5       ]
[26.33809471 29.8476181 ]
[29.32381058 25.5       ]
[26.33809471 29.8476181 ]
[28.22380829 24.55714226]
[26.33809471 29.8476181 ]
[28.22380829 24.55714226]
[25.70952415 28.17142868]
[26.70476151 24.29523849]
[25.70952415 28.17142868]
[26.70476151 24.29523849]
[25.70952415 28.17142868]
[26.70476151 24.29523849]
[25.70952415 28.17142868]
[26.91428566 23.35238075]
[26.2857132  25.76190567]
[22.04285812 25.34285736]
[28.85238075 27.80476189]
[23.03809547 29.74285698]
[28.85238075 27.80476189]
[23.03809547 29.74285698]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.36666679 24.7142868 ]
[30.2142868  29.89999962]
[23.19523811 30.31904793]
[26.80952454 32.25714111]
[31.36666679 24.7142868 ]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[23.19523811 30.63333321]
[28.43333435 31.94285583]
[31.         24.03333282]
[30.2142868  29.89999962]
[22.98571396 29.48095322]
[28.43333435 31.94285583]
[31.         24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[26.80952454 32.25714111]
[31.36666679 24.7142868 ]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
[27.75238037 31.        ]
[30.05714417 24.03333282]
[29.79523849 29.27142715]
[22.98571396 29.48095322]
