<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.44285774 27.8571434 ]
[29.8476181  22.46190453]
[26.33809471 30.68571472]
[28.38095284 23.35238075]
[26.33809471 30.68571472]
[31.47142792 24.13809586]
[26.33809471 30.68571472]
[31.47142792 24.13809586]
[28.85238075 30.89523697]
[31.47142792 24.13809586]
[28.6428566  31.47142792]
[31.89047623 23.71904755]
[30.42380905 28.85238075]
[23.29999924 31.26190567]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[28.6428566  31.47142792]
[31.68095207 24.08571434]
[28.6428566  31.47142792]
[31.89047623 23.71904755]
[30.42380905 28.85238075]
[23.29999924 31.26190567]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[28.6428566  31.47142792]
[31.68095207 24.08571434]
[28.6428566  31.47142792]
[31.68095207 24.08571434]
[28.6428566  31.47142792]
[31.89047623 23.71904755]
[28.6428566  31.47142792]
[31.89047623 23.71904755]
[30.42380905 28.85238075]
[23.29999924 31.26190567]
[26.33809471 31.05237961]
[31.68095207 24.08571434]
[24.87142944 29.95238113]
[31.68095207 24.08571434]
[24.92380905 30.47619057]
[31.26190567 23.71904755]
[24.92380905 30.47619057]
[31.26190567 23.71904755]
[24.92380905 30.47619057]
[31.26190567 23.71904755]
[24.92380905 30.47619057]
[31.26190567 23.71904755]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[30.05714417 25.55238152]
[24.92380905 30.47619057]
[27.28095245 24.3476181 ]
[24.92380905 30.47619057]
[27.28095245 24.3476181 ]
[23.98095322 27.22857094]
[27.28095245 24.3476181 ]
[23.98095322 27.22857094]
[27.28095245 24.3476181 ]
[23.98095322 27.22857094]
[27.28095245 24.3476181 ]
[23.1428566 26.2857132]
[26.33809471 25.29047585]
[23.1428566 26.2857132]
[26.33809471 25.29047585]
[23.1428566 26.2857132]
[26.33809471 25.29047585]
[23.1428566 26.2857132]
[24.60952377 24.45238113]
[22.67142868 24.66190529]
[24.60952377 24.45238113]
[22.46190453 24.29523849]
[23.87619019 24.66190529]
[25.81428528 22.30476189]
[23.87619019 24.66190529]
[25.44761848 22.3571434 ]
[23.50952339 24.97619057]
[25.44761848 22.3571434 ]
[23.50952339 24.97619057]
[25.18571472 22.88095284]
[23.50952339 24.97619057]
[25.18571472 22.88095284]
[23.50952339 24.97619057]
[25.18571472 22.88095284]
[22.98571396 24.39999962]
[24.50476074 23.45714188]
[22.98571396 24.39999962]
[24.24285698 23.35238075]
[22.82857132 24.24285698]
[23.66666603 23.45714188]
[22.82857132 24.24285698]
[23.66666603 23.45714188]
[22.82857132 24.24285698]
[22.88095284 22.61904716]
[22.51428604 22.88095284]
[22.88095284 22.61904716]
[22.51428604 22.88095284]
[22.56666565 22.3571434 ]
[22.51428604 22.88095284]
[22.3571434  22.51428604]
[22.67142868 21.93809509]
[22.3571434  22.51428604]
[22.56666565 22.04285812]
[22.3571434  22.51428604]
[22.30476189 21.93809509]
[22.3571434  22.51428604]
[22.14761925 22.20000076]
[22.20000076 21.62380981]
