<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.81904793 29.69047546]
[28.32857132 23.40476227]
[24.76666641 31.89047623]
[26.75714302 24.29523849]
[24.76666641 31.89047623]
[29.37619019 24.92380905]
[24.76666641 31.89047623]
[29.37619019 24.92380905]
[25.70952415 31.20952415]
[29.37619019 24.92380905]
[26.80952454 32.04761887]
[30.00476074 24.29523849]
[28.59047699 30.05714417]
[30.00476074 24.29523849]
[28.59047699 30.05714417]
[29.4285717  23.71904755]
[28.59047699 30.05714417]
[29.4285717  23.71904755]
[27.8571434  28.48571396]
[28.27619171 23.24761963]
[27.8571434  28.48571396]
[28.27619171 23.24761963]
[27.8571434  28.48571396]
[28.27619171 23.24761963]
[27.8571434  28.48571396]
[28.79999924 22.7238102 ]
[27.38571358 26.44285774]
[23.03809547 26.49523926]
[31.05237961 28.59047699]
[23.9285717  31.05237961]
[31.05237961 28.59047699]
[23.9285717  31.05237961]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[33.30476379 23.9285717 ]
[32.72857285 30.2142868 ]
[23.40476227 30.73809433]
[28.01428604 33.46190643]
[33.30476379 23.9285717 ]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 32.88571548]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[32.72857285 30.2142868 ]
[23.77142906 31.        ]
[30.10952377 32.78095245]
[32.51904678 23.19523811]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[28.01428604 33.46190643]
[33.30476379 23.9285717 ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[27.90952301 32.62380981]
[32.1523819  23.87619019]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[27.90952301 32.62380981]
[32.1523819  23.87619019]
[31.31428528 30.00476074]
[23.56190491 29.79523849]
[27.90952301 32.62380981]
[32.1523819  23.87619019]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[27.90952301 32.62380981]
[32.1523819  23.87619019]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.53333282 32.04761887]
[31.31428528 23.24761963]
[31.31428528 30.00476074]
[23.77142906 31.        ]
[29.89999962 30.84285736]
[31.31428528 23.24761963]
[31.20952415 28.90476227]
[23.77142906 31.        ]
[29.89999962 30.84285736]
[31.31428528 23.24761963]
[31.20952415 28.90476227]
[23.77142906 31.        ]
[29.89999962 30.84285736]
[31.31428528 23.24761963]
[31.20952415 28.90476227]
[23.77142906 31.        ]
[29.89999962 30.84285736]
[31.31428528 23.24761963]
[31.20952415 28.90476227]
[23.77142906 31.        ]
