<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083DF0>
[24.3476181  27.75238037]
[28.85238075 23.1428566 ]
[24.19047546 29.06190491]
[27.33333397 23.98095322]
[24.19047546 29.06190491]
[29.74285698 25.02857208]
[24.19047546 29.06190491]
[29.74285698 25.02857208]
[25.02857208 29.27142715]
[29.74285698 25.02857208]
[25.65714264 30.94762039]
[30.26666641 23.98095322]
[27.38571358 29.32381058]
[30.26666641 23.98095322]
[27.38571358 29.32381058]
[29.8476181  23.40476227]
[27.38571358 29.32381058]
[29.8476181  23.40476227]
[27.28095245 27.8571434 ]
[28.27619171 23.29999924]
[27.28095245 27.8571434 ]
[28.27619171 23.29999924]
[27.28095245 27.8571434 ]
[28.27619171 23.29999924]
[27.28095245 27.8571434 ]
[28.90476227 22.93333435]
[27.0714283  25.76190567]
[22.30476189 27.80476189]
[30.42380905 27.33333397]
[23.1428566  30.68571472]
[30.42380905 27.33333397]
[23.1428566  30.68571472]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.67618942 23.61428642]
[31.68095207 29.21904755]
[22.51428604 30.68571472]
[26.86190414 32.20476151]
[32.67618942 23.61428642]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.67142868 31.10476303]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.68095207 29.21904755]
[22.51428604 31.05237961]
[28.85238075 32.46666718]
[32.09999847 23.24761963]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[26.86190414 32.20476151]
[32.67618942 23.61428642]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[26.75714302 31.89047623]
[31.99523926 23.45714188]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[26.75714302 31.89047623]
[31.99523926 23.45714188]
[31.05237961 29.37619019]
[22.40952301 30.37142944]
[26.75714302 31.89047623]
[31.99523926 23.45714188]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[26.75714302 31.89047623]
[31.99523926 23.45714188]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[28.38095284 32.41428375]
[31.26190567 23.1428566 ]
[31.05237961 29.37619019]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[31.26190567 23.1428566 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.00952339 25.34285736]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[25.97142792 27.01904678]
[28.59047699 22.3571434 ]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.40952301 30.37142944]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[27.64761925 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[25.97142792 27.01904678]
[31.15714264 22.7761898 ]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.40952301 30.37142944]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[27.64761925 30.89523697]
[31.15714264 22.7761898 ]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[30.52857208 22.61904716]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[30.89523697 28.22380829]
[22.51428604 31.05237961]
[29.00952339 30.89523697]
[29.74285698 22.51428604]
[29.89999962 27.01904678]
[23.03809547 30.58095169]
[29.89999962 25.86666679]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.51428604 31.05237961]
[29.32381058 27.33333397]
[22.40952301 30.37142944]
[28.6428566  27.64761925]
[22.7761898  29.32381058]
[28.6428566  27.64761925]
