<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.2857132  28.17142868]
[29.89999962 23.35238075]
[26.44285774 30.58095169]
[28.74761963 23.9285717 ]
[26.44285774 30.58095169]
[30.94762039 24.7142868 ]
[26.44285774 30.58095169]
[30.94762039 24.7142868 ]
[27.8571434  29.58571434]
[30.94762039 24.7142868 ]
[28.43333435 31.20952415]
[31.41904831 24.50476074]
[29.69047546 28.38095284]
[22.61904716 30.89523697]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[28.43333435 31.20952415]
[31.41904831 24.92380905]
[28.43333435 31.20952415]
[31.41904831 24.50476074]
[29.69047546 28.38095284]
[22.61904716 30.89523697]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[28.43333435 31.20952415]
[31.41904831 24.92380905]
[28.43333435 31.20952415]
[31.41904831 24.92380905]
[28.43333435 31.20952415]
[31.41904831 24.50476074]
[28.43333435 31.20952415]
[31.41904831 24.50476074]
[29.69047546 28.38095284]
[22.61904716 30.89523697]
[26.54761887 32.04761887]
[31.41904831 24.92380905]
[24.50476074 30.58095169]
[31.41904831 24.92380905]
[24.87142944 31.15714264]
[31.62857056 25.02857208]
[24.87142944 31.15714264]
[31.62857056 25.02857208]
[24.87142944 31.15714264]
[31.62857056 25.02857208]
[24.87142944 31.15714264]
[31.62857056 25.02857208]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[30.37142944 27.12380981]
[24.87142944 31.15714264]
[28.22380829 25.65714264]
[24.87142944 31.15714264]
[28.22380829 25.65714264]
[24.24285698 27.49047661]
[28.22380829 25.65714264]
[24.24285698 27.49047661]
[28.22380829 25.65714264]
[24.24285698 27.49047661]
[28.22380829 25.65714264]
[23.24761963 26.33809471]
[27.38571358 27.49047661]
[25.86666679 22.30476189]
[27.38571358 27.49047661]
[25.86666679 22.30476189]
[29.06190491 30.42380905]
[32.36190414 23.56190491]
[29.06190491 30.42380905]
[31.62857056 22.82857132]
[30.79047585 26.39047623]
[23.98095322 30.10952377]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[28.48571396 29.8476181 ]
[31.68095207 23.19523811]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[28.48571396 29.8476181 ]
[31.68095207 23.19523811]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[28.48571396 29.8476181 ]
[31.68095207 23.19523811]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[28.48571396 29.8476181 ]
[31.68095207 23.19523811]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[27.59523773 31.26190567]
[31.68095207 23.19523811]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[27.59523773 31.26190567]
[31.68095207 23.19523811]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[30.63333321 28.85238075]
[23.61428642 29.48095322]
[28.48571396 29.8476181 ]
[31.68095207 23.19523811]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[30.52857208 27.75238037]
[23.98095322 30.10952377]
[29.58571434 30.58095169]
[31.62857056 22.82857132]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[28.90476227 27.54285812]
[23.29999924 28.06666565]
[27.43809509 27.96190453]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[28.90476227 27.54285812]
[23.29999924 28.06666565]
[27.43809509 27.96190453]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[28.90476227 27.54285812]
[23.29999924 28.06666565]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[28.11904716 27.17618942]
[23.29999924 28.06666565]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[28.90476227 27.54285812]
[23.29999924 28.06666565]
[27.43809509 27.96190453]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[28.90476227 27.54285812]
[23.29999924 28.06666565]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[30.00476074 22.7761898 ]
[28.11904716 27.17618942]
[23.29999924 28.06666565]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[27.96190453 29.16666794]
[29.8476181  22.61904716]
[28.11904716 27.17618942]
[23.50952339 28.79999924]
[26.49523926 29.32381058]
[30.00476074 22.7761898 ]
[25.70952415 26.6523819 ]
[26.86190414 22.30476189]
[25.65714264 25.34285736]
[22.88095284 25.60476303]
