actor_1,actor_2
100.2192611694336, 100.24253845214844
100.19132232666016, 100.19499206542969
100.13834381103516, 100.12294006347656
100.11788940429688, 100.09917449951172
100.11908721923828, 100.1054458618164
100.14632415771484, 100.16151428222656
100.15672302246094, 100.1572265625
100.13553619384766, 100.12256622314453
100.13872528076172, 100.1330337524414
100.16267395019531, 100.19429016113281
100.1767349243164, 100.18744659423828
100.15633392333984, 100.15055084228516
100.16117095947266, 100.1663589477539
100.14283752441406, 100.13309478759766
100.14675903320312, 100.1468734741211
100.13027954101562, 100.11682891845703
100.13326263427734, 100.1286392211914
100.14827728271484, 100.1875228881836
100.16870880126953, 100.18242645263672
100.15384674072266, 100.14929962158203
100.1572494506836, 100.1672134399414
100.14421844482422, 100.13697052001953
100.14696502685547, 100.15369415283203
100.13558959960938, 100.12596893310547
100.13768768310547, 100.14158630371094
100.1278305053711, 100.11609649658203
100.12928009033203, 100.1307144165039
100.12081146240234, 100.10721588134766
100.12162780761719, 100.12092590332031
100.11176300048828, 100.17488098144531
100.1491928100586, 100.17313385009766
100.14653778076172, 100.14569091796875
100.14168548583984, 100.16645050048828
100.14178466796875, 100.14081573486328
100.1346206665039, 100.16151428222656
100.13788604736328, 100.13743591308594
100.1275863647461, 100.15824127197266
100.1346664428711, 100.13553619384766
100.11475372314453, 100.09774017333984
100.1030044555664, 100.0893783569336
100.09610748291016, 100.10395050048828
100.10133361816406, 100.0887451171875
100.09181213378906, 100.10350799560547
100.09988403320312, 100.08883666992188
100.0868148803711, 100.10388946533203
100.09855651855469, 100.08973693847656
100.0805435180664, 100.10517120361328
100.09717559814453, 100.09156036376953
100.07196807861328, 100.10741424560547
100.09542083740234, 100.09442138671875
100.05937957763672, 100.1106948852539
100.09270477294922, 100.09850311279297
100.09070587158203, 100.07306671142578
100.07654571533203, 100.06938934326172
100.0414810180664, 100.08271789550781
100.0743637084961, 100.0743637084961
100.02215576171875, 100.08797454833984
100.06977081298828, 100.08052825927734
100.07738494873047, 100.06037139892578
100.05972290039062, 100.0584487915039
100.0009536743164, 100.0700912475586
100.05390930175781, 100.0655288696289
100.06671905517578, 100.04911804199219
100.04720306396484, 100.04802703857422
100.05754852294922, 100.03478240966797
100.04146575927734, 100.0332260131836
99.98796844482422, 100.04224395751953
