actor_1,actor_2
100.16271209716797, 100.21016693115234
100.1448745727539, 100.1755142211914
100.1058120727539, 100.12116241455078
100.04715728759766, 100.03453826904297
100.01949310302734, 100.00574493408203
99.99297332763672, 99.97620391845703
99.97604370117188, 99.9572982788086
99.9812240600586, 99.96800994873047
100.0146255493164, 100.03289031982422
100.05355834960938, 100.06781768798828
100.06403350830078, 100.07296752929688
100.0510025024414, 100.05249786376953
100.01648712158203, 100.0030746459961
99.99054718017578, 99.97349548339844
99.97269439697266, 99.9531021118164
99.97566223144531, 99.96066284179688
100.00702667236328, 100.02079772949219
100.04410552978516, 100.05441284179688
100.05327606201172, 100.05868530273438
100.03894805908203, 100.03694915771484
100.02941131591797, 100.02716827392578
100.03923797607422, 100.04759979248047
100.04840850830078, 100.05228424072266
100.03428649902344, 100.0309066772461
100.02397155761719, 100.02005767822266
100.03284454345703, 100.03865814208984
100.04206085205078, 100.04389953613281
100.0280532836914, 100.02284240722656
100.01666259765625, 100.010498046875
100.02436828613281, 100.02684783935547
100.03363037109375, 100.03279876708984
100.04308319091797, 100.05327606201172
100.05158233642578, 100.05657958984375
100.0368881225586, 100.03437805175781
100.02684783935547, 100.02388763427734
100.0353775024414, 100.04238891601562
100.04410552978516, 100.04668426513672
100.02977752685547, 100.025146484375
100.01858520507812, 100.0130615234375
100.02599334716797, 100.02922058105469
100.03490447998047, 100.0345230102539
100.0439682006836, 100.0547103881836
100.05224609375, 100.05754852294922
100.0374984741211, 100.03522491455078
100.02750396728516, 100.0248031616211
100.03569030761719, 100.04296112060547
100.04425811767578, 100.04694366455078
100.02996826171875, 100.02542877197266
100.01880645751953, 100.01338958740234
100.0258560180664, 100.02913665771484
100.03466796875, 100.03426361083984
100.04332733154297, 100.053955078125
100.05155944824219, 100.05670166015625
100.0369644165039, 100.03455352783203
100.02689361572266, 100.0240478515625
100.03467559814453, 100.0416488647461
100.04322052001953, 100.0456314086914
100.02909088134766, 100.02433013916016
100.01780700683594, 100.0121078491211
100.02445220947266, 100.0272445678711
100.03324127197266, 100.03244018554688
100.04145812988281, 100.0514144897461
100.04971313476562, 100.05428314208984
100.0353012084961, 100.03243255615234
100.0250015258789, 100.02157592773438
100.03229522705078, 100.0383529663086
100.04084777832031, 100.04253387451172
100.02690887451172, 100.02149200439453
100.01526641845703, 100.00879669189453
100.02135467529297, 100.02297973632812
100.0301742553711, 100.0284194946289
100.03783416748047, 100.0462875366211
100.04608917236328, 100.04949951171875
100.03180694580078, 100.02790832519531
100.02093505859375, 100.0162582397461
100.02755737304688, 100.0317153930664
100.03612518310547, 100.03630065917969
100.0222396850586, 100.01544952392578
100.00978088378906, 100.00163269042969
100.0149917602539, 100.01416015625
