actor_1,actor_2
100.01615905761719, 100.15605926513672
100.08324432373047, 100.1474609375
100.07844543457031, 100.11386108398438
100.05343627929688, 100.06560516357422
100.0529556274414, 99.75672912597656
100.01702880859375, 99.94583892822266
100.0164566040039, 100.00386810302734
100.02320098876953, 100.02753448486328
99.96778869628906, 99.91814422607422
99.98239135742188, 99.96915435791016
99.99407958984375, 99.99150848388672
100.00205993652344, 100.0064926147461
99.97293090820312, 99.96564483642578
99.9837646484375, 99.98062896728516
99.9854736328125, 99.9935531616211
99.97319793701172, 99.96663665771484
99.97456359863281, 99.97811126708984
99.96566772460938, 99.95675659179688
99.96741485595703, 99.96778106689453
99.95986938476562, 99.9493408203125
99.96269226074219, 99.9607162475586
99.90007781982422, 99.95449829101562
99.95542907714844, 99.9573974609375
99.95648193359375, 99.94527435302734
99.95348358154297, 99.954833984375
99.95464324951172, 99.94293212890625
99.9522705078125, 99.95323944091797
99.95325469970703, 99.941162109375
99.95162963867188, 99.9524154663086
99.9522705078125, 99.93988037109375
99.95148468017578, 99.9522476196289
99.95169067382812, 99.9390640258789
99.95176696777344, 99.9526596069336
99.95152282714844, 99.9386978149414
99.95243835449219, 99.95362854003906
99.95182037353516, 99.93883514404297
99.95343780517578, 99.95513153076172
99.95262145996094, 99.93949890136719
99.95474243164062, 99.95716857910156
99.95399475097656, 99.9407730102539
99.95628356933594, 99.95975494384766
99.95600891113281, 99.94271087646484
99.95796203613281, 99.96288299560547
99.95872497558594, 99.94538879394531
99.9596176147461, 99.966552734375
99.96214294433594, 99.94884490966797
99.96096801757812, 99.9707260131836
99.96627807617188, 99.953125
99.96155548095703, 99.97534942626953
99.97103118896484, 99.95821380615234
99.96063232421875, 99.980224609375
99.9762191772461, 99.96405792236328
99.95689392089844, 99.98506927490234
99.98150634765625, 99.97049713134766
99.9481201171875, 99.9893569946289
99.98628234863281, 99.97728729248047
99.93029022216797, 99.99211883544922
99.98954010009766, 99.98405456542969
99.89591979980469, 99.99161529541016
99.989501953125, 99.99019622802734
99.979736328125, 99.9635238647461
99.99199676513672, 99.99114227294922
99.84515380859375, 99.98844909667969
99.98637390136719, 99.9961929321289
