actor_1,actor_2
100.07123565673828, 100.08051300048828
100.07061767578125, 100.06936645507812
100.07067108154297, 100.07823944091797
100.06958770751953, 100.06763458251953
100.07005310058594, 100.07608795166016
100.06856536865234, 100.0659408569336
100.06938171386719, 100.07402038574219
100.0675277709961, 100.06426239013672
100.06864166259766, 100.07198333740234
100.06643676757812, 100.06253051757812
100.06783294677734, 100.06991577148438
100.06526184082031, 100.0606918334961
100.0669174194336, 100.06775665283203
100.06395721435547, 100.05867767333984
100.06586456298828, 100.06546783447266
100.05835723876953, 100.07616424560547
100.06817626953125, 100.07245635986328
100.06753540039062, 100.06434631347656
100.06769561767578, 100.0708236694336
100.06670379638672, 100.06295013427734
100.06715393066406, 100.06916046142578
100.06578826904297, 100.06145477294922
100.06651306152344, 100.0674057006836
100.06476593017578, 100.05980682373047
100.06575775146484, 100.0655288696289
100.0566635131836, 100.0743179321289
100.0672836303711, 100.0716323852539
100.06783294677734, 100.06490325927734
100.0670394897461, 100.0703353881836
100.06723022460938, 100.06380462646484
100.06673431396484, 100.06901550292969
100.06655883789062, 100.0626220703125
100.06636047363281, 100.067626953125
100.06580352783203, 100.06131744384766
100.06588745117188, 100.06612396240234
100.06493377685547, 100.05985260009766
100.06527709960938, 100.06446838378906
100.05652618408203, 100.0715103149414
100.06641387939453, 100.06963348388672
100.06739044189453, 100.06407928466797
100.06627655029297, 100.0684814453125
100.06683349609375, 100.06302642822266
100.0660629272461, 100.06725311279297
100.06619262695312, 100.06183624267578
100.06572723388672, 100.06591033935547
100.06543731689453, 100.06048583984375
100.06526947021484, 100.06439971923828
100.05615997314453, 100.07028198242188
100.06600189208984, 100.06890869140625
100.06746673583984, 100.06413269042969
100.06598663330078, 100.06786346435547
100.06697845458984, 100.06312561035156
100.06586456298828, 100.06671905517578
100.06640625, 100.06199645996094
100.06562042236328, 100.06546020507812
100.0545654296875, 100.07044219970703
100.0656967163086, 100.06951141357422
100.06814575195312, 100.06539154052734
100.06587219238281, 100.06868743896484
100.0678482055664, 100.06462860107422
100.06596374511719, 100.06779479980469
