actor_1,actor_2
100.02770233154297, 100.0339126586914
100.02589416503906, 100.02022552490234
100.02688598632812, 100.03116607666016
100.0246353149414, 100.0181655883789
100.02599334716797, 100.02852630615234
100.02335357666016, 100.01611328125
100.02499389648438, 100.02593231201172
100.02201080322266, 100.01399993896484
100.02388000488281, 100.02330017089844
100.00944519042969, 100.03948211669922
100.02830505371094, 100.03618621826172
100.0296630859375, 100.02577209472656
100.02812957763672, 100.03498077392578
100.0293960571289, 100.02517700195312
100.02796173095703, 100.033935546875
100.02916717529297, 100.0246810913086
100.0278091430664, 100.03300476074219
100.02896881103516, 100.02423095703125
100.02765655517578, 100.03215789794922
100.02880096435547, 100.0238265991211
100.02752685546875, 100.0313720703125
100.02863311767578, 100.02344512939453
100.02739715576172, 100.0306167602539
100.02845764160156, 100.02304077148438
100.02725982666016, 100.02986907958984
100.02825927734375, 100.0226058959961
100.02710723876953, 100.02909088134766
100.02802276611328, 100.02210998535156
100.02694702148438, 100.02826690673828
100.0277328491211, 100.02153015136719
100.02674102783203, 100.02738189697266
100.0273666381836, 100.0208511352539
100.0264892578125, 100.02639770507812
100.00899505615234, 100.03589630126953
100.02791595458984, 100.03562927246094
100.03263092041016, 100.0300064086914
100.028076171875, 100.03556060791016
100.03284454345703, 100.0302505493164
100.02823638916016, 100.03556060791016
100.03309631347656, 100.0305404663086
100.02838897705078, 100.03561401367188
100.03336334228516, 100.0308609008789
100.0285415649414, 100.03573608398438
100.03363800048828, 100.0312271118164
100.02869415283203, 100.03589630126953
100.03392791748047, 100.0316162109375
100.02884674072266, 100.03609466552734
100.03421783447266, 100.03203582763672
100.02898406982422, 100.03633880615234
100.0345230102539, 100.03247833251953
100.02912902832031, 100.03661346435547
100.03482818603516, 100.0329360961914
100.0292739868164, 100.03691864013672
100.03514862060547, 100.03340911865234
100.0293960571289, 100.03726196289062
100.03546142578125, 100.0339126586914
100.0295181274414, 100.03762817382812
100.0357894897461, 100.03443908691406
100.02962493896484, 100.03803253173828
100.0361099243164, 100.03498840332031
100.02973175048828, 100.03846740722656
100.03643798828125, 100.0355453491211
100.0298080444336, 100.03893280029297
100.0367660522461, 100.03614044189453
100.02986907958984, 100.03943634033203
100.03709411621094, 100.03675842285156
100.02989959716797, 100.03997039794922
100.03742218017578, 100.03740692138672
100.02989196777344, 100.04055786132812
100.0377426147461, 100.0380859375
100.03943634033203, 100.03273010253906
100.03682708740234, 100.03350067138672
100.03289031982422, 100.0359878540039
100.03687286376953, 100.033447265625
100.03301239013672, 100.03581237792969
100.03689575195312, 100.0333023071289
100.03314971923828, 100.0355453491211
100.0368881225586, 100.03304290771484
100.03327178955078, 100.03516387939453
100.03681182861328, 100.03267669677734
100.03337097167969, 100.03463745117188
100.03669738769531, 100.03215789794922
100.03340911865234, 100.0339584350586
100.03649139404297, 100.0314712524414
100.03336334228516, 100.03308868408203
100.0210189819336, 100.03704833984375
100.03300476074219, 100.0373306274414
100.03767395019531, 100.03498077392578
100.03341674804688, 100.03699493408203
100.0377426147461, 100.0346450805664
100.03377532958984, 100.0365219116211
100.03775787353516, 100.03418731689453
100.03404998779297, 100.0359115600586
100.03768920898438, 100.0335922241211
100.03421783447266, 100.03511810302734
100.03752899169922, 100.03279113769531
100.03426361083984, 100.03411865234375
100.02255249023438, 100.03768157958984
100.0338134765625, 100.03778076171875
100.03836059570312, 100.03553771972656
100.0343017578125, 100.0372314453125
100.03839874267578, 100.03499603271484
100.03466033935547, 100.03651428222656
100.03836822509766, 100.03428649902344
100.03487396240234, 100.03559875488281
100.03822326660156, 100.03336334228516
100.03490447998047, 100.034423828125
100.02454376220703, 100.0377426147461
100.03460693359375, 100.03768157958984
100.0387954711914, 100.03548431396484
100.03504943847656, 100.0368881225586
100.03878784179688, 100.03470611572266
100.0353012084961, 100.0358657836914
100.03866577148438, 100.03369140625
100.03531646728516, 100.0345687866211
100.02584075927734, 100.0377197265625
100.03511047363281, 100.03754425048828
100.0390853881836, 100.03538513183594
100.0354995727539, 100.03656768798828
100.0390396118164, 100.034423828125
100.03563690185547, 100.03531646728516
100.02571868896484, 100.03839111328125
100.03529357910156, 100.03816223144531
100.03943634033203, 100.0360336303711
100.03578186035156, 100.0372085571289
100.03945922851562, 100.03510284423828
100.03600311279297, 100.03598022460938
100.02584838867188, 100.03902435302734
100.03555297851562, 100.03873443603516
100.03983306884766, 100.0366439819336
100.0361099243164, 100.03778839111328
100.03990936279297, 100.03572845458984
100.03638458251953, 100.03657531738281
100.03987121582031, 100.0345458984375
100.0363540649414, 100.03502655029297
100.02862548828125, 100.03784942626953
100.0362777709961, 100.03743743896484
100.03995513916016, 100.03538513183594
100.0364761352539, 100.03606414794922
100.02748107910156, 100.03893280029297
100.03617095947266, 100.03851318359375
100.04019927978516, 100.03644561767578
100.03663635253906, 100.0373306274414
100.0402603149414, 100.03532409667969
100.0367431640625, 100.03582000732422
100.0287094116211, 100.03858184814453
100.03656005859375, 100.03810119628906
100.0403823852539, 100.03607177734375
100.036865234375, 100.03673553466797
100.02776336669922, 100.03955841064453
100.03650665283203, 100.03905487060547
100.0406265258789, 100.03702545166016
100.03702545166016, 100.03785705566406
100.04076385498047, 100.03589630126953
100.03717803955078, 100.03633117675781
100.02935028076172, 100.03902435302734
100.0369644165039, 100.03845977783203
100.04084014892578, 100.0364761352539
100.03728485107422, 100.03703308105469
100.02869415283203, 100.03978729248047
100.03694915771484, 100.03919219970703
100.04102325439453, 100.0372085571289
100.03742218017578, 100.03790283203125
100.04120635986328, 100.03600311279297
100.03752136230469, 100.03624725341797
100.03048706054688, 100.03880310058594
100.0373764038086, 100.03816986083984
100.04119110107422, 100.03623962402344
100.03755950927734, 100.03655242919922
100.0302505493164, 100.03911590576172
100.0373764038086, 100.03845977783203
100.04124450683594, 100.0365219116211
100.03763580322266, 100.0368881225586
100.03005981445312, 100.03947448730469
100.03742218017578, 100.03880310058594
100.04135131835938, 100.03685760498047
100.03775024414062, 100.03726196289062
100.02989959716797, 100.03987884521484
100.03748321533203, 100.03917694091797
100.04149627685547, 100.03723907470703
100.03787994384766, 100.0376968383789
100.02973175048828, 100.04035949707031
100.03756713867188, 100.03961944580078
100.04167938232422, 100.03768157958984
100.03804779052734, 100.03820037841797
100.04198455810547, 100.0363998413086
100.03809356689453, 100.03638458251953
100.03189849853516, 100.03872680664062
100.0379867553711, 100.03799438476562
100.0418930053711, 100.03618621826172
100.03801727294922, 100.03611755371094
100.03205108642578, 100.03838348388672
100.03793334960938, 100.03765106201172
100.03006744384766, 100.04021453857422
100.03766632080078, 100.03943634033203
100.0417251586914, 100.03750610351562
100.03811645507812, 100.03791809082031
100.03023529052734, 100.0405044555664
100.03782653808594, 100.0396957397461
100.04195404052734, 100.03777313232422
100.03829193115234, 100.0381851196289
100.0303955078125, 100.0407943725586
100.0379867553711, 100.03995513916016
100.04216003417969, 100.03805541992188
100.03846740722656, 100.03845977783203
100.030517578125, 100.04109191894531
100.03813171386719, 100.04024505615234
100.04236602783203, 100.03833770751953
100.03863525390625, 100.03874969482422
100.04280090332031, 100.03704071044922
100.03870391845703, 100.03685760498047
100.03289794921875, 100.0390625
100.03856658935547, 100.03826141357422
100.03108978271484, 100.0407943725586
100.03829193115234, 100.0399169921875
100.0424575805664, 100.03805541992188
100.03871154785156, 100.03832244873047
100.03142547607422, 100.04084014892578
100.03844451904297, 100.03994750976562
100.0426254272461, 100.0381088256836
100.0388412475586, 100.03831481933594
100.0317611694336, 100.0407943725586
100.03857421875, 100.0398941040039
100.04277801513672, 100.03807830810547
100.03893280029297, 100.03821563720703
100.0321273803711, 100.04064178466797
100.03870391845703, 100.03972625732422
100.04290008544922, 100.03795623779297
100.03899383544922, 100.0379867553711
100.03253936767578, 100.04033660888672
100.0387954711914, 100.0394287109375
100.04300689697266, 100.0376968383789
100.03900909423828, 100.03759765625
100.03296661376953, 100.03983306884766
100.03883361816406, 100.0389404296875
100.0430679321289, 100.03723907470703
100.03894805908203, 100.03697967529297
100.03340911865234, 100.03905487060547
100.03880310058594, 100.0381851196289
100.03194427490234, 100.04058074951172
100.03858947753906, 100.03964233398438
100.04277038574219, 100.037841796875
100.03893280029297, 100.03787231445312
100.03258514404297, 100.04015350341797
100.03875732421875, 100.03923034667969
100.04295349121094, 100.03748321533203
100.0389633178711, 100.0373306274414
100.0331802368164, 100.03945922851562
100.03881072998047, 100.03855895996094
100.0315933227539, 100.04100799560547
100.03856658935547, 100.0400390625
100.04279327392578, 100.03820037841797
100.03901672363281, 100.03833770751953
100.0323257446289, 100.04069519042969
100.03881072998047, 100.03974151611328
100.04303741455078, 100.0379638671875
100.03912353515625, 100.03792572021484
100.03299713134766, 100.04015350341797
100.0389404296875, 100.0392074584961
100.04322052001953, 100.03751373291016
100.03911590576172, 100.03723907470703
100.03358459472656, 100.03929901123047
100.0389633178711, 100.03839111328125
100.03219604492188, 100.04075622558594
100.03874969482422, 100.0397720336914
100.04298400878906, 100.0379867553711
100.03910827636719, 100.0379638671875
100.032958984375, 100.0401840209961
100.0389404296875, 100.03923034667969
100.043212890625, 100.03752136230469
100.03913116455078, 100.0372543334961
100.03362274169922, 100.03929138183594
100.03897857666016, 100.03837585449219
100.03227233886719, 100.04071807861328
100.03878021240234, 100.03972625732422
100.04300689697266, 100.03794860839844
100.03912353515625, 100.03788757324219
100.03308868408203, 100.04007720947266
100.0389633178711, 100.03911590576172
100.04325103759766, 100.03742218017578
100.03913116455078, 100.03710174560547
100.03377532958984, 100.0390853881836
100.03899383544922, 100.03816986083984
100.03253936767578, 100.04044342041016
100.038818359375, 100.03945922851562
100.04303741455078, 100.0376968383789
100.03910064697266, 100.03754425048828
100.03336334228516, 100.03964233398438
100.0389633178711, 100.03868865966797
100.03191375732422, 100.04108428955078
100.03873443603516, 100.04007720947266
100.04298400878906, 100.03826141357422
100.03917694091797, 100.0383071899414
100.03282928466797, 100.04056549072266
100.03899383544922, 100.0395736694336
100.04328155517578, 100.03784942626953
100.03926849365234, 100.03765106201172
100.03359985351562, 100.03972625732422
100.03910064697266, 100.03877258300781
100.03218841552734, 100.0411605834961
100.03888702392578, 100.0401382446289
100.04316711425781, 100.03834533691406
100.03929901123047, 100.03833770751953
100.03307342529297, 100.04058837890625
100.03910827636719, 100.0395736694336
100.04345703125, 100.03789520263672
100.03935241699219, 100.03763580322266
100.03382110595703, 100.03966522216797
100.03919219970703, 100.03871154785156
100.03247833251953, 100.04106903076172
100.03898620605469, 100.04003143310547
100.04328918457031, 100.03826904296875
100.03936004638672, 100.03819274902344
100.0333480834961, 100.04037475585938
100.03917694091797, 100.03937530517578
100.0435562133789, 100.0377197265625
100.03937530517578, 100.03736114501953
100.03406524658203, 100.03929901123047
100.03921508789062, 100.03836822509766
100.03289031982422, 100.04061126708984
100.03903198242188, 100.03960418701172
100.04334259033203, 100.03787994384766
100.03931427001953, 100.03765106201172
100.03373718261719, 100.0396957397461
100.0391616821289, 100.03872680664062
100.03241729736328, 100.04106903076172
100.03895568847656, 100.04003143310547
100.04325103759766, 100.03826141357422
100.03935241699219, 100.0381851196289
100.03335571289062, 100.04035186767578
100.03917694091797, 100.03935241699219
100.04356384277344, 100.0376968383789
100.03936767578125, 100.03731536865234
100.03410339355469, 100.03925323486328
100.03922271728516, 100.0383071899414
100.03297424316406, 100.04051971435547
100.03904724121094, 100.03951263427734
100.0433578491211, 100.03779602050781
100.03931427001953, 100.03752899169922
100.0338363647461, 100.0395278930664
100.0391616821289, 100.03856658935547
100.03260040283203, 100.04084777832031
100.03897857666016, 100.03982543945312
100.04326629638672, 100.03807067871094
100.0393295288086, 100.03792572021484
100.03355407714844, 100.04002380371094
100.03916931152344, 100.03903198242188
100.03211975097656, 100.04143524169922
100.0389404296875, 100.0403823852539
100.04326629638672, 100.03858184814453
100.03942108154297, 100.0385971069336
100.03313446044922, 100.04085540771484
100.03922271728516, 100.0398178100586
100.04360961914062, 100.03812408447266
100.03950500488281, 100.0378646850586
100.03395080566406, 100.03990936279297
100.0393295288086, 100.03892517089844
100.03263854980469, 100.04126739501953
100.03911590576172, 100.04021453857422
100.0434799194336, 100.03845977783203
100.03951263427734, 100.03836822509766
100.03356170654297, 100.04053497314453
100.0393295288086, 100.03951263427734
100.04378509521484, 100.03787994384766
100.0395278930664, 100.03746795654297
100.0343017578125, 100.03939056396484
100.03936004638672, 100.0384292602539
100.03319549560547, 100.04064178466797
100.03919219970703, 100.03960418701172
100.0435562133789, 100.03792572021484
100.03943634033203, 100.0376205444336
100.03404998779297, 100.03958129882812
