actor_1,actor_2
106.67776489257812, 106.84001159667969
106.93528747558594, 106.9757308959961
107.14547729492188, 107.07047271728516
107.05635070800781, 107.0424575805664
106.8814697265625, 106.97294616699219
107.07705688476562, 107.05216979980469
106.91746520996094, 106.9940185546875
107.10061645507812, 107.06116485595703
106.95848083496094, 107.0155258178711
107.12657165527344, 107.06896209716797
107.00384521484375, 107.0368881225586
107.15409851074219, 107.0749282836914
107.05238342285156, 107.0572280883789
107.18205261230469, 107.07827758789062
107.10224914550781, 107.07535552978516
106.92425537109375, 107.01971435546875
107.05923461914062, 107.05323028564453
106.84956359863281, 106.97306823730469
107.00558471679688, 107.0241470336914
107.15733337402344, 107.0768814086914
107.05982971191406, 107.05045318603516
106.8526611328125, 106.96912384033203
107.00965881347656, 107.02294158935547
107.16018676757812, 107.07731628417969
107.06558227539062, 107.05060577392578
106.864501953125, 106.97087097167969
107.01988220214844, 107.02530670166016
107.16642761230469, 107.07869720458984
107.0770263671875, 107.05358123779297
106.88623046875, 106.97823333740234
107.03706359863281, 107.03120422363281
106.81669616699219, 106.93641662597656
106.98611450195312, 107.00320434570312
107.14698791503906, 107.0711441040039
107.04481506347656, 107.03543853759766
106.83102416992188, 106.94457244873047
106.99728393554688, 107.0091781616211
107.15383911132812, 107.07366180419922
107.05686950683594, 107.0411605834961
106.8529052734375, 106.95586395263672
107.01406860351562, 107.017333984375
107.16378784179688, 107.0768814086914
107.07420349121094, 107.04866027832031
106.88427734375, 106.97107696533203
107.03768920898438, 107.02803802490234
106.82061767578125, 106.9330062866211
106.99114990234375, 107.0024642944336
107.15052795410156, 107.07135772705078
107.05229187011719, 107.03638458251953
106.8465576171875, 106.94843292236328
107.01058959960938, 107.01322174072266
107.16204833984375, 107.07567596435547
107.07203674316406, 107.04596710205078
106.88180541992188, 106.96704864501953
107.03677368164062, 107.0260238647461
106.82028198242188, 106.93041229248047
106.99179077148438, 107.00135040283203
107.15115356445312, 107.07109069824219
107.05400085449219, 107.03609466552734
106.85061645507812, 106.94878387451172
107.01431274414062, 107.0140151977539
106.78167724609375, 106.90872955322266
106.96296691894531, 106.98619079589844
107.13418579101562, 107.0646743774414
107.02560424804688, 107.02275848388672
106.8013916015625, 106.92363739013672
106.97755432128906, 106.99645233154297
107.1431884765625, 107.06925201416016
107.04080200195312, 107.031982421875
106.82804870605469, 106.94026947021484
106.99752807617188, 107.00801849365234
107.15513610839844, 107.07401275634766
107.06109619140625, 107.0422592163086
106.86387634277344, 106.95978546142578
107.02426147460938, 107.0215072631836
106.80007934570312, 106.92198944091797
106.97723388671875, 106.99578094482422
107.14326477050781, 107.06917572021484
107.04147338867188, 107.0319595336914
106.83010864257812, 106.94072723388672
106.99961853027344, 107.00875091552734
107.15660095214844, 107.074462890625
107.06401062011719, 107.0433578491211
106.8697509765625, 106.96231842041016
107.02903747558594, 107.02355194091797
106.80917358398438, 106.92623138427734
106.98458862304688, 106.9991683959961
107.1478271484375, 107.07073211669922
107.04954528808594, 107.03539276123047
106.84492492675781, 106.94770050048828
107.0111083984375, 107.013916015625
107.16337585449219, 107.07655334472656
107.07582092285156, 107.04814910888672
106.89122009277344, 106.97222137451172
107.04510498046875, 107.03046417236328
106.83778381347656, 106.9398193359375
107.00645446777344, 107.0090560913086
107.16061401367188, 107.07476043701172
107.07145690917969, 107.04432678222656
106.88401794433594, 106.96573638916016
107.04026794433594, 107.02650451660156
106.82963562011719, 106.93319702148438
107.00074768066406, 107.00475311279297
107.15724182128906, 107.07306671142578
107.06593322753906, 107.04077911376953
106.87446594238281, 106.95938110351562
107.03349304199219, 107.02241516113281
106.81794738769531, 106.92594146728516
106.99215698242188, 106.99981689453125
107.1522216796875, 107.071044921875
107.05754089355469, 107.03655242919922
106.85975646972656, 106.95140075683594
107.02279663085938, 107.0170669555664
