actor_1,actor_2
104.8542251586914, 105.13489532470703
105.3233642578125, 105.18492126464844
104.899169921875, 105.1391830444336
105.32628631591797, 105.18537139892578
104.9451675415039, 105.14369201660156
105.32920837402344, 105.18585968017578
104.99129486083984, 105.14830780029297
105.33210754394531, 105.18636322021484
105.03672790527344, 105.1529541015625
105.33491516113281, 105.1868667602539
105.0807113647461, 105.15752410888672
105.33760070800781, 105.18737030029297
105.1225814819336, 105.16197204589844
105.34013366699219, 105.1878662109375
105.1617202758789, 105.16620635986328
105.34248352050781, 105.1883316040039
105.19762420654297, 105.17015838623047
103.06593322753906, 104.97664642333984
105.12623596191406, 105.1630859375
105.34033203125, 105.1880874633789
105.160400390625, 105.16669464111328
105.34239196777344, 105.18849182128906
105.19249725341797, 105.17015838623047
102.99496459960938, 104.97217559814453
105.11189270019531, 105.16222381591797
105.33938598632812, 105.1880874633789
105.141357421875, 105.16526794433594
105.34119415283203, 105.18842315673828
105.16984558105469, 105.16826629638672
102.7435531616211, 104.94998168945312
105.0660171508789, 105.15819549560547
105.33638000488281, 105.18772888183594
105.08814239501953, 105.16041564941406
105.33776092529297, 105.18798065185547
105.11009216308594, 105.16266632080078
105.33912658691406, 105.18824005126953
105.13167572021484, 105.1649169921875
105.34046936035156, 105.18848419189453
105.15272521972656, 105.1671371459961
105.34176635742188, 105.1887435913086
105.17311096191406, 105.16931915283203
102.74839782714844, 104.9531478881836
105.05834197998047, 105.15830993652344
105.33555603027344, 105.18785858154297
105.06620788574219, 105.15913391113281
105.33601379394531, 105.18795776367188
105.07286071777344, 105.15986633300781
105.33639526367188, 105.18804931640625
105.07801818847656, 105.16046142578125
105.336669921875, 105.1881332397461
105.08140563964844, 105.16089630126953
105.33683013916016, 105.18818664550781
105.0826644897461, 105.16112518310547
105.33683776855469, 105.18822479248047
105.08138275146484, 105.1611328125
105.336669921875, 105.18824005126953
105.07699584960938, 105.16082763671875
105.33627319335938, 105.18822479248047
105.06877136230469, 105.16015625
105.33560943603516, 105.18816375732422
105.05565643310547, 105.15901947021484
105.33457946777344, 105.18805694580078
105.0361328125, 105.15726470947266
105.33306884765625, 105.18787384033203
105.00800323486328, 105.15470123291016
105.33087921142578, 105.18759155273438
104.96788787841797, 105.15099334716797
105.32772827148438, 105.18718719482422
104.91061401367188, 105.14568328857422
105.32315063476562, 105.18658447265625
104.82792663574219, 105.13799285888672
105.31633758544922, 105.1856918334961
104.70651245117188, 105.12665557861328
