actor_1,actor_2
100.26365661621094, 100.27989196777344
100.23078155517578, 100.22600555419922
100.24131774902344, 100.24974060058594
100.21153259277344, 100.20114135742188
100.22078704833984, 100.22213745117188
100.19376373291016, 100.17820739746094
100.20167541503906, 100.196533203125
100.2303695678711, 100.27446746826172
100.24594116210938, 100.26150512695312
100.22054290771484, 100.21459197998047
100.22989654541016, 100.24015045166016
100.20702362060547, 100.1972427368164
100.2154769897461, 100.2210922241211
100.19487762451172, 100.18170166015625
100.20245361328125, 100.20396423339844
100.18390655517578, 100.16768646240234
100.19061279296875, 100.18849182128906
100.19857025146484, 100.26331329345703
100.22994995117188, 100.2544174194336
100.21599578857422, 100.21356201171875
100.2196273803711, 100.24320220947266
100.2086410522461, 100.20501708984375
100.21045684814453, 100.2343521118164
100.20258331298828, 100.19847106933594
100.20206451416016, 100.22771453857422
100.19768524169922, 100.19380187988281
100.1940689086914, 100.22318267822266
100.19376373291016, 100.19096374511719
100.18587493896484, 100.22069549560547
100.19064331054688, 100.18997955322266
100.17662811279297, 100.22026062011719
100.18802642822266, 100.19091796875
100.16413116455078, 100.1434097290039
100.15218353271484, 100.13795471191406
100.14067077636719, 100.1615219116211
100.1513442993164, 100.1405258178711
100.13248443603516, 100.16477966308594
100.15027618408203, 100.1443862915039
100.12024688720703, 100.16938781738281
100.1484146118164, 100.14979553222656
100.1380844116211, 100.11372375488281
100.12431335449219, 100.11075592041016
100.09326934814453, 100.13139343261719
100.12298583984375, 100.11721801757812
100.07353973388672, 100.13845825195312
100.11920166015625, 100.12518310546875
100.12062072753906, 100.09611511230469
100.10277557373047, 100.09503936767578
100.04364776611328, 100.1131591796875
100.09742736816406, 100.10411071777344
100.10595703125, 100.08023071289062
100.08544921875, 100.07994079589844
100.0091323852539, 100.09555053710938
100.07659149169922, 100.09009552001953
100.09416198730469, 100.07007598876953
100.06832122802734, 100.07093048095703
100.08370208740234, 100.05442810058594
100.0615463256836, 100.05484008789062
99.9732894897461, 100.06708526611328
100.0490951538086, 100.06562805175781
100.07538604736328, 100.05123901367188
100.04486846923828, 100.05323791503906
100.06883239746094, 100.04105377197266
100.04170227050781, 100.04292297363281
100.06352996826172, 100.03254699707031
100.03942108154297, 100.03422546386719
99.93876647949219, 100.0446548461914
100.02227783203125, 100.04583740234375
100.05762481689453, 100.03602600097656
100.02145385742188, 100.04014587402344
100.05472564697266, 100.03138732910156
100.02127075195312, 100.03572845458984
100.0526351928711, 100.02779388427734
100.02168273925781, 100.03228759765625
100.05120849609375, 100.02500915527344
100.02262115478516, 100.02958679199219
100.05035400390625, 100.02284240722656
100.0240249633789, 100.02737426757812
100.04998016357422, 100.02110290527344
100.02583312988281, 100.02548217773438
99.92743682861328, 100.0396499633789
100.0069351196289, 100.03955078125
100.04676818847656, 100.03189086914062
100.00987243652344, 100.04072570800781
100.04792022705078, 100.03312683105469
100.01311492919922, 100.04231262207031
100.04946899414062, 100.03473663330078
100.01668548583984, 100.04415893554688
100.05133819580078, 100.03659057617188
100.02054595947266, 100.04608917236328
100.05350494384766, 100.03854370117188
100.0246810913086, 100.04792785644531
100.05591583251953, 100.04046630859375
100.02901458740234, 100.04949188232422
100.05852508544922, 100.04222106933594
100.03348541259766, 100.05061340332031
100.06130981445312, 100.04365539550781
100.0379867553711, 100.05107879638672
100.06424713134766, 100.04462432861328
100.0423812866211, 100.05072021484375
100.06732940673828, 100.04501342773438
100.04653930664062, 100.04936218261719
100.07062530517578, 100.04473876953125
100.05033111572266, 100.0468978881836
100.00598907470703, 100.0662612915039
100.04427337646484, 100.0593490600586
100.07080841064453, 100.05247497558594
100.04975128173828, 100.05766296386719
100.07537841796875, 100.05238342285156
100.05448913574219, 100.05460357666016
100.0804672241211, 100.05143737792969
100.0584945678711, 100.05014038085938
100.0260238647461, 100.06627655029297
100.0547866821289, 100.05896759033203
100.08161163330078, 100.0549087524414
100.05965423583984, 100.05421447753906
100.02740478515625, 100.07154083251953
100.05655670166016, 100.06332397460938
100.08448028564453, 100.05892181396484
100.06200408935547, 100.05799865722656
100.0310287475586, 100.07551574707031
100.0594482421875, 100.06671142578125
100.08887481689453, 100.06271362304688
100.06520080566406, 100.06056213378906
100.03636932373047, 100.07696533203125
100.06307983398438, 100.06809997558594
100.09486389160156, 100.06554412841797
100.06893157958984, 100.06096649169922
100.04265594482422, 100.07462310791016
100.06700134277344, 100.0664291381836
100.03846740722656, 100.08429718017578
100.06572723388672, 100.07414245605469
100.09961700439453, 100.07135009765625
100.07244110107422, 100.06607055664062
100.04680633544922, 100.07942199707031
100.0710220336914, 100.07081604003906
100.04410552978516, 100.08763122558594
100.07025909423828, 100.0772705078125
100.10852813720703, 100.07646179199219
100.07759857177734, 100.06813049316406
100.05290985107422, 100.0782470703125
100.0762710571289, 100.07069396972656
100.05147552490234, 100.0830307006836
100.07557678222656, 100.07421875
100.05038452148438, 100.08879852294922
100.0754165649414, 100.0787124633789
100.12158966064453, 100.08163452148438
100.08419036865234, 100.06861877441406
100.05912017822266, 100.07363891601562
100.0830307006836, 100.06838989257812
100.0584487915039, 100.07403564453125
100.08240509033203, 100.06834411621094
100.05813598632812, 100.07432556152344
100.08218383789062, 100.068359375
100.05811309814453, 100.07439422607422
100.08230590820312, 100.06830596923828
100.05834197998047, 100.07413482666016
100.08272552490234, 100.0680923461914
100.05875396728516, 100.07342529296875
100.08340454101562, 100.067626953125
100.05931854248047, 100.07215881347656
100.08431243896484, 100.06680297851562
100.0599594116211, 100.07025146484375
100.08546447753906, 100.06556701660156
100.0606460571289, 100.06761169433594
100.08690643310547, 100.06385803222656
100.06136322021484, 100.06417846679688
100.08869934082031, 100.06165313720703
100.06204986572266, 100.05989837646484
