actor_1,actor_2
23.723724365234375, 32.13213348388672
33.453453063964844, 20.480480194091797
23.723724365234375, 32.13213348388672
33.453453063964844, 20.480480194091797
23.723724365234375, 32.13213348388672
33.453453063964844, 20.480480194091797
27.80780792236328, 44.9849853515625
34.41441345214844, 21.561561584472656
27.80780792236328, 44.9849853515625
34.41441345214844, 21.561561584472656
32.73273468017578, 43.06306457519531
34.41441345214844, 21.561561584472656
32.73273468017578, 43.06306457519531
32.372371673583984, 21.201200485229492
32.73273468017578, 43.06306457519531
32.372371673583984, 21.201200485229492
29.12912940979004, 34.5345344543457
28.168167114257812, 20.600601196289062
29.12912940979004, 34.5345344543457
31.531532287597656, 20.120121002197266
29.12912940979004, 34.5345344543457
31.531532287597656, 20.120121002197266
24.68468475341797, 28.04804801940918
34.77477264404297, 20.360361099243164
24.68468475341797, 28.04804801940918
27.447446823120117, 20.120121002197266
24.68468475341797, 28.04804801940918
27.447446823120117, 20.120121002197266
24.68468475341797, 28.04804801940918
27.447446823120117, 20.120121002197266
31.05105209350586, 26.246246337890625
20.480480194091797, 34.5345344543457
31.05105209350586, 26.246246337890625
20.480480194091797, 34.5345344543457
31.05105209350586, 26.246246337890625
20.480480194091797, 34.5345344543457
28.528528213500977, 23.483484268188477
20.480480194091797, 34.5345344543457
38.378379821777344, 26.006006240844727
21.321321487426758, 50.75075149536133
38.378379821777344, 26.006006240844727
21.321321487426758, 50.75075149536133
43.06306457519531, 29.12912940979004
22.042041778564453, 60.0
32.73273468017578, 32.13213348388672
22.042041778564453, 60.0
32.73273468017578, 32.13213348388672
21.08108139038086, 40.66065979003906
26.246246337890625, 26.36636734008789
26.726726531982422, 20.2402400970459
32.73273468017578, 32.13213348388672
22.042041778564453, 60.0
32.73273468017578, 32.13213348388672
21.08108139038086, 40.66065979003906
26.246246337890625, 26.36636734008789
26.726726531982422, 20.2402400970459
32.73273468017578, 32.13213348388672
21.08108139038086, 40.66065979003906
36.81681823730469, 53.393394470214844
35.61561584472656, 20.360361099243164
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
35.61561584472656, 20.360361099243164
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
55.79579544067383, 20.960960388183594
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
55.79579544067383, 20.960960388183594
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
55.79579544067383, 20.960960388183594
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
55.79579544067383, 20.960960388183594
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
55.79579544067383, 20.960960388183594
54.9549560546875, 43.90390396118164
22.042041778564453, 60.0
35.975975036621094, 55.4354362487793
