<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-72.05622864 -80.         -61.50495911]
[-72.05622864 -80.         -61.50495911]
[-70.17640686 -80.         -61.2624054 ]
[-70.72216034 -80.         -57.19955826]
[-67.69018555 -80.         -60.35281372]
[-66.05291748 -80.         -59.32194138]
[-66.05291748 -80.         -59.32194138]
[-62.17199707 -80.         -63.02095032]
[-60.29217148 -80.         -71.51047516]
[-61.2624054  -80.         -74.36052704]
[-55.80485153 -80.         -73.39029694]
[-60.65600967 -80.         -72.7232666 ]
[-61.38368225 -80.         -65.8710022 ]
[-69.5093689  -80.         -61.32304382]
[-76.66482544 -80.         -54.22822571]
[-77.87761688 -80.         -48.89195251]
[-77.63506317 -80.         -52.53031921]
[-76.48291016 -80.         -51.01433563]
[-71.26791382 -80.         -55.9261322 ]
[-55.25909424 -79.81808472 -65.68908691]
[-51.56008911 -80.         -73.57221985]
[-55.62293243 -80.         -76.66482544]
[-53.13671494 -80.         -77.51377869]
[-41.7971344  -80.         -75.69459534]
[-51.68136597 -79.93936157 -68.59977722]
[-65.93164062 -79.93936157 -51.19625092]
[-76.66482544 -79.93936157 -42.5854454 ]
[-77.93825531 -80.         -47.67916107]
[-78.24145508 -80.         -52.04520416]
[-77.08930206 -80.         -39.97795105]
[-73.93605042 -79.87872314 -38.82579803]
[-56.77508545 -79.75743866 -55.74420929]
[-37.43109131 -79.87872314 -68.11466217]
[-40.15986633 -79.93936157 -76.78610992]
[-53.62182999 -80.         -77.81697845]
[-35.91510391 -79.93936157 -77.57442474]
[-31.36714554 -79.93936157 -73.63285828]
[-40.281147   -79.93936157 -62.89966965]
[-65.507164   -79.87872314 -45.6174202 ]
[-76.30099487 -79.93936157 -33.67144394]
[-78.12017822 -80.         -40.6449852 ]
[-78.90849304 -80.         -48.1036377 ]
[-77.57442474 -79.93936157 -30.1543541 ]
[-75.33076477 -79.81808472 -34.03528214]
[-66.35611725 -79.09040833 -35.67254639]
[-37.61301041 -79.57552338 -54.22822571]
[-29.79051971 -79.69680023 -69.44873047]
[-33.06504822 -79.93936157 -76.90738678]
[-46.7695694  -80.         -77.51377869]
[-31.36714554 -79.93936157 -77.51377869]
[-28.88092422 -79.93936157 -75.3914032 ]
[-25.         -79.93936157 -69.08489227]
[-54.53142166 -79.93936157 -45.4355011 ]
[-71.32855225 -79.87872314 -26.3340683 ]
[-76.3616333  -79.93936157 -25.        ]
[-78.60529327 -79.93936157 -47.07276917]
[-78.42337036 -80.         -35.49062729]
[-78.05953979 -79.93936157 -34.76295471]
[-75.9977951  -79.87872314 -32.64057159]
[-67.02315521 -75.027565   -37.43109131]
[-57.56339645 -76.3616333  -57.92723083]
[-35.91510391 -79.45424652 -69.63065338]
[-39.85667038 -79.93936157 -74.17861176]
[-25.54575348 -79.93936157 -75.27011871]
[-25.         -79.93936157 -73.32965851]
