<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-72.60198212 -80.         -63.80926132]
[-72.60198212 -80.         -63.80926132]
[-71.51047516 -80.         -64.29438019]
[-72.66262054 -80.         -59.9283371 ]
[-69.81256866 -80.         -62.96030807]
[-68.84233856 -80.         -62.17199707]
[-68.84233856 -80.         -62.17199707]
[-65.32524872 -80.         -66.41675568]
[-61.38368225 -80.         -72.23814392]
[-59.01874542 -80.         -73.57221985]
[-55.98677063 -80.         -71.51047516]
[-62.0507164  -80.         -70.17640686]
[-63.86990356 -80.         -64.05181885]
[-71.57111359 -80.         -59.50386047]
[-76.84674835 -80.         -56.16868591]
[-78.36273193 -80.         -51.01433563]
[-77.87761688 -80.         -51.86328506]
[-76.3616333  -80.         -47.55788422]
[-71.20727539 -80.         -52.95479584]
[-55.44101715 -79.87872314 -62.96030807]
[-50.34729767 -80.         -72.05622864]
[-54.34950256 -80.         -76.42227173]
[-50.22602081 -80.         -74.66372681]
[-44.88974762 -80.         -71.32855225]
[-54.10694504 -79.93936157 -62.17199707]
[-67.2050705  -79.93936157 -47.31532669]
[-76.48291016 -79.93936157 -40.34178543]
[-78.18081665 -80.         -51.31752777]
[-78.48401642 -80.         -50.34729767]
[-77.51377869 -80.         -35.30870819]
[-72.78390503 -79.87872314 -34.45975876]
[-53.19735336 -79.75743866 -51.31752777]
[-34.09592056 -79.93936157 -62.2326355 ]
[-36.82469559 -79.93936157 -74.78500366]
[-49.92282104 -80.         -76.96802521]
[-41.19073868 -79.93936157 -73.75413513]
[-35.18743134 -79.93936157 -67.02315521]
[-44.34399033 -79.93936157 -56.83572388]
[-64.59757233 -79.87872314 -42.03969193]
[-75.027565   -79.93936157 -31.67034149]
[-77.75634003 -80.         -39.97795105]
[-78.6659317  -80.         -49.31642914]
[-77.3318634  -79.93936157 -25.        ]
[-74.29988861 -79.81808472 -28.27453232]
[-64.59757233 -79.09040833 -31.91289902]
[-36.46086121 -79.69680023 -51.43880844]
[-26.75854492 -79.75743866 -64.05181885]
[-29.972435   -79.93936157 -73.93605042]
[-42.64608765 -80.         -76.48291016]
[-35.91510391 -79.93936157 -72.54134369]
[-31.42778397 -79.93936157 -69.20617676]
[-29.79051971 -79.93936157 -61.50495911]
[-56.71444321 -79.87872314 -38.21940613]
[-71.51047516 -79.81808472 -25.        ]
[-74.90628052 -79.93936157 -25.        ]
[-78.36273193 -79.93936157 -44.88974762]
[-78.42337036 -80.         -37.7949295 ]
[-77.81697845 -79.93936157 -32.51929474]
[-75.33076477 -79.87872314 -25.78831482]
[-65.02204895 -74.96692657 -35.49062729]
[-57.98786926 -76.42227173 -53.56119156]
[-44.95038605 -79.27232361 -61.8687973 ]
[-42.5854454  -79.93936157 -69.32745361]
[-38.46196365 -79.93936157 -70.60088348]
[-28.57772827 -79.93936157 -67.87210846]
[-40.281147   -79.87872314 -60.04961395]
[-57.38147736 -79.93936157 -48.71003342]
[-70.78279877 -79.93936157 -29.36604309]
[-75.57331848 -79.93936157 -29.12348557]
[-76.42227173 -80.         -33.30760574]
[-78.60529327 -80.         -49.49834442]
[-77.51377869 -79.87872314 -25.24255753]
[-76.48291016 -79.81808472 -25.        ]
