<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FAE0>
[-66.90187073 -79.21168518 -69.87320709]
[-64.05181885 -79.21168518 -74.11797333]
[-64.05181885 -79.21168518 -74.11797333]
[-62.17199707 -78.96913147 -74.54244995]
[-60.41345215 -78.78720856 -73.75413513]
[-61.92943573 -78.72657013 -66.96251678]
[-61.92943573 -78.72657013 -66.96251678]
[-66.41675568 -78.72657013 -59.01874542]
[-71.87431335 -78.96913147 -57.92723083]
[-70.78279877 -79.27232361 -60.41345215]
[-69.14553833 -78.72657013 -54.04630661]
[-65.81036377 -78.78720856 -60.11025238]
[-60.04961395 -78.72657013 -63.99118042]
[-52.89415741 -78.72657013 -76.17971039]
[-53.56119156 -78.96913147 -77.6957016 ]
[-55.13781738 -79.21168518 -77.99890137]
[-46.52701187 -78.72657013 -76.78610992]
[-49.0738678  -77.87761688 -73.20838165]
[-57.74531555 -77.57442474 -58.5942688 ]
[-64.23373413 -77.75634003 -52.22712326]
[-71.14663696 -78.30209351 -48.1036377 ]
[-73.75413513 -79.0297699  -46.16317368]
[-72.29878998 -79.0297699  -45.13230515]
[-65.20397186 -78.12017822 -41.37265778]
[-51.43880844 -77.39250183 -53.19735336]
[-43.9195137  -78.72657013 -76.30099487]
[-40.22050858 -78.84784698 -78.24145508]
[-50.89305496 -79.39360809 -79.09040833]
[-40.22050858 -78.84784698 -77.75634003]
[-31.97353745 -77.87761688 -75.75523376]
[-42.03969193 -76.30099487 -69.69129181]
[-54.53142166 -76.30099487 -49.80154419]
[-68.05402374 -77.21058655 -35.91510391]
[-75.20948029 -78.96913147 -44.82910538]
[-74.48181152 -79.15104675 -47.37596512]
[-66.53804016 -78.24145508 -28.88092422]
[-59.98897552 -77.87761688 -33.85336304]
[-43.61631775 -75.08820343 -57.13891983]
[-29.12348557 -76.96802521 -73.14774323]
[-30.1543541  -78.84784698 -77.81697845]
[-44.58654785 -79.33296204 -78.90849304]
[-38.9470787  -79.15104675 -78.05953979]
[-25.54575348 -77.81697845 -77.14994812]
[-25.72767258 -74.29988861 -73.81477356]
[-33.55016708 -66.65931702 -59.01874542]
[-51.62072754 -68.41786194 -36.70341873]
[-67.69018555 -76.78610992 -28.03197479]
[-73.57221985 -78.18081665 -40.03858948]
[-74.72436523 -78.84784698 -31.48842239]
[-69.5093689  -78.78720856 -28.21389008]
[-62.11135864 -78.24145508 -32.57993317]
[-51.07497406 -54.47078323 -51.13561249]
[-35.42998886 -37.49172974 -70.23704529]
[-25.         -73.99668884 -75.51268005]
[-37.18853378 -78.72657013 -77.87761688]
[-28.51708984 -79.15104675 -78.36273193]
[-28.45645142 -79.0297699  -78.30209351]
[-25.84895325 -78.60529327 -77.81697845]
[-34.52039719 -76.3616333  -72.11686707]
[-46.04189682 -72.11686707 -60.47409058]
[-56.35060883 -71.32855225 -35.12679291]
[-70.66152191 -77.81697845 -35.42998886]
[-73.45093536 -78.12017822 -26.45534897]
[-71.99559021 -79.09040833 -37.37045288]
[-68.23594666 -78.6659317  -30.70011139]
[-61.56560135 -77.6957016  -31.67034149]
[-53.92502594 -69.81256866 -49.55898285]
[-41.13010025 -25.         -68.59977722]
[-30.39691162 -51.37817001 -73.02645874]
[-25.         -72.54134369 -75.20948029]
[-44.70782852 -78.78720856 -77.99890137]
[-25.         -77.57442474 -77.51377869]
