<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-72.29878998 -79.81808472 -62.8390274 ]
[-72.29878998 -79.81808472 -62.8390274 ]
[-70.17640686 -79.81808472 -62.77838898]
[-68.66041565 -79.81808472 -58.5942688 ]
[-66.23484039 -79.81808472 -61.74752045]
[-64.41565704 -79.81808472 -61.01984406]
[-64.41565704 -79.81808472 -61.01984406]
[-60.77729034 -79.81808472 -65.62844849]
[-61.32304382 -79.75743866 -72.54134369]
[-62.71775055 -79.75743866 -75.3914032 ]
[-55.01654053 -79.75743866 -74.17861176]
[-58.83682251 -79.69680023 -73.39029694]
[-58.95810318 -79.6361618  -68.47850037]
[-66.47740173 -79.6361618  -64.35501862]
[-74.0573349  -79.81808472 -57.56339645]
[-76.48291016 -80.         -49.49834442]
[-76.3616333  -80.         -52.10584259]
[-72.60198212 -79.87872314 -49.68026733]
[-65.08268738 -79.81808472 -57.44211578]
[-53.86438751 -79.51488495 -68.23594666]
[-52.22712326 -79.39360809 -74.78500366]
[-53.68247223 -79.69680023 -77.75634003]
[-54.83461761 -79.69680023 -77.51377869]
[-39.97795105 -79.6361618  -75.87651825]
[-48.28555679 -79.6361618  -70.35832214]
[-56.04740906 -79.75743866 -54.28886414]
[-73.02645874 -80.         -41.9790535 ]
[-76.7254715  -80.         -51.19625092]
[-76.90738678 -79.93936157 -52.34840393]
[-74.11797333 -79.93936157 -34.70231628]
[-64.1730957  -79.81808472 -37.85556793]
[-49.19514847 -79.21168518 -60.41345215]
[-36.94597626 -79.45424652 -74.54244995]
[-43.79823685 -79.51488495 -77.3318634 ]
[-57.13891983 -79.75743866 -77.75634003]
[-39.1289978  -79.51488495 -76.11907196]
[-34.21720123 -79.57552338 -72.90518188]
[-38.76515961 -79.57552338 -67.87210846]
[-54.83461761 -79.75743866 -48.52811432]
[-71.26791382 -80.         -34.45975876]
[-77.99890137 -80.         -42.64608765]
[-77.93825531 -80.         -40.88754272]
[-74.66372681 -79.93936157 -28.69900894]
[-65.20397186 -79.81808472 -25.42447662]
[-48.16427612 -78.54465485 -37.85556793]
[-27.72877502 -78.30209351 -66.90187073]
[-25.         -78.96913147 -72.7232666 ]
[-35.00551224 -79.51488495 -77.14994812]
[-45.253582   -79.69680023 -77.57442474]
[-32.76185226 -79.45424652 -76.7254715 ]
[-29.42668152 -79.57552338 -75.08820343]
[-25.         -79.45424652 -70.78279877]
[-33.06504822 -79.51488495 -57.2602005 ]
[-53.31863403 -79.57552338 -36.03638458]
[-70.17640686 -79.93936157 -25.        ]
[-77.02866364 -80.         -40.58434296]
[-77.3318634  -79.93936157 -25.        ]
[-77.6957016  -79.93936157 -46.16317368]
[-73.08709717 -79.87872314 -31.3065033 ]
[-63.2028656  -79.69680023 -50.83241272]
[-44.82910538 -78.36273193 -66.23484039]
[-27.12238312 -78.72657013 -71.3891983 ]
[-39.25027466 -79.6361618  -76.3616333 ]
[-29.66923904 -79.57552338 -77.02866364]
[-25.         -79.51488495 -77.21058655]
[-44.34399033 -79.6361618  -77.08930206]
[-35.18743134 -79.51488495 -75.08820343]
[-43.3131218  -79.75743866 -67.69018555]
[-51.01433563 -79.75743866 -54.10694504]
[-65.99227905 -79.69680023 -32.21609879]
[-77.39250183 -80.         -43.61631775]
[-77.57442474 -79.93936157 -30.27563477]
[-76.17971039 -79.93936157 -29.54796219]
[-71.87431335 -79.93936157 -28.51708984]
[-69.32745361 -79.75743866 -25.        ]
[-67.32634735 -79.6361618  -25.        ]
[-69.32745361 -79.81808472 -25.        ]
[-72.42006683 -80.         -32.33737564]
[-75.81587982 -80.         -40.4630661 ]
[-75.51268005 -80.         -47.49724197]
[-76.78610992 -80.         -54.53142166]
[-72.05622864 -79.93936157 -25.        ]
[-63.62734222 -79.21168518 -28.15325165]
[-58.5942688  -79.51488495 -57.01763916]
[-48.77067184 -79.6361618  -63.86990356]
