<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FA70>
[-59.98897552 -79.51488495 -63.14222717]
[-58.10915375 -79.45424652 -66.59867859]
[-58.10915375 -79.45424652 -66.59867859]
[-56.16868591 -79.27232361 -66.71995544]
[-56.65380096 -79.15104675 -65.81036377]
[-56.83572388 -79.21168518 -60.65600967]
[-56.83572388 -79.21168518 -60.65600967]
[-60.59536743 -79.21168518 -56.16868591]
[-65.32524872 -79.45424652 -56.77508545]
[-66.29547882 -79.51488495 -58.89746475]
[-65.32524872 -79.15104675 -55.9261322 ]
[-63.50606537 -78.60529327 -60.23153305]
[-58.71554565 -78.24145508 -61.68688202]
[-53.98566437 -78.42337036 -69.26681519]
[-54.83461761 -79.39360809 -70.35832214]
[-53.13671494 -79.51488495 -71.08599854]
[-47.19404602 -78.54465485 -70.05513   ]
[-46.28445435 -76.66482544 -64.41565704]
[-53.37927246 -76.05843353 -55.86548996]
[-58.71554565 -76.90738678 -53.98566437]
[-65.56781006 -78.48401642 -53.43991089]
[-70.66152191 -79.6361618  -52.77287674]
[-70.66152191 -79.27232361 -55.19845581]
[-64.35501862 -77.08930206 -51.68136597]
[-52.04520416 -73.99668884 -54.83461761]
[-46.40573502 -76.3616333  -69.20617676]
[-46.83020782 -78.42337036 -72.84454346]
[-48.77067184 -79.6361618  -73.26902008]
[-40.15986633 -78.05953979 -71.3891983 ]
[-34.33847809 -75.57331848 -68.96361542]
[-44.04079437 -74.29988861 -63.86990356]
[-53.98566437 -73.99668884 -53.92502594]
[-64.29438019 -77.14994812 -49.49834442]
[-70.35832214 -79.45424652 -49.74090576]
[-71.75302887 -79.6361618  -54.89525986]
[-66.8412323  -77.3318634  -44.64719009]
[-62.47519302 -74.11797333 -41.73649216]
[-48.64939117 -63.93054199 -51.43880844]
[-37.67364883 -65.56781006 -61.2624054 ]
[-35.18743134 -77.02866364 -71.93495178]
[-49.49834442 -79.51488495 -73.81477356]
[-38.52260208 -78.36273193 -72.05622864]
[-30.33627319 -75.9977951  -70.11576843]
[-29.12348557 -66.8412323  -64.29438019]
[-35.24806976 -42.88864517 -49.43770599]
[-50.22602081 -50.58985901 -37.12789536]
[-62.89966965 -74.29988861 -38.58324051]
[-69.20617676 -78.90849304 -47.98236084]
[-71.93495178 -79.21168518 -43.49503708]
[-68.78170013 -77.93825531 -35.00551224]
[-64.23373413 -74.36052704 -40.22050858]
[-56.28996658 -42.34288788 -47.31532669]
[-47.19404602 -37.12789536 -59.20066071]
[-33.55016708 -60.77729034 -66.05291748]
[-40.40242386 -77.3318634  -71.75302887]
[-31.36714554 -78.36273193 -73.08709717]
[-25.66703415 -77.75634003 -72.48070526]
[-35.91510391 -78.24145508 -70.90408325]
[-31.97353745 -75.20948029 -66.71995544]
[-43.49503708 -72.7232666  -60.04961395]
[-54.22822571 -71.08599854 -42.9492836 ]
[-67.2050705  -78.05953979 -45.37486267]
[-72.35942841 -79.15104675 -43.00992203]
[-70.17640686 -78.96913147 -38.52260208]
[-67.32634735 -77.02866364 -36.64277649]
[-62.71775055 -68.41786194 -35.55126953]
[-58.16979218 -43.25247955 -37.37045288]
[-55.50165558 -31.91289902 -40.4630661 ]
[-54.34950256 -34.70231628 -49.31642914]
[-45.79933929 -29.972435   -54.34950256]
[-40.34178543 -41.31201935 -59.74641418]
[-30.1543541  -61.56560135 -65.44652557]
[-33.42888641 -76.54354858 -71.32855225]
[-36.09702301 -78.78720856 -73.93605042]
[-31.36714554 -78.18081665 -71.63175201]
[-28.51708984 -74.84564209 -68.96361542]
[-25.        -59.5644989 -64.1730957]
