<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-64.96141052 -79.81808472 -60.23153305]
[-64.96141052 -79.81808472 -60.23153305]
[-63.02095032 -79.75743866 -59.3825798 ]
[-63.32414627 -79.75743866 -55.9261322 ]
[-61.50495911 -79.75743866 -59.44322205]
[-60.8985672  -79.69680023 -58.5942688 ]
[-60.8985672  -79.69680023 -58.5942688 ]
[-59.44322205 -79.75743866 -64.29438019]
[-59.20066071 -79.81808472 -72.78390503]
[-60.8985672  -79.81808472 -75.08820343]
[-57.01763916 -79.81808472 -74.54244995]
[-60.59536743 -79.75743866 -74.11797333]
[-58.95810318 -79.75743866 -69.14553833]
[-63.44542694 -79.75743866 -64.1730957 ]
[-67.2050705  -79.75743866 -55.01654053]
[-69.44873047 -79.93936157 -55.68357086]
[-69.99449158 -80.         -54.53142166]
[-66.8412323  -80.         -51.25688934]
[-64.90077209 -79.93936157 -55.13781738]
[-61.08048248 -79.69680023 -66.17420197]
[-56.83572388 -79.69680023 -75.3914032 ]
[-57.38147736 -79.87872314 -76.60418701]
[-53.19735336 -79.75743866 -77.08930206]
[-51.56008911 -79.75743866 -76.48291016]
[-52.59095764 -79.75743866 -73.51157379]
[-55.44101715 -79.69680023 -62.41455078]
[-63.50606537 -79.75743866 -51.07497406]
[-70.84343719 -80.         -48.04299927]
[-71.93495178 -80.         -51.80264664]
[-68.78170013 -79.93936157 -41.25137711]
[-63.5667038  -79.93936157 -44.04079437]
[-57.74531555 -79.57552338 -61.44432068]
[-45.37486267 -79.51488495 -74.29988861]
[-48.04299927 -79.69680023 -76.48291016]
[-61.44432068 -79.81808472 -77.57442474]
[-46.10253525 -79.75743866 -77.27122498]
[-43.67695618 -79.69680023 -75.57331848]
[-38.40132141 -79.69680023 -73.20838165]
[-49.13451004 -79.69680023 -51.49945068]
[-62.29327393 -80.         -38.76515961]
[-71.08599854 -80.         -37.55237198]
[-73.87541199 -80.         -53.62182999]
[-69.69129181 -79.93936157 -35.79382706]
[-60.29217148 -79.93936157 -38.82579803]
[-49.25579071 -79.57552338 -45.19294357]
[-35.67254639 -79.0297699  -69.99449158]
[-31.36714554 -79.57552338 -75.51268005]
[-48.34619904 -79.81808472 -77.3318634 ]
[-58.10915375 -79.81808472 -77.45314026]
[-42.22161102 -79.69680023 -77.39250183]
[-34.15655899 -79.69680023 -75.9977951 ]
[-27.18302155 -79.57552338 -72.7232666 ]
[-34.03528214 -79.51488495 -64.1730957 ]
[-50.34729767 -79.6361618  -35.55126953]
[-62.11135864 -80.         -25.        ]
[-72.42006683 -80.         -43.67695618]
[-72.96582031 -79.93936157 -40.15986633]
[-69.5093689  -79.93936157 -35.36935043]
[-58.5942688  -79.87872314 -31.42778397]
[-43.1312027  -68.41786194 -55.31973267]
[-31.97353745 -64.47629547 -69.99449158]
[-33.61080551 -79.33296204 -75.45204163]
[-45.67805862 -79.69680023 -76.96802521]
[-42.70672607 -79.81808472 -77.27122498]
[-38.70452118 -79.81808472 -77.39250183]
[-34.82359314 -79.69680023 -77.27122498]
[-42.64608765 -79.69680023 -76.48291016]
[-45.79933929 -79.69680023 -72.42006683]
[-51.25688934 -79.69680023 -62.65711212]
[-63.2028656  -79.75743866 -39.73538971]
[-73.02645874 -79.93936157 -47.13340759]
[-71.57111359 -80.         -45.13230515]
[-66.11356354 -79.93936157 -32.39801407]
[-58.71554565 -79.93936157 -36.33958054]
[-53.62182999 -79.69680023 -29.91179657]
[-48.95259094 -79.51488495 -25.        ]
[-46.04189682 -79.51488495 -25.        ]
[-50.71113586 -79.81808472 -25.        ]
[-55.98677063 -79.93936157 -26.63726425]
[-63.93054199 -80.         -31.06394577]
[-68.05402374 -80.         -39.06835556]
[-70.29768372 -80.         -47.31532669]
[-71.26791382 -79.93936157 -50.77177429]
[-57.86659241 -79.81808472 -30.45755386]
[-52.53031921 -79.6361618  -59.50386047]
[-46.10253525 -79.75743866 -68.96361542]
