<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92F920>
[-73.81477356 -74.60308838 -74.42116547]
[-74.0573349  -74.36052704 -74.96692657]
[-74.0573349  -74.36052704 -74.96692657]
[-74.29988861 -74.29988861 -74.48181152]
[-74.23925018 -74.36052704 -74.23925018]
[-74.54244995 -74.84564209 -74.42116547]
[-74.60308838 -74.90628052 -74.42116547]
[-74.72436523 -74.42116547 -74.36052704]
[-74.36052704 -74.48181152 -74.29988861]
[-74.23925018 -74.90628052 -74.66372681]
[-74.23925018 -75.27011871 -74.11797333]
[-74.17861176 -74.60308838 -74.42116547]
[-74.36052704 -73.99668884 -74.42116547]
[-73.87541199 -74.17861176 -74.29988861]
[-74.17861176 -74.11797333 -74.60308838]
[-74.42116547 -74.0573349  -74.48181152]
[-74.60308838 -74.42116547 -74.78500366]
[-74.72436523 -74.54244995 -74.48181152]
[-74.29988861 -74.48181152 -73.93605042]
[-74.0573349  -73.87541199 -73.93605042]
[-73.99668884 -74.72436523 -74.23925018]
[-74.48181152 -74.90628052 -73.51157379]
[-74.29988861 -74.29988861 -73.87541199]
[-74.17861176 -74.0573349  -73.87541199]
[-74.0573349  -74.36052704 -74.23925018]
[-73.81477356 -74.17861176 -74.60308838]
[-74.29988861 -73.93605042 -74.29988861]
[-74.36052704 -73.93605042 -74.42116547]
[-74.66372681 -75.08820343 -74.72436523]
[-74.84564209 -74.60308838 -74.66372681]
[-74.23925018 -74.23925018 -73.93605042]
[-73.87541199 -73.87541199 -73.93605042]
[-73.99668884 -74.72436523 -74.23925018]
[-74.66372681 -74.72436523 -73.57221985]
[-74.11797333 -74.60308838 -73.57221985]
[-74.17861176 -74.0573349  -73.87541199]
[-73.93605042 -74.29988861 -73.93605042]
[-73.81477356 -74.17861176 -74.60308838]
[-74.17861176 -73.87541199 -74.36052704]
[-74.66372681 -74.11797333 -74.90628052]
[-74.54244995 -74.90628052 -74.78500366]
[-74.84564209 -74.84564209 -74.60308838]
[-74.11797333 -73.93605042 -73.99668884]
[-73.87541199 -73.87541199 -73.93605042]
[-74.0573349  -74.48181152 -74.29988861]
[-74.90628052 -74.96692657 -74.11797333]
[-74.42116547 -74.60308838 -73.99668884]
[-74.17861176 -74.0573349  -73.87541199]
[-74.0573349  -74.29988861 -74.0573349 ]
[-73.81477356 -74.17861176 -74.60308838]
[-74.48181152 -73.99668884 -74.29988861]
