<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-69.02425385 -79.87872314 -62.29327393]
[-69.02425385 -79.87872314 -62.29327393]
[-66.8412323  -79.87872314 -61.44432068]
[-69.81256866 -79.81808472 -56.47188568]
[-65.507164   -79.81808472 -60.17089081]
[-64.59757233 -79.81808472 -59.62513733]
[-64.59757233 -79.81808472 -59.62513733]
[-60.7166481  -79.81808472 -63.80926132]
[-59.07938385 -79.87872314 -71.26791382]
[-58.89746475 -79.87872314 -73.87541199]
[-52.34840393 -79.87872314 -72.48070526]
[-59.20066071 -79.87872314 -72.05622864]
[-61.14112473 -79.87872314 -65.20397186]
[-69.63065338 -79.87872314 -62.0507164 ]
[-75.20948029 -79.87872314 -55.44101715]
[-78.05953979 -79.93936157 -49.37706757]
[-78.05953979 -79.93936157 -52.71223831]
[-76.3616333  -79.87872314 -48.58875275]
[-70.78279877 -79.87872314 -53.43991089]
[-58.53362656 -79.6361618  -64.11245728]
[-54.04630661 -79.75743866 -72.7232666 ]
[-51.74200439 -79.87872314 -76.48291016]
[-52.40904236 -79.87872314 -76.78610992]
[-42.46416855 -79.81808472 -73.81477356]
[-55.80485153 -79.81808472 -66.41675568]
[-65.20397186 -79.75743866 -49.80154419]
[-76.11907196 -80.         -45.55678177]
[-77.99890137 -80.         -49.13451004]
[-78.78720856 -79.93936157 -50.58985901]
[-77.39250183 -79.87872314 -37.24917221]
[-72.90518188 -79.87872314 -38.34068298]
[-59.74641418 -79.45424652 -53.98566437]
[-43.49503708 -79.51488495 -66.29547882]
[-41.73649216 -79.75743866 -75.51268005]
[-47.31532669 -79.87872314 -77.6957016 ]
[-37.85556793 -79.81808472 -76.84674835]
[-37.49172974 -79.75743866 -71.44983673]
[-46.16317368 -79.75743866 -58.95810318]
[-64.71885681 -79.75743866 -40.94818115]
[-75.9977951  -80.         -32.03417969]
[-78.36273193 -80.         -42.64608765]
[-78.90849304 -80.         -46.89085007]
[-77.45314026 -79.93936157 -27.24365997]
[-74.96692657 -79.87872314 -31.18522644]
[-63.5667038  -78.90849304 -33.18632889]
[-40.03858948 -78.96913147 -53.01543427]
[-31.12458801 -79.39360809 -67.62954712]
[-36.09702301 -79.69680023 -75.3914032 ]
[-40.22050858 -79.87872314 -77.27122498]
[-34.70231628 -79.81808472 -76.3616333 ]
[-33.00440979 -79.75743866 -73.93605042]
[-27.3042984  -79.75743866 -66.90187073]
[-54.10694504 -79.75743866 -43.79823685]
[-70.54024506 -79.75743866 -27.3042984 ]
[-75.63395691 -80.         -25.        ]
[-78.84784698 -80.         -48.58875275]
[-78.42337036 -79.93936157 -33.30760574]
[-78.12017822 -79.87872314 -29.972435  ]
[-76.11907196 -79.87872314 -27.97133255]
[-67.62954712 -76.78610992 -32.33737564]
[-58.35170746 -74.90628052 -51.49945068]
[-41.37265778 -78.30209351 -61.74752045]
[-38.46196365 -79.6361618  -70.72216034]
[-33.36824799 -79.81808472 -72.60198212]
[-25.         -79.75743866 -70.60088348]
[-36.58213806 -79.69680023 -61.68688202]
[-58.65490723 -79.93936157 -48.40683746]
[-71.63175201 -80.         -28.03197479]
[-76.17971039 -80.         -25.        ]
[-77.51377869 -80.         -30.21499634]
[-78.60529327 -80.         -50.4079361 ]
[-77.27122498 -79.93936157 -25.        ]
[-76.84674835 -79.81808472 -25.        ]
