<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FA00>
[-70.05513    -71.3891983  -69.69129181]
[-70.05513    -71.3891983  -69.69129181]
[-70.35832214 -71.26791382 -69.99449158]
[-70.60088348 -71.14663696 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.35832214 -71.08599854 -70.05513   ]
[-70.479599   -71.26791382 -70.05513   ]
[-70.35832214 -71.26791382 -69.99449158]
[-70.35832214 -71.26791382 -69.99449158]
[-69.99449158 -71.20727539 -69.69129181]
[-70.29768372 -71.26791382 -69.99449158]
[-70.479599   -71.26791382 -70.23704529]
[-70.72216034 -71.32855225 -70.23704529]
[-70.90408325 -71.32855225 -70.29768372]
[-70.90408325 -71.32855225 -70.29768372]
[-70.90408325 -71.32855225 -70.35832214]
[-70.66152191 -71.26791382 -70.35832214]
[-70.479599   -71.26791382 -70.11576843]
[-70.35832214 -71.26791382 -70.05513   ]
[-70.35832214 -71.26791382 -69.99449158]
[-70.35832214 -71.26791382 -69.99449158]
[-70.479599   -71.26791382 -70.05513   ]
[-70.29768372 -71.08599854 -69.99449158]
[-70.29768372 -70.96472168 -69.99449158]
[-70.479599   -71.08599854 -70.23704529]
[-70.78279877 -71.08599854 -70.23704529]
[-70.78279877 -71.08599854 -70.23704529]
[-70.90408325 -71.32855225 -70.29768372]
[-70.54024506 -71.26791382 -70.29768372]
[-70.05513    -71.20727539 -69.75193024]
[-70.05513    -71.3891983  -69.69129181]
[-70.05513    -71.3891983  -69.69129181]
[-69.99449158 -71.20727539 -69.69129181]
[-70.35832214 -71.26791382 -69.99449158]
[-70.60088348 -71.14663696 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.35832214 -71.08599854 -70.05513   ]
[-70.479599   -71.26791382 -70.05513   ]
[-70.35832214 -71.26791382 -69.99449158]
[-70.35832214 -71.26791382 -69.99449158]
[-69.99449158 -71.20727539 -69.69129181]
[-70.29768372 -71.26791382 -69.99449158]
[-70.479599   -71.26791382 -70.23704529]
[-70.72216034 -71.32855225 -70.23704529]
[-70.90408325 -71.32855225 -70.29768372]
[-70.90408325 -71.32855225 -70.29768372]
[-70.90408325 -71.32855225 -70.35832214]
[-70.66152191 -71.26791382 -70.35832214]
[-70.479599   -71.26791382 -70.11576843]
[-70.35832214 -71.26791382 -70.05513   ]
[-70.35832214 -71.26791382 -69.99449158]
[-70.35832214 -71.26791382 -69.99449158]
[-70.41896057 -71.26791382 -70.05513   ]
[-70.29768372 -71.08599854 -69.99449158]
[-70.479599   -71.08599854 -70.23704529]
[-70.479599   -71.08599854 -70.23704529]
[-70.78279877 -71.08599854 -70.23704529]
[-70.78279877 -71.08599854 -70.23704529]
[-70.54024506 -71.26791382 -70.23704529]
[-70.54024506 -71.26791382 -70.29768372]
[-70.05513    -71.3891983  -69.75193024]
[-70.05513    -71.3891983  -69.69129181]
[-70.05513    -71.3891983  -69.69129181]
[-70.35832214 -71.26791382 -69.99449158]
[-70.29768372 -71.14663696 -69.93384552]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
[-70.54024506 -71.02536011 -70.23704529]
