<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-71.75302887 -80.         -62.47519302]
[-71.75302887 -80.         -62.47519302]
[-70.41896057 -80.         -61.80815887]
[-70.479599  -80.        -57.2602005]
[-68.05402374 -80.         -59.44322205]
[-66.78059387 -80.         -58.41234589]
[-66.78059387 -80.         -58.41234589]
[-63.93054199 -80.         -62.41455078]
[-64.35501862 -80.         -68.11466217]
[-63.93054199 -80.         -70.72216034]
[-62.59647369 -80.         -72.54134369]
[-63.62734222 -80.         -71.26791382]
[-62.89966965 -80.         -65.44652557]
[-68.05402374 -80.         -59.26129913]
[-75.14884186 -80.         -53.13671494]
[-77.27122498 -80.         -55.50165558]
[-78.05953979 -80.         -52.95479584]
[-76.11907196 -80.         -50.71113586]
[-72.42006683 -80.         -51.86328506]
[-64.29438019 -79.93936157 -61.32304382]
[-49.80154419 -79.93936157 -68.47850037]
[-49.49834442 -80.         -72.84454346]
[-45.6174202 -80.        -75.9977951]
[-49.55898285 -80.         -74.54244995]
[-44.82910538 -79.93936157 -69.69129181]
[-59.3825798  -79.93936157 -59.32194138]
[-72.96582031 -79.87872314 -41.19073868]
[-77.51377869 -80.         -45.37486267]
[-78.30209351 -80.         -48.34619904]
[-77.6957016  -80.         -40.03858948]
[-73.51157379 -79.93936157 -33.18632889]
[-64.65821075 -79.81808472 -52.16648102]
[-41.19073868 -79.93936157 -64.11245728]
[-35.30870819 -79.93936157 -74.17861176]
[-51.43880844 -80.         -76.90738678]
[-44.1014328  -80.         -76.54354858]
[-27.6681366  -79.93936157 -73.26902008]
[-37.37045288 -79.93936157 -63.93054199]
[-54.89525986 -79.93936157 -48.34619904]
[-74.54244995 -79.93936157 -33.85336304]
[-77.63506317 -80.         -37.30981445]
[-78.6659317  -80.         -55.38037491]
[-77.63506317 -79.93936157 -32.51929474]
[-75.20948029 -79.81808472 -32.27673721]
[-68.59977722 -79.6361618  -30.70011139]
[-40.15986633 -79.15104675 -50.34729767]
[-29.06284332 -79.75743866 -68.23594666]
[-34.52039719 -79.93936157 -74.84564209]
[-53.43991089 -80.         -76.90738678]
[-30.76074982 -79.93936157 -75.57331848]
[-25.72767258 -79.93936157 -73.75413513]
[-25.         -79.93936157 -66.8412323 ]
[-49.37706757 -79.93936157 -46.83020782]
[-70.17640686 -79.81808472 -25.        ]
[-75.27011871 -79.93936157 -25.        ]
[-77.75634003 -79.93936157 -43.3131218 ]
[-78.6659317  -80.         -37.24917221]
[-77.81697845 -79.93936157 -32.51929474]
[-75.027565   -79.87872314 -33.79272461]
[-63.14222717 -74.96692657 -37.30981445]
[-53.37927246 -72.84454346 -58.10915375]
[-35.85446548 -79.69680023 -66.59867859]
[-40.6449852  -79.93936157 -71.57111359]
[-29.91179657 -79.93936157 -72.90518188]
[-25.         -79.93936157 -71.44983673]
