<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FAE0>
[-65.8710022  -79.15104675 -70.60088348]
[-62.59647369 -79.15104675 -74.66372681]
[-62.59647369 -79.15104675 -74.66372681]
[-58.29106903 -78.90849304 -74.60308838]
[-56.53252411 -78.84784698 -73.32965851]
[-56.47188568 -78.78720856 -65.99227905]
[-56.47188568 -78.78720856 -65.99227905]
[-61.38368225 -78.78720856 -57.50275421]
[-70.479599   -78.90849304 -57.80595398]
[-70.72216034 -79.21168518 -63.68798065]
[-68.72106171 -79.09040833 -53.98566437]
[-65.08268738 -79.15104675 -58.83682251]
[-59.80705643 -79.09040833 -63.02095032]
[-50.22602081 -79.15104675 -75.45204163]
[-51.56008911 -79.39360809 -77.08930206]
[-53.25799561 -79.27232361 -77.93825531]
[-42.88864517 -79.0297699  -77.21058655]
[-44.64719009 -77.99890137 -72.66262054]
[-51.98456573 -77.75634003 -57.86659241]
[-60.47409058 -78.05953979 -49.68026733]
[-68.41786194 -78.6659317  -44.88974762]
[-73.87541199 -79.0297699  -47.13340759]
[-72.35942841 -79.21168518 -45.55678177]
[-63.2028656  -78.36273193 -39.49283218]
[-50.95369339 -77.99890137 -51.86328506]
[-42.40352631 -79.15104675 -74.42116547]
[-38.40132141 -79.27232361 -77.57442474]
[-48.04299927 -79.57552338 -78.90849304]
[-37.18853378 -79.21168518 -78.18081665]
[-34.70231628 -78.18081665 -75.87651825]
[-43.07056046 -77.27122498 -69.75193024]
[-53.86438751 -77.27122498 -47.61852264]
[-66.65931702 -77.99890137 -33.97463989]
[-73.81477356 -79.0297699  -41.9790535 ]
[-74.54244995 -79.39360809 -50.46857834]
[-66.05291748 -78.42337036 -27.4862175 ]
[-59.32194138 -77.93825531 -29.972435  ]
[-44.22271347 -75.9977951  -54.10694504]
[-30.51819229 -77.63506317 -70.54024506]
[-30.33627319 -79.27232361 -77.3318634 ]
[-43.7375946  -79.51488495 -78.84784698]
[-35.36935043 -79.33296204 -78.36273193]
[-30.1543541  -78.12017822 -77.3318634 ]
[-27.36494064 -75.87651825 -74.78500366]
[-32.94377136 -71.14663696 -59.80705643]
[-51.43880844 -72.23814392 -34.76295471]
[-65.93164062 -77.27122498 -28.6383667 ]
[-72.42006683 -78.6659317  -39.3109169 ]
[-74.48181152 -78.96913147 -34.76295471]
[-69.26681519 -78.90849304 -26.21278763]
[-61.20176315 -78.36273193 -28.33517075]
[-49.92282104 -57.44211578 -47.61852264]
[-36.52149963 -39.97795105 -68.53913879]
[-25.         -75.51268005 -74.48181152]
[-28.57772827 -79.21168518 -77.6957016 ]
[-28.21389008 -79.45424652 -78.60529327]
[-25.         -79.09040833 -77.87761688]
[-42.5854454  -79.15104675 -78.48401642]
[-38.88644028 -78.05953979 -76.05843353]
[-44.76846695 -77.27122498 -68.96361542]
[-57.32083893 -77.08930206 -47.67916107]
[-69.57000732 -78.30209351 -33.18632889]
[-74.84564209 -79.0297699  -34.88423538]
[-70.11576843 -79.21168518 -31.91289902]
[-65.507164   -78.84784698 -26.27342987]
[-60.83792877 -76.60418701 -25.        ]
[-51.49945068 -70.54024506 -27.06174088]
[-49.43770599 -64.11245728 -28.39580917]
[-46.7695694  -59.26129913 -38.28004456]
[-42.5854454  -66.71995544 -48.40683746]
[-34.39911652 -68.29658508 -65.81036377]
[-25.         -65.20397186 -73.63285828]
[-25.         -74.96692657 -75.93715668]
[-25.         -78.12017822 -77.39250183]
[-40.40242386 -79.45424652 -78.72657013]
[-32.03417969 -78.90849304 -77.75634003]
[-25.         -77.39250183 -77.63506317]
[-25.         -76.17971039 -77.3318634 ]
