<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-66.05291748 -79.81808472 -58.29106903]
[-66.05291748 -79.81808472 -58.29106903]
[-64.35501862 -79.81808472 -57.74531555]
[-64.77949524 -79.81808472 -53.43991089]
[-63.26350403 -79.81808472 -57.2602005 ]
[-62.41455078 -79.81808472 -56.35060883]
[-62.41455078 -79.81808472 -56.35060883]
[-60.35281372 -79.81808472 -63.99118042]
[-60.11025238 -79.81808472 -72.23814392]
[-61.14112473 -79.81808472 -75.33076477]
[-57.32083893 -79.81808472 -74.78500366]
[-61.14112473 -79.75743866 -74.0573349 ]
[-60.29217148 -79.75743866 -68.23594666]
[-65.62844849 -79.75743866 -64.65821075]
[-69.87320709 -79.81808472 -56.41124725]
[-73.08709717 -80.         -49.43770599]
[-73.14774323 -80.         -48.71003342]
[-69.32745361 -79.93936157 -46.64829254]
[-62.8390274  -79.93936157 -54.34950256]
[-55.86548996 -79.69680023 -69.26681519]
[-58.2304306  -79.69680023 -75.69459534]
[-57.13891983 -79.81808472 -77.51377869]
[-55.25909424 -79.75743866 -77.75634003]
[-47.43660355 -79.75743866 -76.84674835]
[-52.04520416 -79.69680023 -71.32855225]
[-55.86548996 -79.75743866 -57.56339645]
[-67.02315521 -79.75743866 -45.19294357]
[-73.57221985 -80.         -48.95259094]
[-74.48181152 -80.         -41.19073868]
[-71.14663696 -79.87872314 -35.12679291]
[-62.89966965 -79.93936157 -43.19184113]
[-54.04630661 -79.6361618  -61.92943573]
[-38.9470787  -79.51488495 -74.84564209]
[-46.7695694  -79.75743866 -77.63506317]
[-58.83682251 -79.81808472 -78.24145508]
[-43.43439865 -79.75743866 -77.51377869]
[-38.88644028 -79.69680023 -75.08820343]
[-39.79603195 -79.69680023 -70.78279877]
[-51.13561249 -79.75743866 -51.07497406]
[-67.87210846 -80.         -34.64167404]
[-73.93605042 -80.         -38.28004456]
[-75.87651825 -80.         -43.25247955]
[-71.81367493 -79.93936157 -31.91289902]
[-62.53583527 -79.87872314 -34.27783966]
[-45.4355011  -78.96913147 -43.49503708]
[-33.18632889 -79.0297699  -69.14553833]
[-25.         -79.45424652 -75.57331848]
[-47.61852264 -79.69680023 -77.57442474]
[-58.16979218 -79.81808472 -78.30209351]
[-36.27894211 -79.69680023 -77.51377869]
[-25.66703415 -79.69680023 -76.11907196]
[-25.         -79.45424652 -72.96582031]
[-31.54906464 -79.6361618  -62.29327393]
[-51.56008911 -79.6361618  -32.39801407]
[-65.26461029 -80.         -25.        ]
[-75.69459534 -80.         -42.9492836 ]
[-75.20948029 -79.93936157 -33.24696732]
[-72.17750549 -79.87872314 -31.3065033 ]
[-65.32524872 -79.81808472 -33.91400146]
[-56.22932816 -79.15104675 -47.07276917]
[-41.25137711 -56.71444321 -66.23484039]
[-30.45755386 -76.90738678 -72.23814392]
[-35.91510391 -79.51488495 -74.90628052]
[-45.73870087 -79.75743866 -76.90738678]
[-25.         -79.69680023 -76.42227173]
[-25.         -79.69680023 -75.63395691]
[-28.21389008 -79.69680023 -71.87431335]
[-42.52480698 -79.57552338 -53.86438751]
[-55.38037491 -79.93936157 -42.7673645 ]
[-64.71885681 -79.93936157 -29.30540085]
[-73.99668884 -79.93936157 -34.76295471]
[-75.51268005 -80.         -35.00551224]
[-71.99559021 -79.93936157 -31.73097992]
[-66.05291748 -79.57552338 -29.72987747]
[-57.13891983 -78.78720856 -45.19294357]
[-58.95810318 -79.27232361 -60.65600967]
[-56.10804749 -79.6361618  -68.53913879]
[-57.19955826 -79.75743866 -70.96472168]
[-66.11356354 -79.75743866 -74.29988861]
[-72.54134369 -79.93936157 -72.54134369]
[-71.08599854 -79.87872314 -73.93605042]
[-64.05181885 -79.93936157 -73.63285828]
[-49.98345947 -79.93936157 -73.99668884]
[-46.52701187 -79.93936157 -71.57111359]
[-49.01322937 -80.         -67.93274689]
[-55.13781738 -79.93936157 -48.52811432]
[-65.02204895 -79.93936157 -38.76515961]
[-73.20838165 -80.         -34.33847809]
[-75.93715668 -80.         -49.37706757]
[-72.35942841 -79.93936157 -28.8202858 ]
