<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FA70>
[-60.77729034 -79.33296204 -64.84013367]
[-58.71554565 -79.27232361 -67.93274689]
[-58.71554565 -79.27232361 -67.93274689]
[-57.2602005  -79.09040833 -67.8114624 ]
[-56.95700073 -78.72657013 -66.11356354]
[-58.47298813 -78.6659317  -60.7166481 ]
[-58.47298813 -78.6659317  -60.7166481 ]
[-61.8687973  -78.6659317  -55.80485153]
[-65.68908691 -79.09040833 -57.19955826]
[-65.507164   -79.45424652 -60.04961395]
[-64.29438019 -79.33296204 -55.62293243]
[-63.86990356 -79.27232361 -58.5942688 ]
[-60.35281372 -78.84784698 -60.23153305]
[-54.41014099 -78.42337036 -66.90187073]
[-54.41014099 -79.27232361 -70.96472168]
[-53.01543427 -78.90849304 -72.54134369]
[-53.43991089 -78.60529327 -71.51047516]
[-52.16648102 -76.96802521 -68.72106171]
[-55.80485153 -76.84674835 -64.23373413]
[-61.80815887 -75.57331848 -55.13781738]
[-67.26570892 -78.42337036 -56.71444321]
[-69.32745361 -79.15104675 -54.71334076]
[-68.96361542 -79.45424652 -52.04520416]
[-65.08268738 -77.99890137 -48.77067184]
[-60.8985672  -75.51268005 -48.1036377 ]
[-57.38147736 -77.51377869 -66.11356354]
[-48.1036377  -77.21058655 -71.20727539]
[-51.25688934 -79.33296204 -73.08709717]
[-49.86218262 -78.78720856 -73.39029694]
[-43.3131218  -77.63506317 -71.93495178]
[-45.92061615 -73.81477356 -68.41786194]
[-54.71334076 -72.66262054 -58.65490723]
[-60.95920563 -72.90518188 -49.37706757]
[-68.47850037 -77.39250183 -51.49945068]
[-69.93384552 -79.45424652 -51.37817001]
[-67.44763184 -78.84784698 -41.85777283]
[-62.41455078 -75.27011871 -41.00881958]
[-58.41234589 -71.44983673 -44.70782852]
[-49.98345947 -61.50495911 -54.95589828]
[-43.00992203 -73.63285828 -69.14553833]
[-42.10033035 -78.84784698 -73.14774323]
[-48.04299927 -79.0297699  -74.23925018]
[-32.76185226 -77.51377869 -72.29878998]
[-33.55016708 -72.54134369 -69.26681519]
[-39.18963623 -54.89525986 -61.74752045]
[-48.89195251 -43.07056046 -49.31642914]
[-58.5942688  -53.62182999 -38.70452118]
[-68.41786194 -76.42227173 -43.19184113]
[-71.69239044 -79.33296204 -51.92392731]
[-69.02425385 -79.33296204 -44.2833519 ]
[-64.29438019 -76.48291016 -35.36935043]
[-61.50495911 -66.53804016 -30.1543541 ]
[-52.83351898 -28.6383667  -50.4079361 ]
[-45.19294357 -34.15655899 -59.5644989 ]
[-37.00661469 -69.57000732 -68.72106171]
[-48.22491455 -79.27232361 -72.96582031]
[-37.18853378 -78.48401642 -74.42116547]
[-31.79162216 -77.6957016  -72.42006683]
[-39.49283218 -76.7254715  -69.20617676]
[-42.10033035 -71.3891983  -64.11245728]
[-52.34840393 -68.59977722 -55.38037491]
[-60.23153305 -67.99338531 -45.31422424]
[-69.81256866 -78.30209351 -49.13451004]
[-68.84233856 -79.0297699  -34.76295471]
[-66.35611725 -78.6659317  -29.91179657]
[-63.80926132 -76.05843353 -32.51929474]
[-61.44432068 -67.44763184 -29.06284332]
[-55.68357086 -36.27894211 -39.37155533]
[-52.16648102 -27.60749817 -48.1036377 ]
[-48.22491455 -34.94487381 -55.68357086]
[-40.03858948 -49.86218262 -61.44432068]
[-35.18743134 -53.68247223 -64.47629547]
[-34.94487381 -78.36273193 -72.17750549]
[-32.70121384 -77.51377869 -73.51157379]
[-31.79162216 -77.6957016  -72.42006683]
[-34.64167404 -76.48291016 -69.69129181]
[-34.09592056 -71.81367493 -67.02315521]
[-37.37045288 -52.28776169 -62.17199707]
[-42.88864517 -36.27894211 -59.5644989 ]
[-49.0738678  -44.76846695 -57.01763916]
[-55.74420929 -61.01984406 -56.04740906]
[-60.83792877 -75.87651825 -63.62734222]
[-63.2028656  -79.69680023 -71.81367493]
[-57.50275421 -79.39360809 -69.75193024]
[-56.65380096 -78.48401642 -65.38588715]
[-55.68357086 -76.84674835 -58.83682251]
[-50.71113586 -70.479599   -58.04851151]
[-44.22271347 -67.69018555 -59.80705643]
[-39.43219376 -78.24145508 -70.54024506]
[-43.49503708 -79.0297699  -71.3891983 ]
[-38.58324051 -78.60529327 -71.3891983 ]
[-38.88644028 -78.6659317  -74.23925018]
[-30.76074982 -77.45314026 -71.32855225]
[-35.42998886 -54.89525986 -64.1730957 ]
[-39.1289978  -69.14553833 -65.62844849]
[-39.55347443 -76.24035645 -70.23704529]
[-47.86108017 -73.63285828 -63.62734222]
[-56.77508545 -68.41786194 -54.22822571]
[-68.1753006  -78.54465485 -46.5876503 ]
