<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-70.29768372 -79.81808472 -62.41455078]
[-70.29768372 -79.81808472 -62.41455078]
[-67.8114624  -79.81808472 -61.62623978]
[-67.8114624  -79.81808472 -57.98786926]
[-63.99118042 -79.81808472 -60.17089081]
[-63.02095032 -79.81808472 -59.3825798 ]
[-63.02095032 -79.81808472 -59.3825798 ]
[-59.50386047 -79.81808472 -63.93054199]
[-59.62513733 -79.75743866 -73.20838165]
[-60.41345215 -79.75743866 -76.42227173]
[-53.25799561 -79.75743866 -75.63395691]
[-58.41234589 -79.69680023 -74.78500366]
[-58.41234589 -79.6361618  -69.14553833]
[-65.93164062 -79.6361618  -63.62734222]
[-72.48070526 -79.81808472 -57.01763916]
[-75.93715668 -80.         -51.43880844]
[-75.33076477 -79.93936157 -51.86328506]
[-72.29878998 -79.87872314 -46.46637344]
[-65.44652557 -79.87872314 -55.86548996]
[-54.71334076 -79.51488495 -68.90297699]
[-52.77287674 -79.39360809 -75.51268005]
[-54.95589828 -79.69680023 -78.18081665]
[-53.37927246 -79.57552338 -77.81697845]
[-43.61631775 -79.57552338 -76.66482544]
[-52.28776169 -79.6361618  -71.14663696]
[-57.50275421 -79.75743866 -56.41124725]
[-73.32965851 -80.         -43.43439865]
[-76.17971039 -80.         -53.92502594]
[-76.90738678 -79.93936157 -49.61962509]
[-73.51157379 -79.87872314 -36.82469559]
[-66.96251678 -79.81808472 -40.34178543]
[-52.04520416 -79.27232361 -61.20176315]
[-38.46196365 -79.45424652 -75.69459534]
[-45.19294357 -79.51488495 -77.99890137]
[-54.89525986 -79.69680023 -78.54465485]
[-43.85887527 -79.51488495 -77.08930206]
[-39.49283218 -79.57552338 -74.84564209]
[-42.7673645  -79.57552338 -69.14553833]
[-56.04740906 -79.69680023 -50.71113586]
[-71.57111359 -79.93936157 -36.09702301]
[-77.39250183 -80.         -39.37155533]
[-77.6957016 -80.        -40.281147 ]
[-74.96692657 -79.87872314 -29.66923904]
[-66.35611725 -79.81808472 -26.87982178]
[-49.92282104 -78.60529327 -37.91620636]
[-31.36714554 -78.36273193 -68.78170013]
[-29.66923904 -78.96913147 -73.93605042]
[-36.94597626 -79.51488495 -77.27122498]
[-44.82910538 -79.69680023 -78.42337036]
[-38.52260208 -79.45424652 -77.63506317]
[-34.70231628 -79.57552338 -76.3616333 ]
[-26.39470673 -79.51488495 -71.93495178]
[-34.03528214 -79.57552338 -59.14002228]
[-56.22932816 -79.6361618  -38.88644028]
[-71.32855225 -79.87872314 -27.00110245]
[-77.08930206 -80.         -43.37376022]
[-77.3318634  -79.93936157 -25.        ]
[-77.14994812 -79.93936157 -43.3131218 ]
[-72.90518188 -79.87872314 -28.94156647]
[-63.5667038  -79.75743866 -51.01433563]
[-45.19294357 -78.30209351 -68.41786194]
[-30.45755386 -78.72657013 -73.26902008]
[-41.67585373 -79.6361618  -77.27122498]
[-32.57993317 -79.57552338 -77.51377869]
[-32.03417969 -79.51488495 -77.75634003]
[-43.25247955 -79.51488495 -77.39250183]
[-39.37155533 -79.51488495 -75.33076477]
[-45.73870087 -79.75743866 -69.57000732]
[-54.95589828 -79.69680023 -56.59316254]
[-68.41786194 -79.6361618  -33.67144394]
[-77.21058655 -80.         -43.79823685]
[-76.96802521 -79.87872314 -28.75964737]
[-75.69459534 -79.87872314 -27.6681366 ]
[-71.20727539 -79.87872314 -28.8202858 ]
[-69.57000732 -79.69680023 -25.        ]
[-66.11356354 -79.6361618  -25.        ]
[-68.29658508 -79.75743866 -25.        ]
[-71.69239044 -79.87872314 -29.30540085]
[-75.08820343 -79.93936157 -38.34068298]
[-75.63395691 -79.93936157 -44.82910538]
[-76.42227173 -80.         -52.83351898]
[-72.17750549 -79.87872314 -25.        ]
[-65.38588715 -79.15104675 -29.06284332]
[-59.98897552 -79.51488495 -58.53362656]
[-53.13671494 -79.6361618  -64.65821075]
