<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FAE0>
[-64.71885681 -79.81808472 -68.23594666]
[-61.74752045 -79.81808472 -72.7232666 ]
[-61.74752045 -79.81808472 -72.7232666 ]
[-60.534729   -79.81808472 -72.7232666 ]
[-60.11025238 -79.75743866 -71.63175201]
[-61.68688202 -79.75743866 -64.71885681]
[-61.68688202 -79.75743866 -64.71885681]
[-65.68908691 -79.75743866 -56.10804749]
[-70.23704529 -79.75743866 -56.10804749]
[-70.05513    -79.81808472 -61.20176315]
[-68.90297699 -79.81808472 -54.89525986]
[-66.35611725 -79.81808472 -59.44322205]
[-61.20176315 -79.75743866 -63.08158875]
[-56.10804749 -79.75743866 -74.72436523]
[-56.47188568 -79.81808472 -75.93715668]
[-57.44211578 -79.87872314 -77.39250183]
[-50.58985901 -79.75743866 -76.05843353]
[-52.04520416 -79.6361618  -71.93495178]
[-59.5644989  -79.6361618  -58.35170746]
[-69.5093689  -79.75743866 -49.74090576]
[-73.20838165 -79.81808472 -47.19404602]
[-73.93605042 -79.75743866 -55.74420929]
[-70.17640686 -79.75743866 -51.80264664]
[-63.02095032 -79.51488495 -47.98236084]
[-49.68026733 -79.57552338 -60.95920563]
[-48.34619904 -79.75743866 -74.17861176]
[-48.77067184 -79.75743866 -76.90738678]
[-54.83461761 -79.81808472 -78.12017822]
[-47.9217186  -79.75743866 -76.84674835]
[-44.40462875 -79.81808472 -76.24035645]
[-48.83131409 -79.6361618  -67.32634735]
[-56.04740906 -79.57552338 -48.52811432]
[-66.78059387 -79.6361618  -42.5854454 ]
[-74.84564209 -79.81808472 -43.85887527]
[-74.90628052 -79.81808472 -48.52811432]
[-68.47850037 -79.51488495 -33.91400146]
[-59.01874542 -79.6361618  -39.3109169 ]
[-42.46416855 -78.90849304 -56.10804749]
[-32.33737564 -79.57552338 -72.42006683]
[-44.76846695 -79.69680023 -75.93715668]
[-54.41014099 -79.75743866 -77.93825531]
[-38.46196365 -79.81808472 -77.08930206]
[-37.43109131 -79.75743866 -75.9977951 ]
[-30.70011139 -79.21168518 -72.96582031]
[-38.40132141 -78.78720856 -58.71554565]
[-49.80154419 -78.90849304 -41.19073868]
[-66.29547882 -79.45424652 -35.30870819]
[-75.57331848 -79.75743866 -50.71113586]
[-74.78500366 -79.69680023 -33.42888641]
[-69.38809204 -79.75743866 -35.36935043]
[-61.14112473 -79.6361618  -36.88533783]
[-45.13230515 -66.29547882 -57.01763916]
[-28.21389008 -70.78279877 -67.44763184]
[-26.69790649 -79.51488495 -74.23925018]
[-56.35060883 -79.69680023 -77.45314026]
[-37.30981445 -79.81808472 -77.81697845]
[-36.94597626 -79.87872314 -77.39250183]
[-35.18743134 -79.87872314 -76.3616333 ]
[-43.19184113 -79.45424652 -69.81256866]
[-43.79823685 -78.84784698 -62.89966965]
[-54.77397919 -79.09040833 -38.88644028]
[-71.63175201 -79.51488495 -34.33847809]
[-74.11797333 -79.51488495 -28.39580917]
[-72.23814392 -79.75743866 -31.12458801]
[-68.78170013 -79.75743866 -35.00551224]
[-62.29327393 -79.6361618  -37.37045288]
[-49.68026733 -76.54354858 -55.68357086]
[-37.67364883 -36.64277649 -66.17420197]
[-25.         -74.66372681 -71.08599854]
[-35.06615067 -79.45424652 -75.45204163]
[-42.88864517 -79.69680023 -77.02866364]
[-30.76074982 -79.81808472 -77.51377869]
[-36.09702301 -79.87872314 -77.45314026]
[-32.09481812 -79.81808472 -76.42227173]
[-31.42778397 -79.27232361 -72.23814392]
[-32.64057159 -78.54465485 -67.56890869]
[-38.52260208 -78.6659317  -68.35722351]
[-42.5854454  -79.0297699  -65.56781006]
[-52.28776169 -79.45424652 -60.83792877]
[-62.0507164  -79.69680023 -72.11686707]
[-69.63065338 -79.69680023 -75.81587982]
[-65.02204895 -79.81808472 -73.81477356]
[-70.84343719 -79.69680023 -70.54024506]
[-60.95920563 -79.0297699  -63.86990356]
[-50.71113586 -78.6659317  -67.50827026]
[-37.49172974 -78.90849304 -69.63065338]
[-34.82359314 -79.87872314 -76.3616333 ]
[-52.59095764 -79.69680023 -76.05843353]
[-52.59095764 -79.69680023 -76.78610992]
[-42.52480698 -79.69680023 -77.3318634 ]
[-29.42668152 -79.81808472 -76.96802521]
[-25.84895325 -78.84784698 -72.54134369]
[-34.94487381 -79.39360809 -72.42006683]
[-36.27894211 -79.69680023 -75.51268005]
[-46.83020782 -79.69680023 -73.26902008]
[-55.38037491 -79.57552338 -66.71995544]
[-74.23925018 -79.75743866 -52.53031921]
