<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-71.14663696 -79.81808472 -58.83682251]
[-71.14663696 -79.81808472 -58.83682251]
[-69.08489227 -79.81808472 -57.44211578]
[-69.5093689  -79.81808472 -54.10694504]
[-66.90187073 -79.81808472 -57.32083893]
[-65.56781006 -79.81808472 -56.53252411]
[-65.56781006 -79.81808472 -56.53252411]
[-63.14222717 -79.81808472 -60.65600967]
[-63.86990356 -79.75743866 -68.66041565]
[-62.35391235 -79.75743866 -70.90408325]
[-62.77838898 -79.75743866 -73.93605042]
[-60.77729034 -79.75743866 -73.99668884]
[-60.7166481  -79.69680023 -68.84233856]
[-64.41565704 -79.6361618  -60.83792877]
[-72.60198212 -79.81808472 -55.80485153]
[-76.3616333  -80.         -53.80374908]
[-77.08930206 -80.         -51.49945068]
[-73.93605042 -79.87872314 -49.13451004]
[-69.5093689  -79.81808472 -52.04520416]
[-61.92943573 -79.45424652 -66.53804016]
[-50.04410172 -79.39360809 -74.90628052]
[-53.50054932 -79.6361618  -77.3318634 ]
[-50.52921677 -79.69680023 -77.51377869]
[-43.61631775 -79.6361618  -76.84674835]
[-45.79933929 -79.57552338 -73.99668884]
[-51.86328506 -79.6361618  -60.7166481 ]
[-69.08489227 -79.75743866 -46.5876503 ]
[-76.7254715  -80.         -46.52701187]
[-78.05953979 -80.         -47.80044174]
[-76.48291016 -79.93936157 -36.88533783]
[-72.17750549 -79.81808472 -37.43109131]
[-59.5644989  -79.39360809 -58.77618408]
[-41.25137711 -79.21168518 -73.87541199]
[-35.36935043 -79.33296204 -77.14994812]
[-52.89415741 -79.69680023 -78.30209351]
[-46.89085007 -79.6361618  -78.42337036]
[-31.24586487 -79.45424652 -77.57442474]
[-35.97574234 -79.57552338 -75.14884186]
[-45.92061615 -79.6361618  -58.95810318]
[-67.75082397 -79.75743866 -42.22161102]
[-76.48291016 -80.         -35.61190796]
[-78.72657013 -80.         -52.10584259]
[-77.57442474 -79.93936157 -33.42888641]
[-73.26902008 -79.93936157 -30.45755386]
[-60.29217148 -79.81808472 -32.94377136]
[-37.9768486  -78.78720856 -67.08379364]
[-27.12238312 -79.09040833 -75.33076477]
[-35.12679291 -79.45424652 -77.87761688]
[-51.56008911 -79.69680023 -78.30209351]
[-37.55237198 -79.57552338 -78.05953979]
[-29.30540085 -79.57552338 -77.99890137]
[-25.         -79.45424652 -75.57331848]
[-31.60970306 -79.39360809 -62.47519302]
[-57.62403488 -79.6361618  -33.06504822]
[-71.87431335 -79.93936157 -25.        ]
[-76.60418701 -80.         -36.82469559]
[-78.60529327 -79.93936157 -38.03748703]
[-76.84674835 -79.93936157 -30.03307724]
[-71.93495178 -79.81808472 -33.85336304]
[-63.26350403 -79.45424652 -44.1014328 ]
[-58.10915375 -72.60198212 -71.87431335]
[-34.58103561 -77.08930206 -73.57221985]
[-33.36824799 -79.45424652 -76.7254715 ]
[-27.78941727 -79.51488495 -77.87761688]
[-26.87982178 -79.51488495 -78.24145508]
[-30.57883072 -79.51488495 -77.75634003]
[-31.24586487 -79.57552338 -75.93715668]
[-45.55678177 -79.69680023 -67.93274689]
[-60.534729   -79.69680023 -65.93164062]
[-68.35722351 -79.75743866 -62.11135864]
[-72.78390503 -79.75743866 -50.83241272]
[-75.81587982 -79.81808472 -48.95259094]
[-73.6934967  -79.69680023 -51.07497406]
[-71.99559021 -79.69680023 -63.26350403]
[-65.56781006 -79.6361618  -69.44873047]
[-53.68247223 -79.51488495 -74.48181152]
[-46.34509277 -79.57552338 -77.08930206]
[-36.58213806 -79.33296204 -77.51377869]
[-31.85226059 -79.45424652 -77.75634003]
[-40.52370453 -79.57552338 -78.42337036]
[-42.34288788 -79.6361618  -78.05953979]
[-28.88092422 -79.57552338 -77.99890137]
[-25.3638382  -79.45424652 -72.54134369]
[-35.24806976 -79.6361618  -71.14663696]
[-55.01654053 -79.75743866 -70.479599  ]
[-49.43770599 -79.69680023 -74.11797333]
[-61.20176315 -79.75743866 -74.54244995]
[-71.20727539 -79.75743866 -72.29878998]
[-74.60308838 -79.75743866 -59.26129913]
