<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-69.5093689  -79.81808472 -64.65821075]
[-69.5093689  -79.81808472 -64.65821075]
[-67.75082397 -79.81808472 -65.08268738]
[-68.59977722 -79.75743866 -60.83792877]
[-65.38588715 -79.75743866 -63.68798065]
[-64.23373413 -79.75743866 -62.0507164 ]
[-64.23373413 -79.75743866 -62.0507164 ]
[-61.38368225 -79.75743866 -65.507164  ]
[-59.86769485 -79.81808472 -72.05622864]
[-60.534729   -79.81808472 -73.57221985]
[-56.71444321 -79.81808472 -72.48070526]
[-60.77729034 -79.75743866 -71.81367493]
[-61.38368225 -79.69680023 -64.47629547]
[-67.69018555 -79.69680023 -59.44322205]
[-72.23814392 -79.81808472 -53.56119156]
[-75.20948029 -80.         -48.46747589]
[-74.72436523 -80.         -54.77397919]
[-72.23814392 -79.87872314 -50.77177429]
[-67.93274689 -79.81808472 -56.22932816]
[-58.5942688  -79.57552338 -64.23373413]
[-54.41014099 -79.57552338 -72.11686707]
[-52.22712326 -79.81808472 -76.30099487]
[-49.61962509 -79.81808472 -74.96692657]
[-43.79823685 -79.69680023 -71.81367493]
[-51.92392731 -79.69680023 -64.96141052]
[-62.2326355  -79.75743866 -48.04299927]
[-74.11797333 -80.         -38.70452118]
[-75.51268005 -80.         -46.5876503 ]
[-76.30099487 -79.93936157 -54.77397919]
[-74.66372681 -79.93936157 -41.73649216]
[-70.17640686 -79.69680023 -42.16096878]
[-60.04961395 -79.21168518 -55.13781738]
[-50.04410172 -79.27232361 -64.23373413]
[-42.88864517 -79.57552338 -75.27011871]
[-49.0738678  -79.81808472 -77.14994812]
[-35.91510391 -79.69680023 -75.20948029]
[-38.46196365 -79.69680023 -67.14443207]
[-46.28445435 -79.69680023 -57.19955826]
[-61.50495911 -79.69680023 -39.67475128]
[-74.17861176 -79.93936157 -27.24365997]
[-76.66482544 -80.         -37.37045288]
[-76.60418701 -80.         -51.01433563]
[-75.57331848 -79.87872314 -29.42668152]
[-72.11686707 -79.69680023 -30.76074982]
[-62.53583527 -78.60529327 -35.30870819]
[-48.1036377  -78.6659317  -52.04520416]
[-40.94818115 -79.21168518 -64.47629547]
[-40.281147   -79.57552338 -74.17861176]
[-43.79823685 -79.81808472 -76.84674835]
[-35.85446548 -79.6361618  -74.36052704]
[-33.91400146 -79.69680023 -70.05513   ]
[-27.91069412 -79.6361618  -60.95920563]
[-50.52921677 -79.69680023 -37.91620636]
[-67.93274689 -79.6361618  -25.        ]
[-73.32965851 -79.93936157 -25.        ]
[-76.84674835 -80.         -41.13010025]
[-76.96802521 -79.93936157 -37.06725311]
[-76.05843353 -79.87872314 -35.61190796]
[-72.90518188 -79.69680023 -29.12348557]
[-65.56781006 -77.51377869 -36.40021896]
[-61.68688202 -72.05622864 -49.43770599]
[-51.01433563 -77.6957016  -58.47298813]
[-47.01212692 -79.57552338 -68.72106171]
[-40.82690048 -79.69680023 -69.93384552]
[-31.85226059 -79.6361618  -66.17420197]
[-42.34288788 -79.51488495 -56.71444321]
[-57.80595398 -79.87872314 -43.85887527]
[-67.32634735 -79.81808472 -25.        ]
[-73.99668884 -79.93936157 -25.        ]
[-75.69459534 -79.93936157 -26.81918335]
[-75.93715668 -80.         -47.55788422]
[-75.27011871 -79.93936157 -25.        ]
[-74.78500366 -79.75743866 -25.        ]
