<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-69.57000732 -80.         -68.1753006 ]
[-69.57000732 -80.         -68.1753006 ]
[-68.66041565 -80.         -67.50827026]
[-67.93274689 -80.         -61.8687973 ]
[-66.35611725 -79.93936157 -66.47740173]
[-62.71775055 -79.93936157 -71.14663696]
[-63.99118042 -80.         -73.99668884]
[-62.11135864 -80.         -76.66482544]
[-58.65490723 -79.87872314 -74.84564209]
[-59.62513733 -79.87872314 -72.78390503]
[-63.08158875 -79.87872314 -67.08379364]
[-65.68908691 -79.87872314 -59.14002228]
[-73.02645874 -80.         -55.74420929]
[-74.29988861 -80.         -51.86328506]
[-73.87541199 -80.         -50.65049744]
[-70.41896057 -79.87872314 -54.34950256]
[-60.83792877 -79.81808472 -59.74641418]
[-55.68357086 -79.81808472 -69.87320709]
[-52.16648102 -80.         -74.90628052]
[-50.58985901 -80.         -77.99890137]
[-53.56119156 -79.87872314 -77.87761688]
[-46.52701187 -79.69680023 -76.60418701]
[-50.89305496 -79.69680023 -72.7232666 ]
[-57.38147736 -79.69680023 -57.74531555]
[-68.72106171 -79.75743866 -47.86108017]
[-75.3914032  -80.         -51.62072754]
[-76.48291016 -80.         -50.04410172]
[-72.60198212 -79.87872314 -42.10033035]
[-63.2028656  -79.93936157 -41.49393463]
[-56.95700073 -79.69680023 -60.35281372]
[-40.09922791 -79.69680023 -73.75413513]
[-43.61631775 -79.93936157 -77.21058655]
[-56.16868591 -79.93936157 -78.42337036]
[-37.73428726 -79.69680023 -77.45314026]
[-33.42888641 -79.6361618  -75.45204163]
[-37.9768486  -79.6361618  -70.90408325]
[-53.25799561 -79.69680023 -46.10253525]
[-67.26570892 -79.93936157 -34.15655899]
[-75.57331848 -79.93936157 -41.13010025]
[-76.17971039 -79.87872314 -48.1036377 ]
[-70.35832214 -79.93936157 -32.39801407]
[-64.84013367 -79.93936157 -33.73208237]
[-46.28445435 -79.15104675 -49.86218262]
[-28.6383667  -79.09040833 -70.78279877]
[-28.39580917 -79.69680023 -75.27011871]
[-46.52701187 -79.93936157 -77.57442474]
[-50.16538239 -79.87872314 -78.05953979]
[-34.52039719 -79.75743866 -77.99890137]
[-25.         -79.57552338 -76.66482544]
[-25.         -79.45424652 -72.05622864]
[-36.58213806 -79.51488495 -55.01654053]
[-58.29106903 -79.93936157 -34.03528214]
[-70.41896057 -79.93936157 -25.        ]
[-76.78610992 -80.         -50.89305496]
[-76.90738678 -80.         -47.55788422]
[-73.6934967  -79.93936157 -35.97574234]
[-64.35501862 -79.81808472 -31.54906464]
[-53.56119156 -63.26350403 -51.01433563]
[-45.85997772 -64.47629547 -66.47740173]
[-38.09812546 -78.42337036 -72.54134369]
[-37.00661469 -79.69680023 -76.17971039]
[-30.63946915 -79.69680023 -77.39250183]
[-25.         -79.69680023 -76.60418701]
