<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-67.02315521 -80.         -62.96030807]
[-67.02315521 -80.         -62.96030807]
[-65.38588715 -80.         -62.65711212]
[-66.90187073 -80.         -57.92723083]
[-63.32414627 -80.         -61.56560135]
[-63.02095032 -80.         -60.35281372]
[-63.02095032 -80.         -60.35281372]
[-60.7166481 -80.        -63.5667038]
[-57.56339645 -80.         -69.57000732]
[-58.83682251 -80.         -71.81367493]
[-56.71444321 -80.         -69.69129181]
[-60.8985672  -80.         -67.62954712]
[-62.59647369 -80.         -59.50386047]
[-70.60088348 -80.         -51.86328506]
[-75.51268005 -80.         -56.35060883]
[-74.84564209 -80.         -50.28665924]
[-73.87541199 -80.         -49.98345947]
[-69.87320709 -80.         -50.58985901]
[-62.53583527 -79.93936157 -58.10915375]
[-50.46857834 -79.93936157 -64.90077209]
[-49.74090576 -80.         -71.69239044]
[-48.52811432 -80.         -74.78500366]
[-51.86328506 -80.         -73.32965851]
[-47.55788422 -79.93936157 -67.08379364]
[-56.65380096 -79.93936157 -54.65270233]
[-71.75302887 -79.87872314 -42.82800293]
[-75.69459534 -80.         -40.6449852 ]
[-76.48291016 -80.         -49.01322937]
[-76.11907196 -80.         -38.9470787 ]
[-73.81477356 -79.93936157 -33.42888641]
[-65.56781006 -79.75743866 -49.31642914]
[-49.80154419 -79.93936157 -57.44211578]
[-40.34178543 -79.93936157 -69.57000732]
[-46.04189682 -80.         -75.69459534]
[-45.67805862 -80.         -75.14884186]
[-37.37045288 -79.93936157 -68.29658508]
[-43.7375946  -79.93936157 -59.20066071]
[-59.62513733 -79.93936157 -44.1014328 ]
[-71.20727539 -79.93936157 -35.67254639]
[-76.66482544 -79.93936157 -38.76515961]
[-77.51377869 -80.         -50.77177429]
[-76.84674835 -80.         -36.27894211]
[-75.3914032  -79.87872314 -29.972435  ]
[-70.35832214 -79.6361618  -30.27563477]
[-53.01543427 -78.36273193 -38.88644028]
[-35.79382706 -79.75743866 -56.22932816]
[-37.37045288 -79.93936157 -70.479599  ]
[-44.16207123 -80.         -75.57331848]
[-42.70672607 -80.         -75.027565  ]
[-32.33737564 -79.93936157 -70.66152191]
[-35.24806976 -79.93936157 -60.59536743]
[-53.98566437 -79.93936157 -43.3131218 ]
[-67.2050705  -79.87872314 -30.88203049]
[-73.63285828 -79.93936157 -25.48511505]
[-76.60418701 -79.93936157 -33.73208237]
[-77.51377869 -79.93936157 -40.15986633]
[-77.3318634  -79.93936157 -43.37376022]
[-76.78610992 -79.93936157 -46.64829254]
[-71.51047516 -79.57552338 -31.24586487]
[-58.04851151 -74.23925018 -47.98236084]
[-41.6152153  -79.0297699  -56.28996658]
[-36.40021896 -79.93936157 -68.29658508]
[-30.57883072 -79.93936157 -71.63175201]
[-27.36494064 -79.93936157 -70.84343719]
