<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-69.20617676 -79.75743866 -58.71554565]
[-69.20617676 -79.75743866 -58.71554565]
[-68.11466217 -79.75743866 -57.80595398]
[-66.78059387 -79.75743866 -54.34950256]
[-64.90077209 -79.75743866 -57.62403488]
[-63.99118042 -79.75743866 -56.77508545]
[-63.99118042 -79.75743866 -56.77508545]
[-61.2624054  -79.75743866 -62.65711212]
[-61.80815887 -79.69680023 -71.14663696]
[-61.08048248 -79.69680023 -74.23925018]
[-56.47188568 -79.6361618  -73.63285828]
[-59.01874542 -79.6361618  -73.51157379]
[-56.71444321 -79.69680023 -68.41786194]
[-62.77838898 -79.69680023 -64.29438019]
[-70.41896057 -79.75743866 -55.62293243]
[-73.87541199 -79.93936157 -55.86548996]
[-74.36052704 -79.93936157 -52.71223831]
[-72.05622864 -79.93936157 -49.37706757]
[-66.78059387 -79.87872314 -56.04740906]
[-59.01874542 -79.51488495 -66.35611725]
[-50.89305496 -79.45424652 -75.51268005]
[-57.13891983 -79.57552338 -77.08930206]
[-52.34840393 -79.57552338 -77.39250183]
[-51.68136597 -79.57552338 -76.54354858]
[-50.83241272 -79.6361618  -73.51157379]
[-50.83241272 -79.6361618  -62.8390274 ]
[-63.32414627 -79.69680023 -53.31863403]
[-74.11797333 -80.         -50.34729767]
[-75.9977951  -80.         -48.58875275]
[-74.0573349  -79.93936157 -39.43219376]
[-65.02204895 -79.87872314 -47.13340759]
[-56.41124725 -79.51488495 -61.38368225]
[-36.15766144 -79.33296204 -74.66372681]
[-41.06945801 -79.39360809 -76.90738678]
[-61.20176315 -79.69680023 -77.6957016 ]
[-45.98125839 -79.57552338 -77.99890137]
[-37.18853378 -79.6361618  -76.11907196]
[-35.30870819 -79.6361618  -71.75302887]
[-51.43880844 -79.6361618  -54.71334076]
[-68.41786194 -80.         -44.34399033]
[-75.69459534 -80.         -41.00881958]
[-76.84674835 -80.         -49.13451004]
[-73.26902008 -79.93936157 -37.67364883]
[-65.74972534 -79.93936157 -37.91620636]
[-50.46857834 -79.27232361 -43.19184113]
[-33.67144394 -79.0297699  -69.81256866]
[-26.5159874  -79.21168518 -75.45204163]
[-38.9470787  -79.51488495 -77.81697845]
[-59.3825798  -79.69680023 -77.63506317]
[-34.64167404 -79.51488495 -77.87761688]
[-28.21389008 -79.6361618  -75.9977951 ]
[-25.         -79.51488495 -72.90518188]
[-28.15325165 -79.45424652 -64.47629547]
[-55.44101715 -79.69680023 -39.61411285]
[-69.14553833 -80.         -31.00330734]
[-76.11907196 -80.         -45.4355011 ]
[-76.3616333  -79.93936157 -38.21940613]
[-73.81477356 -79.93936157 -34.45975876]
[-65.507164   -79.81808472 -33.18632889]
[-51.80264664 -70.72216034 -57.2602005 ]
[-36.58213806 -63.02095032 -68.59977722]
[-30.82138824 -78.96913147 -74.72436523]
[-41.6152153  -79.45424652 -76.78610992]
[-37.00661469 -79.51488495 -77.93825531]
[-31.91289902 -79.57552338 -78.36273193]
[-37.67364883 -79.6361618  -77.6957016 ]
[-46.64829254 -79.6361618  -76.60418701]
[-43.00992203 -79.69680023 -72.48070526]
[-54.5920639  -79.69680023 -63.14222717]
[-68.66041565 -79.75743866 -43.37376022]
[-77.02866364 -80.         -47.73980331]
[-76.11907196 -80.         -40.22050858]
[-71.87431335 -79.93936157 -31.06394577]
[-64.90077209 -79.93936157 -38.88644028]
[-59.5644989  -79.75743866 -36.52149963]
[-57.13891983 -79.75743866 -25.30319595]
[-54.71334076 -79.57552338 -31.48842239]
[-59.44322205 -79.75743866 -29.85115814]
[-63.74861908 -79.87872314 -32.88313293]
[-72.48070526 -79.93936157 -37.00661469]
[-74.78500366 -80.         -43.1312027 ]
[-75.45204163 -80.         -51.19625092]
[-73.45093536 -80.         -48.95259094]
[-64.11245728 -79.87872314 -27.91069412]
[-57.74531555 -79.57552338 -59.68577576]
[-40.94818115 -79.6361618  -68.90297699]
