<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FAE0>
[-65.81036377 -79.81808472 -70.66152191]
[-62.96030807 -79.81808472 -74.11797333]
[-62.96030807 -79.81808472 -74.11797333]
[-58.41234589 -79.81808472 -74.0573349 ]
[-56.8963623  -79.81808472 -73.32965851]
[-58.16979218 -79.81808472 -67.44763184]
[-58.16979218 -79.81808472 -67.44763184]
[-64.90077209 -79.81808472 -59.98897552]
[-71.75302887 -79.81808472 -61.14112473]
[-73.20838165 -79.87872314 -62.77838898]
[-70.78279877 -79.93936157 -58.29106903]
[-68.59977722 -79.93936157 -62.71775055]
[-61.32304382 -79.87872314 -66.41675568]
[-51.68136597 -79.87872314 -75.69459534]
[-51.68136597 -79.87872314 -77.08930206]
[-54.95589828 -79.81808472 -77.08930206]
[-44.22271347 -79.81808472 -76.7254715 ]
[-42.82800293 -79.81808472 -73.45093536]
[-54.53142166 -79.81808472 -61.50495911]
[-63.02095032 -79.81808472 -54.5920639 ]
[-70.479599   -79.87872314 -50.77177429]
[-75.51268005 -79.87872314 -49.74090576]
[-74.84564209 -79.93936157 -49.55898285]
[-68.05402374 -79.81808472 -44.1014328 ]
[-54.22822571 -79.57552338 -56.47188568]
[-46.5876503  -79.81808472 -75.51268005]
[-42.88864517 -79.75743866 -77.75634003]
[-49.61962509 -79.81808472 -78.42337036]
[-37.9768486  -79.75743866 -77.63506317]
[-29.91179657 -79.81808472 -75.69459534]
[-40.82690048 -79.69680023 -71.32855225]
[-55.68357086 -79.6361618  -52.83351898]
[-68.72106171 -79.81808472 -40.4630661 ]
[-74.84564209 -79.87872314 -43.61631775]
[-76.3616333  -79.93936157 -49.43770599]
[-71.51047516 -79.81808472 -32.45865631]
[-66.8412323  -79.81808472 -32.03417969]
[-46.28445435 -78.90849304 -57.01763916]
[-30.21499634 -79.33296204 -72.42006683]
[-34.76295471 -79.81808472 -77.08930206]
[-45.79933929 -79.81808472 -78.36273193]
[-36.40021896 -79.75743866 -77.87761688]
[-26.27342987 -79.69680023 -76.7254715 ]
[-25.         -79.45424652 -73.75413513]
[-30.70011139 -79.21168518 -63.08158875]
[-51.13561249 -79.39360809 -39.18963623]
[-69.38809204 -79.81808472 -32.15545654]
[-74.90628052 -79.81808472 -42.28224945]
[-76.11907196 -79.87872314 -34.33847809]
[-73.26902008 -80.         -27.06174088]
[-69.08489227 -79.81808472 -30.45755386]
[-55.07717896 -74.96692657 -51.68136597]
[-36.46086121 -53.62182999 -69.93384552]
[-25.         -78.96913147 -75.45204163]
[-34.52039719 -79.75743866 -76.96802521]
[-32.64057159 -79.81808472 -77.93825531]
[-25.         -79.81808472 -77.51377869]
[-45.19294357 -79.75743866 -77.6957016 ]
[-34.58103561 -79.75743866 -75.027565  ]
[-45.79933929 -79.69680023 -69.99449158]
[-58.16979218 -79.69680023 -51.07497406]
[-72.17750549 -79.81808472 -35.67254639]
[-76.05843353 -79.87872314 -36.15766144]
[-73.75413513 -80.         -31.60970306]
[-71.93495178 -79.87872314 -27.06174088]
[-67.75082397 -79.6361618  -25.        ]
[-59.50386047 -78.84784698 -35.55126953]
[-57.19955826 -77.08930206 -36.21830368]
[-49.74090576 -75.75523376 -45.49613953]
[-42.46416855 -76.96802521 -53.43991089]
[-29.79051971 -77.21058655 -68.96361542]
[-25.         -76.60418701 -74.23925018]
[-25.         -78.54465485 -75.57331848]
[-25.         -79.69680023 -76.60418701]
[-41.67585373 -79.81808472 -78.36273193]
[-26.27342987 -79.75743866 -77.3318634 ]
[-25.         -79.6361618  -76.54354858]
[-25.         -79.27232361 -76.60418701]
