<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000224BF92FBC0>
[-68.53913879 -79.75743866 -60.41345215]
[-68.53913879 -79.75743866 -60.41345215]
[-66.90187073 -79.75743866 -60.95920563]
[-65.62844849 -79.75743866 -56.53252411]
[-63.44542694 -79.75743866 -59.5644989 ]
[-62.17199707 -79.75743866 -58.83682251]
[-62.17199707 -79.75743866 -58.83682251]
[-59.80705643 -79.81808472 -64.59757233]
[-60.95920563 -79.75743866 -71.14663696]
[-60.59536743 -79.75743866 -74.0573349 ]
[-55.98677063 -79.75743866 -73.32965851]
[-61.62623978 -79.69680023 -72.29878998]
[-59.86769485 -79.69680023 -67.32634735]
[-65.62844849 -79.69680023 -63.2028656 ]
[-71.81367493 -79.75743866 -56.28996658]
[-75.33076477 -79.93936157 -50.46857834]
[-74.54244995 -79.87872314 -50.71113586]
[-71.87431335 -79.81808472 -49.68026733]
[-65.56781006 -79.81808472 -58.16979218]
[-57.07827759 -79.45424652 -68.11466217]
[-54.22822571 -79.39360809 -74.11797333]
[-56.71444321 -79.75743866 -76.90738678]
[-53.74311066 -79.6361618  -76.66482544]
[-45.92061615 -79.6361618  -75.75523376]
[-51.86328506 -79.69680023 -70.90408325]
[-57.2602005  -79.75743866 -59.44322205]
[-69.38809204 -79.69680023 -50.83241272]
[-75.63395691 -79.93936157 -49.55898285]
[-76.11907196 -79.93936157 -41.85777283]
[-73.93605042 -79.87872314 -40.22050858]
[-66.59867859 -79.81808472 -49.55898285]
[-60.17089081 -79.39360809 -64.77949524]
[-44.40462875 -79.45424652 -74.72436523]
[-44.88974762 -79.51488495 -76.60418701]
[-57.68467712 -79.75743866 -77.39250183]
[-43.67695618 -79.57552338 -76.90738678]
[-35.85446548 -79.57552338 -73.51157379]
[-39.25027466 -79.57552338 -67.93274689]
[-52.16648102 -79.69680023 -52.22712326]
[-68.59977722 -79.93936157 -39.55347443]
[-75.14884186 -79.93936157 -35.73318481]
[-77.08930206 -79.93936157 -48.46747589]
[-75.63395691 -79.87872314 -32.51929474]
[-70.29768372 -79.87872314 -35.12679291]
[-52.89415741 -79.09040833 -44.82910538]
[-41.19073868 -79.09040833 -67.32634735]
[-36.82469559 -79.45424652 -74.42116547]
[-44.16207123 -79.51488495 -77.3318634 ]
[-53.43991089 -79.75743866 -77.45314026]
[-34.15655899 -79.51488495 -76.78610992]
[-25.         -79.51488495 -74.78500366]
[-25.60639572 -79.51488495 -70.90408325]
[-34.82359314 -79.69680023 -58.65490723]
[-59.5644989  -79.6361618  -34.70231628]
[-69.99449158 -79.93936157 -25.        ]
[-76.7254715  -79.93936157 -41.13010025]
[-77.3318634  -79.87872314 -36.46086121]
[-75.69459534 -79.87872314 -30.27563477]
[-69.02425385 -79.81808472 -29.54796219]
[-57.32083893 -77.93825531 -48.1036377 ]
[-48.71003342 -60.65600967 -63.5667038 ]
[-33.48952484 -78.12017822 -71.93495178]
[-36.88533783 -79.33296204 -74.0573349 ]
[-37.43109131 -79.57552338 -76.17971039]
[-25.         -79.57552338 -76.30099487]
