actor_1,actor_2
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
23.47322654724121, 32.3010139465332
33.24168014526367, 23.039073944091797
23.47322654724121, 32.3010139465332
33.24168014526367, 23.039073944091797
23.47322654724121, 32.3010139465332
33.24168014526367, 23.039073944091797
24.05209732055664, 32.807525634765625
33.24168014526367, 23.039073944091797
24.05209732055664, 32.807525634765625
33.67583084106445, 22.098407745361328
24.05209732055664, 32.807525634765625
33.67583084106445, 22.098407745361328
24.05209732055664, 32.807525634765625
33.67583084106445, 22.098407745361328
24.05209732055664, 32.807525634765625
33.67583084106445, 22.098407745361328
23.617944717407227, 30.492040634155273
31.79450035095215, 21.953689575195312
23.617944717407227, 30.492040634155273
31.79450035095215, 21.953689575195312
23.617944717407227, 30.492040634155273
31.79450035095215, 21.953689575195312
23.617944717407227, 30.492040634155273
32.59044647216797, 21.374818801879883
31.79450035095215, 25.209840774536133
20.795948028564453, 30.130245208740234
31.79450035095215, 25.209840774536133
20.795948028564453, 30.130245208740234
31.79450035095215, 25.209840774536133
20.795948028564453, 30.130245208740234
32.66280746459961, 26.80173683166504
20.795948028564453, 32.44573211669922
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
32.66280746459961, 26.80173683166504
20.795948028564453, 32.44573211669922
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
32.66280746459961, 26.80173683166504
20.795948028564453, 32.44573211669922
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
32.66280746459961, 26.80173683166504
20.795948028564453, 32.44573211669922
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
32.66280746459961, 26.80173683166504
20.795948028564453, 31.577423095703125
27.88711929321289, 32.08393859863281
33.748191833496094, 21.302459716796875
23.47322654724121, 32.3010139465332
33.24168014526367, 23.039073944091797
24.05209732055664, 32.807525634765625
33.24168014526367, 23.039073944091797
24.05209732055664, 32.807525634765625
33.53111267089844, 22.89435577392578
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
31.939218521118164, 27.163532257080078
20.795948028564453, 31.21562957763672
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
23.690303802490234, 32.8798828125
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.05209732055664, 31.577423095703125
33.024600982666016, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
20.795948028564453, 30.781475067138672
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
31.939218521118164, 27.163532257080078
20.86830711364746, 32.15629577636719
27.38060760498047, 31.939218521118164
32.59044647216797, 22.02604866027832
23.690303802490234, 32.8798828125
32.59044647216797, 22.02604866027832
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.486251831054688, 32.37337112426758
33.53111267089844, 22.89435577392578
24.486251831054688, 32.37337112426758
33.024600982666016, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
24.05209732055664, 31.577423095703125
32.01157760620117, 21.80897331237793
31.21562957763672, 25.643993377685547
