actor_1,actor_2
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
24.05209732055664, 30.781475067138672
29.551374435424805, 22.38784408569336
24.05209732055664, 30.781475067138672
29.551374435424805, 22.38784408569336
24.05209732055664, 30.781475067138672
29.551374435424805, 22.38784408569336
24.269174575805664, 31.939218521118164
29.551374435424805, 22.38784408569336
24.269174575805664, 31.939218521118164
29.98552703857422, 22.460203170776367
24.269174575805664, 31.939218521118164
29.98552703857422, 22.460203170776367
24.269174575805664, 31.939218521118164
29.98552703857422, 22.460203170776367
24.269174575805664, 31.939218521118164
29.98552703857422, 22.460203170776367
23.25615119934082, 30.998554229736328
29.044862747192383, 22.31548500061035
23.25615119934082, 30.998554229736328
29.044862747192383, 22.31548500061035
23.25615119934082, 30.998554229736328
29.044862747192383, 22.31548500061035
23.25615119934082, 30.998554229736328
30.347322463989258, 21.44717788696289
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
30.347322463989258, 21.44717788696289
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
23.400867462158203, 29.98552703857422
29.69609260559082, 23.039073944091797
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
30.347322463989258, 21.44717788696289
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
23.400867462158203, 29.98552703857422
29.69609260559082, 23.039073944091797
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
30.347322463989258, 21.44717788696289
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
28.82778549194336, 31.649784088134766
30.347322463989258, 21.44717788696289
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.347322463989258, 24.196815490722656
22.532562255859375, 30.709117889404297
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
28.82778549194336, 31.649784088134766
30.347322463989258, 21.44717788696289
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.56439971923828, 23.979740142822266
22.532562255859375, 30.709117889404297
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
30.56439971923828, 23.979740142822266
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
26.946455001831055, 31.50506591796875
30.27496337890625, 21.591896057128906
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
30.27496337890625, 26.946455001831055
22.31548500061035, 30.492040634155273
28.82778549194336, 31.649784088134766
31.070911407470703, 21.5195369720459
29.69609260559082, 23.039073944091797
22.31548500061035, 30.492040634155273
29.69609260559082, 23.039073944091797
23.400867462158203, 29.98552703857422
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.56439971923828, 23.979740142822266
24.269174575805664, 30.998554229736328
30.347322463989258, 24.196815490722656
24.341533660888672, 29.623733520507812
30.347322463989258, 24.196815490722656
22.96671485900879, 30.56439971923828
