actor_1,actor_2
28.538349151611328, 28.321273803710938
28.031837463378906, 29.044862747192383
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
28.61071014404297, 28.82778549194336
29.261940002441406, 28.24891471862793
27.091171264648438, 28.321273803710938
27.742403030395508, 27.452966690063477
27.091171264648438, 28.321273803710938
27.742403030395508, 27.452966690063477
26.078147888183594, 28.104196548461914
25.137481689453125, 27.018814086914062
25.86107063293457, 27.018814086914062
27.88711929321289, 27.091171264648438
27.38060760498047, 27.525325775146484
27.88711929321289, 27.091171264648438
27.38060760498047, 27.525325775146484
28.031837463378906, 27.452966690063477
27.6700439453125, 28.683067321777344
28.24891471862793, 27.88711929321289
27.6700439453125, 28.683067321777344
28.24891471862793, 27.88711929321289
27.6700439453125, 28.683067321777344
28.176555633544922, 26.874095916748047
28.755428314208984, 27.742403030395508
28.031837463378906, 29.840810775756836
28.176555633544922, 26.874095916748047
28.683067321777344, 28.900144577026367
28.176555633544922, 26.874095916748047
28.683067321777344, 28.900144577026367
28.176555633544922, 26.874095916748047
28.683067321777344, 28.900144577026367
28.176555633544922, 26.874095916748047
28.683067321777344, 28.900144577026367
28.176555633544922, 26.874095916748047
28.755428314208984, 27.742403030395508
28.82778549194336, 29.98552703857422
28.755428314208984, 27.742403030395508
29.551374435424805, 28.82778549194336
28.538349151611328, 29.913169860839844
29.551374435424805, 28.82778549194336
28.82778549194336, 29.98552703857422
28.755428314208984, 27.38060760498047
28.82778549194336, 29.98552703857422
28.755428314208984, 27.38060760498047
29.551374435424805, 28.82778549194336
28.82778549194336, 29.840810775756836
29.551374435424805, 28.82778549194336
28.900144577026367, 29.69609260559082
28.755428314208984, 27.38060760498047
29.33429718017578, 28.321273803710938
28.176555633544922, 29.406658172607422
29.33429718017578, 28.321273803710938
28.176555633544922, 29.406658172607422
28.104196548461914, 26.584659576416016
28.24891471862793, 28.82778549194336
28.104196548461914, 26.584659576416016
28.465991973876953, 27.9594783782959
28.176555633544922, 29.406658172607422
27.452966690063477, 26.367584228515625
28.24891471862793, 28.82778549194336
28.104196548461914, 26.584659576416016
28.465991973876953, 27.9594783782959
28.176555633544922, 29.406658172607422
27.452966690063477, 26.367584228515625
28.24891471862793, 28.82778549194336
28.176555633544922, 26.512300491333008
