actor_1,actor_2
46.587745666503906, 45.13927459716797
44.91643524169922, 45.584957122802734
46.587745666503906, 45.13927459716797
44.91643524169922, 45.584957122802734
46.587745666503906, 45.13927459716797
44.91643524169922, 45.584957122802734
46.142059326171875, 45.584957122802734
44.91643524169922, 45.584957122802734
46.69916534423828, 46.142059326171875
45.027854919433594, 46.476322174072266
46.69916534423828, 46.142059326171875
45.027854919433594, 46.476322174072266
46.69916534423828, 46.142059326171875
45.027854919433594, 46.476322174072266
46.69916534423828, 46.142059326171875
45.027854919433594, 46.476322174072266
45.362117767333984, 45.80780029296875
46.810585021972656, 45.80780029296875
45.362117767333984, 45.80780029296875
46.69916534423828, 46.142059326171875
45.362117767333984, 45.80780029296875
46.69916534423828, 46.142059326171875
45.027854919433594, 46.476322174072266
45.362117767333984, 45.80780029296875
46.810585021972656, 45.80780029296875
45.362117767333984, 45.80780029296875
46.253482818603516, 46.36490249633789
46.69916534423828, 46.142059326171875
46.142059326171875, 47.59053039550781
47.25626754760742, 46.587745666503906
45.13927459716797, 47.14484786987305
46.36490249633789, 47.70195007324219
47.033424377441406, 46.69916534423828
46.36490249633789, 47.70195007324219
47.25626754760742, 46.587745666503906
45.47353744506836, 47.14484786987305
47.14484786987305, 46.810585021972656
45.47353744506836, 47.14484786987305
46.36490249633789, 47.70195007324219
48.704734802246094, 48.704734802246094
46.810585021972656, 49.48468017578125
47.47911071777344, 50.153202056884766
48.37047576904297, 48.81615447998047
48.25905227661133, 47.81336975097656
48.14763259887695, 49.15041732788086
48.37047576904297, 48.81615447998047
48.25905227661133, 47.81336975097656
48.704734802246094, 48.704734802246094
47.47911071777344, 50.153202056884766
48.14763259887695, 49.15041732788086
48.37047576904297, 48.81615447998047
48.25905227661133, 47.81336975097656
48.704734802246094, 48.704734802246094
47.47911071777344, 50.153202056884766
48.14763259887695, 49.15041732788086
48.37047576904297, 48.81615447998047
48.25905227661133, 47.81336975097656
48.704734802246094, 48.704734802246094
47.47911071777344, 50.153202056884766
48.14763259887695, 49.15041732788086
48.37047576904297, 48.81615447998047
48.25905227661133, 47.81336975097656
48.37047576904297, 48.81615447998047
48.92757797241211, 49.15041732788086
48.92757797241211, 49.15041732788086
48.92757797241211, 49.15041732788086
48.92757797241211, 49.15041732788086
48.92757797241211, 49.15041732788086
48.92757797241211, 49.15041732788086
47.47911071777344, 48.25905227661133
47.25626754760742, 47.14484786987305
47.47911071777344, 47.59053039550781
47.59053039550781, 47.59053039550781
47.59053039550781, 47.59053039550781
47.59053039550781, 47.59053039550781
