actor_1,actor_2
44.58217239379883, 45.80780029296875
45.13927459716797, 45.919219970703125
46.0306396484375, 46.142059326171875
45.362117767333984, 45.696380615234375
45.584957122802734, 45.47353744506836
45.362117767333984, 45.250694274902344
46.0306396484375, 45.584957122802734
45.362117767333984, 45.250694274902344
45.13927459716797, 44.24790954589844
46.69916534423828, 46.36490249633789
46.810585021972656, 46.92200469970703
46.142059326171875, 46.0306396484375
46.69916534423828, 46.92200469970703
46.142059326171875, 46.0306396484375
46.69916534423828, 46.92200469970703
46.142059326171875, 46.0306396484375
46.69916534423828, 46.92200469970703
45.47353744506836, 47.14484786987305
45.696380615234375, 45.80780029296875
45.919219970703125, 46.0306396484375
46.0306396484375, 45.584957122802734
46.0306396484375, 45.584957122802734
45.250694274902344, 45.362117767333984
46.0306396484375, 45.584957122802734
45.250694274902344, 45.362117767333984
46.0306396484375, 45.584957122802734
45.13927459716797, 45.584957122802734
46.0306396484375, 45.362117767333984
45.13927459716797, 45.584957122802734
46.0306396484375, 45.362117767333984
45.696380615234375, 45.47353744506836
45.80780029296875, 46.69916534423828
45.696380615234375, 45.47353744506836
45.80780029296875, 46.69916534423828
45.696380615234375, 45.47353744506836
44.91643524169922, 46.92200469970703
45.696380615234375, 45.47353744506836
44.91643524169922, 46.92200469970703
45.696380615234375, 45.47353744506836
45.362117767333984, 46.36490249633789
45.696380615234375, 45.47353744506836
45.362117767333984, 46.36490249633789
45.696380615234375, 45.47353744506836
45.362117767333984, 46.36490249633789
