actor_1,actor_2
47.25626754760742, 47.033424377441406
46.92200469970703, 47.25626754760742
47.25626754760742, 47.033424377441406
46.92200469970703, 47.25626754760742
47.25626754760742, 47.033424377441406
46.92200469970703, 47.25626754760742
46.476322174072266, 47.033424377441406
46.69916534423828, 46.0306396484375
46.476322174072266, 47.033424377441406
46.69916534423828, 46.0306396484375
46.476322174072266, 47.033424377441406
46.69916534423828, 46.0306396484375
46.476322174072266, 47.033424377441406
47.3676872253418, 45.919219970703125
46.476322174072266, 47.033424377441406
47.3676872253418, 45.919219970703125
46.476322174072266, 47.033424377441406
47.3676872253418, 45.919219970703125
45.584957122802734, 46.36490249633789
46.587745666503906, 46.476322174072266
45.696380615234375, 46.476322174072266
47.14484786987305, 47.70195007324219
46.142059326171875, 47.59053039550781
46.0306396484375, 46.587745666503906
46.0306396484375, 45.919219970703125
46.0306396484375, 45.919219970703125
47.033424377441406, 46.810585021972656
47.14484786987305, 47.59053039550781
47.033424377441406, 46.810585021972656
47.14484786987305, 47.59053039550781
47.033424377441406, 46.810585021972656
47.14484786987305, 47.59053039550781
47.033424377441406, 46.810585021972656
47.14484786987305, 47.59053039550781
47.033424377441406, 46.810585021972656
48.03621292114258, 46.92200469970703
46.36490249633789, 47.14484786987305
47.14484786987305, 47.59053039550781
47.033424377441406, 46.810585021972656
47.14484786987305, 47.59053039550781
47.70195007324219, 48.03621292114258
47.25626754760742, 47.47911071777344
47.25626754760742, 47.47911071777344
45.584957122802734, 46.810585021972656
45.250694274902344, 46.69916534423828
45.250694274902344, 46.69916534423828
45.250694274902344, 45.696380615234375
45.250694274902344, 45.696380615234375
