actor_1,actor_2
45.80780029296875, 45.696380615234375
44.58217239379883, 45.80780029296875
45.80780029296875, 45.696380615234375
44.58217239379883, 45.80780029296875
45.80780029296875, 45.696380615234375
44.58217239379883, 45.80780029296875
45.80780029296875, 46.0306396484375
46.36490249633789, 45.80780029296875
45.80780029296875, 46.0306396484375
46.36490249633789, 45.80780029296875
45.80780029296875, 46.0306396484375
46.36490249633789, 45.80780029296875
45.80780029296875, 46.0306396484375
45.919219970703125, 45.250694274902344
45.80780029296875, 46.0306396484375
45.919219970703125, 45.250694274902344
45.80780029296875, 46.0306396484375
45.919219970703125, 45.250694274902344
45.027854919433594, 45.13927459716797
46.0306396484375, 45.919219970703125
44.91643524169922, 45.13927459716797
46.0306396484375, 44.47075271606445
44.91643524169922, 45.13927459716797
46.0306396484375, 44.47075271606445
44.91643524169922, 45.13927459716797
45.027854919433594, 45.250694274902344
46.36490249633789, 46.476322174072266
47.14484786987305, 46.92200469970703
46.36490249633789, 46.476322174072266
47.14484786987305, 46.92200469970703
46.587745666503906, 45.362117767333984
45.027854919433594, 45.250694274902344
46.587745666503906, 45.362117767333984
45.027854919433594, 45.250694274902344
46.587745666503906, 45.362117767333984
44.91643524169922, 45.13927459716797
46.0306396484375, 44.47075271606445
44.91643524169922, 45.13927459716797
46.0306396484375, 44.47075271606445
44.91643524169922, 45.13927459716797
45.696380615234375, 44.13648986816406
44.91643524169922, 45.13927459716797
45.696380615234375, 44.13648986816406
45.80780029296875, 46.36490249633789
47.033424377441406, 45.47353744506836
45.80780029296875, 46.36490249633789
46.69916534423828, 46.0306396484375
45.80780029296875, 46.36490249633789
46.69916534423828, 46.0306396484375
45.80780029296875, 46.36490249633789
46.69916534423828, 46.0306396484375
45.80780029296875, 46.36490249633789
46.69916534423828, 46.0306396484375
