actor_1,actor_2
45.919219970703125, 45.696380615234375
45.696380615234375, 46.476322174072266
45.919219970703125, 45.696380615234375
45.696380615234375, 46.476322174072266
45.919219970703125, 45.696380615234375
45.696380615234375, 46.476322174072266
44.805015563964844, 45.362117767333984
46.142059326171875, 44.58217239379883
44.805015563964844, 45.362117767333984
46.142059326171875, 44.58217239379883
44.805015563964844, 45.362117767333984
46.142059326171875, 44.58217239379883
44.805015563964844, 45.362117767333984
46.36490249633789, 44.58217239379883
44.805015563964844, 45.362117767333984
46.36490249633789, 44.58217239379883
44.805015563964844, 45.362117767333984
46.36490249633789, 44.58217239379883
45.362117767333984, 45.027854919433594
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
45.584957122802734, 44.805015563964844
45.47353744506836, 45.919219970703125
