actor_1,actor_2
0.24575163424015045, 0.6980392336845398
0.13856209814548492, 2.0
0.12287581712007523, 0.6797385811805725
0.11764705926179886, 0.3320261538028717
0.125490203499794, 0.24575163424015045
0.125490203499794, 0.17777778208255768
0.15424837172031403, 0.14901961386203766
0.15163399279117584, 0.12287581712007523
0.15163399279117584, 0.12287581712007523
0.15163399279117584, 0.12287581712007523
0.18039216101169586, 0.1411764770746231
0.22483660280704498, 0.15424837172031403
0.31111112236976624, 0.16732026636600494
0.8392156958580017, 0.14901961386203766
1.8222222328186035, 0.11764705926179886
1.6392157077789307, 0.0941176488995552
0.41830065846443176, 0.08366013318300247
0.41830065846443176, 0.08366013318300247
0.41830065846443176, 0.08366013318300247
0.41830065846443176, 0.08366013318300247
0.18562091886997223, 0.09934640675783157
0.10196078568696976, 0.11764705926179886
0.12026143819093704, 0.13856209814548492
0.0784313753247261, 0.18039216101169586
0.062745101749897, 0.21176470816135406
0.062745101749897, 0.21176470816135406
0.05228758230805397, 0.21699346601963043
0.3006536066532135, 0.37124183773994446
0.1751634031534195, 0.8183006644248962
0.13856209814548492, 0.7398692965507507
0.13333334028720856, 1.443137288093567
0.1411764770746231, 1.5947712659835815
0.11764705926179886, 1.3098039627075195
0.11503268033266068, 0.5594771504402161
0.12287581712007523, 0.2823529541492462
0.12287581712007523, 0.20392157137393951
0.10980392247438431, 0.16993464529514313
0.09150326997041702, 0.14901961386203766
