actor_1,actor_2
0.3294117748737335, 0.4130719006061554
0.4941176474094391, 2.0
1.2130719423294067, 1.2496732473373413
1.0274510383605957, 0.6745098233222961
0.8967320322990417, 0.45228758454322815
0.2718954384326935, 0.24575163424015045
0.26143792271614075, 0.10196078568696976
0.2692810595035553, 0.06013071909546852
0.30849674344062805, 0.06013071909546852
0.30849674344062805, 0.06013071909546852
0.32679739594459534, 0.0784313753247261
0.2849673330783844, 0.08888889104127884
0.24575163424015045, 0.10457516461610794
0.24575163424015045, 0.10457516461610794
0.24575163424015045, 0.10457516461610794
