actor_1,actor_2
0.21437908709049225, 1.0117647647857666
0.22483660280704498, 2.0
0.23006536066532135, 1.6183006763458252
0.24313725531101227, 0.7973856329917908
0.3189542591571808, 0.530718982219696
0.38692811131477356, 0.3607843220233917
0.38692811131477356, 0.25882354378700256
0.48627451062202454, 0.1594771295785904
0.6222222447395325, 0.20915032923221588
0.7477124333381653, 0.24575163424015045
0.9516339898109436, 0.19869281351566315
1.5790849924087524, 0.08104575425386429
1.9973856210708618, 0.05751634016633034
1.9973856210708618, 0.05751634016633034
1.5111111402511597, 0.04967320337891579
1.5111111402511597, 0.04967320337891579
0.7267974019050598, 0.07320261746644974
0.7267974019050598, 0.07320261746644974
0.1882352977991104, 0.13594771921634674
0.1594771295785904, 0.16209150850772858
0.13856209814548492, 0.125490203499794
0.13856209814548492, 0.125490203499794
